iteration: 143000, loss: 1.916660
(44, 34)
(71, 240)
(0, -2)
(0, -1)
(51, 0)
(54, 160)
(0, -2)
(0, -1)
(44, 34)
(51, 0)
(0, -2)
(61, 480)
(0, -1)
(60, 80)
(75, 80)
(51, 40)
(0, -2)
(58, 0)
(70, 40)
(61, 240)
(0, -1)
(54, 160)
(64, 480)
(0, -2)
(75, 0)
(0, -1)
(65, 720)
(47, 400)
(0, -2)
(0, -1)
(56, 0)
(51, 0)
(0, -2)
(0, -1)
(85, 80)
(74, 274)
(44, 0)
(0, -2)
(44, 45)
(0, -1)
(76, 38)
(49, 240)
(0, -2)
(0, -1)
(68, 240)
(48, 0)
(44, 7)
(0, -2)
(66, 240)
(0, -1)
(63, 40)
(65, 120)
(0, -2)
(50, 40)
(0, -1)
(51, 0)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(61, 480)
(0, -2)
(0, -1)
(64, 120)
(56, 140)
(0, -1)
(75, 0)
(44, 78)
(0, -2)
(0, -2)
(0, -1)
(75, 120)
(46, 80)
(0, -2)
(0, -1)
(71, 120)
(48, 34)
(0, -2)
(65, 180)
(75, 405)
(75, 0)
(56, 424)
(0, -1)
(63, 0)
(52, 0)
(65, 120)
(0, -2)
(0, -1)
(61, 480)
(49, 64)
(0, -2)
(70, 60)
(55, 1440)
(49, 120)
(71, 120)
(0, -1)
(68, 120)
(70, 80)
(0, -2)
(53, 480)
(39, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(0, -1)
(60, 80)
(61, 120)
(0, -2)
(0, -1)
(68, 40)
(64, 0)
(49, 60)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 80)
(0, -2)
(0, -1)
(44, 424)
(54, 160)
(0, -2)
(0, -1)
(72, 0)
(55, 0)
(0, -2)
(59, 130)
(0, -1)
(58, 120)
(79, 160)
(0, -2)
(0, -1)
(63, 0)
(77, 240)
(0, -2)
(0, -1)
(71, 480)
(51, 720)
(0, -2)
(0, -2)
(72, 0)
(49, 162)
(0, -1)
(53, 80)
(44, 120)
(0, -2)
(0, -1)
(61, 80)
(56, 0)
(0, -2)
(0, -1)
(80, 120)
(71, 240)
(0, -2)
(37, 0)
(0, -1)
(70, 320)
(39, 80)
(77, 109)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(0, -2)
(0, -2)
(0, -1)
(63, 240)
(67, 0)
(0, -2)
(44, 240)
(0, -1)
(49, 160)
(58, 480)
(0, -2)
(0, -1)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(49, 240)
(0, -1)
(71, 240)
(56, 0)
(0, -2)
(0, -1)
(71, 120)
(44, 45)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(56, 80)
(49, 64)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(60, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 16)
(68, 0)
(58, 120)
(0, -2)
(0, -1)
(69, 120)
(75, 40)
(0, -2)
(0, -1)
(56, 2880)
(80, 240)
(0, -2)
(56, 120)
(0, -1)
(51, 480)
(57, 0)
(0, -2)
(0, -1)
(72, 80)
(64, 120)
(0, -2)
(0, -1)
(63, 240)
(46, 40)
(0, -2)
(0, -1)
(64, 120)
(70, 0)
(0, -2)
(0, -1)
(52, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 40)
(59, 130)
(61, 0)
(0, -2)
(0, -1)
(56, 0)
(58, 120)
(0, -2)
(0, -1)
(49, 140)
(67, 40)
(59, 120)
(0, -2)
(0, -1)
(68, 360)
(65, 120)
(0, -2)
(0, -1)
(70, 120)
(78, 120)
(0, -2)
(0, -1)
(66, 120)
(44, 120)
(0, -2)
(58, 0)
(60, 240)
(71, 0)
(0, -1)
(53, 0)
(51, 80)
(0, -2)
(0, -1)
(80, 240)
(61, 80)
(0, -2)
(0, -1)
(49, 48)
(68, 0)
(0, -2)
(0, -1)
(59, 40)
(61, 120)
(0, -2)
(0, -1)
(63, 0)
(62, 120)
(76, 174)
(0, -2)
(0, -2)
(0, -1)
(70, 240)
(70, 120)
(0, -2)
(56, 120)
(0, -1)
(67, 120)
(64, 120)
(62, 240)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(58, 0)
(0, -2)
(0, -2)
(68, 120)
(0, -1)
(68, 0)
(58, 120)
(0, -2)
(0, -1)
(51, 0)
(64, 480)
(0, -2)
(56, 120)
(0, -1)
(56, 80)
(60, 120)
(0, -2)
(68, 0)
(0, -1)
(66, 120)
(57, 140)
(0, -2)
(0, -1)
(45, 49)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(78, 60)
(32, 0)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(65, 720)
(0, -2)
(0, -1)
(44, 0)
(70, 0)
(0, -2)
(54, 120)
(0, -1)
(68, 80)
(78, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(44, 34)
(0, -2)
(65, 120)
(0, -1)
(64, 240)
(64, 480)
(0, -2)
(0, -1)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 109)
(0, -2)
(0, -1)
(69, 0)
(73, 0)
(61, 180)
(48, 0)
(52, 0)
(60, 0)
(0, -1)
(67, 720)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(75, 60)
(0, -2)
(0, -1)
(71, 120)
(49, 219)
(0, -2)
(56, 1440)
(56, 120)
(49, 240)
(0, -1)
(52, 0)
(64, 120)
(45, 49)
(0, -1)
(51, 0)
(66, 120)
(0, -2)
(0, -2)
(75, 281)
(68, 120)
(61, 240)
(0, -1)
(54, 0)
(61, 120)
(64, 240)
(0, -2)
(77, 240)
(72, 0)
(60, 0)
(65, 480)
(67, 0)
(0, -1)
(65, 120)
(65, 720)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(57, 80)
(61, 140)
(63, 0)
(0, -1)
(51, 0)
(53, 0)
(0, -2)
(0, -1)
(73, 0)
(48, 0)
(0, -2)
(0, -1)
(65, 120)
(44, 120)
(37, 20)
(54, 120)
(49, 219)
(0, -2)
(0, -1)
(65, 175)
(55, 0)
(72, 0)
(68, 80)
(0, -1)
(56, 80)
(80, 0)
(60, 40)
(0, -2)
(0, -1)
(51, 120)
(72, 0)
(62, 0)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(69, 180)
(0, -1)
(71, 120)
(56, 0)
(34, 0)
(73, 0)
(56, 64)
(53, 0)
(0, -1)
(63, 240)
(60, 80)
(0, -2)
(73, 120)
(0, -1)
(71, 120)
(77, 109)
(0, -2)
(0, -1)
(68, 40)
(72, 240)
(63, 40)
(0, -2)
(0, -1)
(64, 120)
(68, 0)
(0, -2)
(53, 120)
(72, 0)
(63, 60)
(0, -1)
(70, 240)
(41, 0)
(0, -2)
(0, -1)
(68, 0)
(48, 0)
(0, -2)
(53, 14)
(70, 80)
(54, 64)
(63, 60)
(61, 80)
(61, 432)
(61, 1440)
(0, -2)
(73, 80)
(0, -1)
(58, 120)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(44, 7)
(68, 960)
(0, -2)
(75, 120)
(72, 0)
(63, 80)
(0, -1)
