iteration: 448000, loss: 1.357683
(63, 240)
(85, 240)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(39, 0)
(68, 120)
(57, 480)
(0, -2)
(0, -1)
(73, 0)
(74, 80)
(48, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 23)
(41, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(73, 0)
(55, 0)
(39, 0)
(58, 0)
(63, 0)
(61, 0)
(63, 0)
(55, 0)
(67, 0)
(60, 0)
(71, 0)
(45, 37)
(73, 0)
(85, 80)
(65, 20)
(62, 0)
(48, 49)
(52, 0)
(70, 0)
(44, 24)
(72, 80)
(0, -2)
(0, -1)
(49, 80)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(84, 0)
(68, 0)
(44, 24)
(75, 0)
(84, 0)
(49, 0)
(60, 0)
(65, 0)
(51, 80)
(48, 40)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(84, 0)
(63, 38)
(56, 180)
(0, -2)
(0, -1)
(57, 40)
(67, 120)
(0, -2)
(0, -1)
(47, 40)
(70, 16)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 80)
(56, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(65, 20)
(80, 400)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 0)
(62, 175)
(63, 80)
(0, -2)
(77, 160)
(65, 180)
(73, 98)
(44, 1440)
(0, -1)
(59, 120)
(80, 240)
(0, -2)
(56, 120)
(63, 120)
(0, -1)
(59, 120)
(56, 240)
(0, -2)
(63, 960)
(62, 120)
(54, 120)
(0, -1)
(61, 480)
(66, 120)
(0, -2)
(48, 23)
(89, 289)
(0, -1)
(58, 0)
(51, 120)
(54, 480)
