iteration: 163500, loss: 4.138183
(0, -1)
(70, 80)
(0, -1)
(48, 40)
(56, 40)
(70, 253)
(0, -2)
(0, -1)
(68, 120)
(72, 0)
(75, 0)
(60, 0)
(68, 0)
(66, 60)
(0, -2)
(0, -1)
(56, 80)
(65, 120)
(0, -2)
(0, -1)
(51, 40)
(0, -2)
(61, 80)
(54, 160)
(53, 120)
(61, 240)
(58, 0)
(58, 0)
(66, 120)
(82, 34)
(66, 120)
(34, 0)
(0, -1)
(55, 80)
(0, -2)
(0, -1)
(51, 0)
(56, 64)
(0, -2)
(51, 240)
(0, -1)
(58, 120)
(59, 130)
(39, 74)
(70, 0)
(62, 240)
(51, 80)
(0, -2)
(0, -1)
(49, 160)
(57, 80)
(0, -2)
(0, -1)
(48, 80)
(49, 240)
(75, 40)
(77, 248)
(58, 529)
(77, 240)
(53, 0)
(0, -2)
(75, 480)
(0, -1)
(53, 0)
(60, 240)
(0, -2)
(0, -1)
(54, 240)
(60, 80)
(48, 37)
(67, 120)
(56, 240)
(89, 80)
(0, -2)
(0, -1)
(65, 175)
(56, 40)
(0, -1)
(50, 40)
(45, 37)
(0, -2)
(63, 80)
(0, -1)
(56, 80)
(73, 0)
(61, 0)
(0, -2)
(0, -2)
(0, -1)
(74, 120)
(52, 240)
(68, 0)
(0, -2)
(56, 0)
(54, 64)
(51, 0)
(49, 240)
(52, 0)
(54, 160)
(0, -1)
(44, 40)
(77, 0)
(75, 281)
(0, -2)
(0, -1)
(75, 80)
(39, 80)
(71, 240)
(60, 80)
(0, -2)
(70, 80)
(58, 120)
(0, -1)
(66, 1440)
(48, 40)
(67, 40)
(61, 80)
(49, 189)
(41, 16)
(61, 432)
(60, 0)
(45, 49)
(72, 200)
(70, 40)
(0, -2)
(0, -1)
(48, 40)
(80, 0)
(68, 80)
(68, 0)
(0, -2)
(63, 40)
(0, -1)
(56, 40)
(61, 240)
(77, 0)
(0, -2)
(0, -2)
(0, -1)
(77, 80)
(70, 1440)
(70, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(64, 0)
(58, 120)
(73, 80)
(75, 0)
(73, 0)
(65, 0)
(73, 120)
(49, 7)
(75, 0)
(0, -2)
(0, -1)
(51, 80)
(65, 180)
(0, -2)
(0, -1)
(49, 240)
(65, 0)
(62, 120)
(0, -2)
(0, -1)
(57, 140)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(65, 0)
(65, 0)
(0, -2)
(0, -1)
(73, 80)
(58, 720)
(0, -2)
(0, -2)
(0, -1)
(49, 34)
(63, 80)
(0, -2)
(0, -1)
(66, 120)
(66, 240)
(0, -2)
(61, 80)
(82, 480)
(0, -2)
(61, 180)
(61, 80)
(52, 80)
(60, 120)
(0, -2)
(0, -1)
(56, 480)
(44, 0)
(68, 120)
(0, -2)
(68, 120)
(44, 80)
(0, -1)
(55, 0)
(73, 120)
(0, -2)
(0, -1)
(67, 480)
(49, 48)
(0, -2)
(0, -1)
(51, 480)
(76, 0)
(0, -2)
(0, -1)
(72, 0)
(56, 0)
(63, 120)
(57, 140)
(0, -2)
(0, -1)
(52, 0)
(85, 240)
(0, -2)
(0, -2)
(0, -1)
(66, 360)
(68, 960)
(0, -2)
(0, -1)
(77, 80)
(65, 20)
(0, -2)
(0, -1)
(73, 0)
(72, 40)
(65, 120)
(0, -2)
(0, -2)
(63, 80)
(0, -1)
(66, 120)
(68, 80)
(0, -2)
(70, 240)
