iteration: 320500, loss: 1.174991
(58, 0)
(63, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(55, 0)
(72, 0)
(60, 0)
(58, 0)
(80, 0)
(77, 0)
(72, 40)
(67, 0)
(68, 240)
(61, 0)
(65, 0)
(70, 16)
(73, 0)
(77, 160)
(41, 16)
(62, 0)
(77, 0)
(48, 38)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(76, 40)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(57, 150)
(64, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(45, 0)
(0, -2)
(0, -1)
(57, 80)
(64, 240)
(0, -2)
(0, -1)
(51, 20)
(80, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(65, 120)
(80, 80)
(0, -2)
(0, -1)
(44, 40)
(63, 20)
(0, -2)
(0, -1)
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(68, 120)
(78, 0)
(0, -2)
(0, -1)
(53, 0)
(74, 0)
(49, 204)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(75, 80)
(0, -2)
(72, 40)
(0, -1)
(41, 0)
(61, 80)
(37, 20)
(0, -2)
(60, 240)
(56, 80)
(72, 40)
(0, -1)
(63, 80)
(76, 157)
(0, -2)
(54, 68)
(61, 240)
(56, 180)
(0, -1)
(66, 0)
(53, 480)
(0, -2)
(0, -1)
(65, 120)
(53, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(53, 120)
(0, -2)
(0, -1)
(49, 226)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(39, 16)
(0, -2)
(0, -1)
(65, 120)
(53, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(62, 120)
(47, 34)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 120)
(67, 40)
(68, 120)
(0, -2)
(0, -1)
(58, 80)
(72, 240)
(0, -2)
(0, -1)
(77, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 0)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(56, 40)
(76, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(72, 0)
(77, 0)
(48, 49)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 80)
(0, -2)
(46, 63)
(0, -1)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 405)
(0, -2)
(0, -1)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(65, 40)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(60, 80)
(0, -2)
(0, -1)
(48, 0)
(67, 0)
(47, 34)
(79, 80)
(0, -2)
(0, -1)
(67, 40)
(50, 0)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(58, 0)
(68, 0)
(58, 0)
(61, 0)
(61, 0)
(84, 289)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(60, 80)
(80, 285)
(0, -2)
(0, -1)
(39, 0)
(67, 0)
(49, 194)
(61, 80)
(0, -2)
(0, -1)
(74, 0)
(73, 0)
(79, 440)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(77, 0)
(61, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(45, 49)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(71, 0)
(73, 240)
(64, 40)
(0, -2)
(0, -1)
(54, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(76, 0)
(61, 40)
(84, 289)
(0, -2)
(0, -1)
(44, 80)
(71, 40)
(0, -2)
(0, -1)
(61, 480)
(75, 80)
(0, -2)
(0, -1)
(46, 40)
(60, 240)
(0, -2)
(0, -1)
(52, 80)
(69, 120)
(0, -2)
(0, -1)
(61, 720)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(46, 40)
(84, 0)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(58, 80)
(65, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
