iteration: 77000, loss: 1.508007
(51, 0)
(72, 0)
(44, 40)
(76, 289)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(48, 80)
(40, 20)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(48, 80)
(75, 80)
(0, -2)
(70, 80)
(70, 720)
(58, 720)
(73, 480)
(0, -1)
(61, 480)
(68, 0)
(0, -2)
(72, 40)
(48, 38)
(80, 40)
(0, -1)
(44, 80)
(59, 720)
(0, -2)
(64, 960)
(44, 215)
(57, 150)
(73, 720)
(0, -1)
(80, 0)
(48, 80)
(65, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(59, 0)
(63, 40)
(47, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(47, 1200)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(54, 0)
(56, 180)
(0, -2)
(69, 0)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(70, 0)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(57, 40)
(51, 1440)
(0, -2)
(0, -1)
(60, 0)
(72, 40)
(55, 0)
(60, 40)
(75, 40)
(49, 41)
(50, 0)
(0, -1)
(75, 405)
(75, 80)
(0, -2)
(67, 80)
(0, -1)
(61, 120)
(48, 40)
(92, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 240)
(65, 80)
(0, -2)
(63, 130)
(51, 120)
(0, -1)
(75, 0)
(55, 80)
(60, 480)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 274)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(47, 0)
(70, 60)
(0, -2)
