iteration: 217500, loss: 4.222255
(68, 120)
(0, -1)
(68, 120)
(63, 57)
(0, -2)
(0, -2)
(62, 424)
(56, 140)
(0, -1)
(71, 360)
(56, 80)
(0, -2)
(0, -1)
(75, 405)
(59, 120)
(73, 0)
(52, 0)
(63, 40)
(65, 120)
(63, 240)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(77, 289)
(49, 198)
(0, -2)
(0, -1)
(51, 240)
(44, 0)
(50, 0)
(66, 120)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(80, 120)
(0, -2)
(80, 40)
(0, -1)
(51, 40)
(54, 160)
(0, -2)
(0, -1)
(68, 0)
(62, 960)
(0, -2)
(0, -1)
(56, 0)
(54, 160)
(64, 120)
(0, -2)
(75, 40)
(56, 40)
(71, 120)
(61, 120)
(81, 80)
(72, 240)
(0, -1)
(71, 240)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(76, 240)
(68, 120)
(0, -2)
(0, -1)
(55, 0)
(63, 80)
(54, 720)
(0, -2)
(0, -1)
(60, 80)
(53, 80)
(0, -2)
(49, 64)
(37, 664)
(61, 180)
(71, 240)
(65, 40)
(71, 240)
(61, 240)
(71, 240)
(0, -2)
(0, -1)
(63, 80)
(61, 1440)
(0, -2)
(0, -1)
(84, 0)
(66, 120)
(66, 60)
(0, -2)
(51, 0)
(0, -1)
(59, 240)
(67, 120)
(0, -2)
(0, -1)
(51, 0)
(61, 1500)
(68, 0)
(0, -2)
(0, -2)
(57, 40)
(56, 60)
(61, 240)
(0, -1)
(71, 240)
(71, 120)
(0, -2)
(0, -1)
(64, 120)
(48, 80)
(80, 267)
(0, -2)
(0, -1)
(80, 120)
(71, 120)
(48, 0)
(0, -2)
(0, -1)
(47, 400)
(68, 0)
(62, 120)
(0, -2)
(0, -1)
(70, 80)
(72, 0)
(75, 0)
(62, 240)
(0, -2)
(63, 0)
(54, 0)
(71, 120)
(49, 198)
(53, 0)
(75, 80)
(73, 0)
(70, 240)
(0, -1)
(65, 960)
(71, 240)
(0, -2)
(0, -1)
(58, 120)
(70, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(51, 0)
(74, 120)
(59, 120)
(56, 40)
(61, 120)
(54, 64)
(49, 40)
(0, -1)
(55, 40)
(72, 0)
(64, 960)
(64, 130)
(0, -2)
(0, -1)
(75, 240)
(60, 0)
(57, 80)
(0, -2)
(0, -1)
(63, 240)
(51, 0)
(61, 240)
(61, 240)
(0, -2)
(0, -1)
(74, 274)
(56, 60)
(0, -2)
(49, 48)
(56, 40)
(0, -1)
(49, 219)
(53, 80)
(0, -2)
(68, 0)
(68, 80)
(72, 0)
(66, 120)
(44, 34)
(68, 120)
(72, 0)
(64, 480)
(55, 120)
(40, 480)
(45, 0)
(44, 120)
(54, 120)
(63, 0)
(64, 180)
(0, -1)
(56, 80)
(63, 0)
(0, -1)
(56, 80)
(56, 140)
(0, -2)
(0, -1)
(60, 60)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(73, 240)
(78, 120)
(0, -2)
(0, -1)
(64, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(54, 64)
(61, 120)
(51, 480)
(63, 80)
(65, 80)
(0, -2)
(60, 120)
(0, -1)
(66, 120)
(75, 120)
(0, -2)
(49, 120)
(0, -1)
(68, 0)
(51, 0)
(64, 960)
(32, 40)
(0, -2)
(54, 64)
(0, -1)
(68, 240)
(55, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(71, 240)
(49, 162)
(0, -2)
(54, 240)
(0, -1)
(64, 480)
(71, 240)
(0, -2)
(67, 175)
(80, 245)
(75, 80)
(0, -1)
(61, 240)
(68, 240)
(0, -2)
(44, 45)
(0, -1)
(67, 40)
(0, -1)
(65, 80)
(56, 40)
(0, -2)
(0, -1)
(68, 80)
(0, -1)
(51, 80)
(63, 120)
(0, -1)
(56, 80)
(72, 0)
(0, -2)
(61, 432)
(0, -1)
(80, 120)
(58, 0)
(0, -2)
(0, -1)
(51, 40)
(61, 0)
(0, -2)
(0, -2)
(0, -1)
(73, 120)
(57, 40)
(0, -2)
(61, 0)
(0, -1)
(53, 0)
(0, -1)
(72, 80)
(0, -2)
(0, -2)
(84, 0)
(44, 198)
(73, 0)
(49, 120)
(53, 14)
(68, 60)
(53, 0)
(59, 0)
(75, 240)
(58, 120)
(68, 80)
(0, -2)
(48, 40)
(0, -1)
(56, 80)
(72, 480)
(76, 0)
(64, 180)
(67, 480)
(0, -2)
(0, -1)
(75, 80)
(71, 240)
(49, 120)
(0, -2)
(68, 0)
(75, 60)
(0, -1)
(65, 120)
(56, 0)
(0, -2)
(0, -1)
(51, 40)
(59, 20)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(56, 80)
(0, -2)
(0, -1)
(55, 80)
(49, 240)
(0, -2)
(0, -1)
(61, 0)
(53, 240)
(0, -2)
(0, -1)
(61, 0)
(51, 80)
(0, -2)
(53, 120)
(0, -1)
(61, 0)
(63, 40)
(0, -2)
(0, -2)
(0, -1)
(49, 226)
(72, 120)
(0, -2)
(0, -1)
(73, 0)
(51, 0)
(64, 40)
(72, 240)
(68, 0)
(0, -2)
(60, 240)
(63, 0)
(0, -1)
(65, 0)
(68, 240)
(0, -2)
(63, 80)
(0, -1)
(72, 0)
(71, 120)
(65, 0)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 120)
(62, 480)
(65, 20)
(0, -2)
(67, 240)
(53, 720)
(70, 0)
(51, 0)
(73, 80)
(64, 240)
(0, -2)
(68, 120)
(0, -1)
(56, 80)
(61, 120)
(0, -2)
(0, -1)
(44, 0)
(73, 120)
(0, -2)
(0, -1)
(71, 180)
(64, 120)
(61, 0)
(0, -2)
(0, -1)
(63, 0)
(63, 80)
(62, 240)
(0, -2)
(0, -1)
(61, 80)
(56, 0)
(68, 60)
(72, 240)
(0, -2)
(0, -1)
(80, 120)
(57, 0)
(0, -2)
(0, -1)
(44, 80)
(60, 40)
(0, -2)
(56, 120)
(80, 120)
(0, -1)
(55, 40)
(58, 1296)
(80, 240)
(0, -2)
(63, 0)
(0, -1)
(44, 60)
(0, -1)
(61, 0)
(70, 120)
(0, -2)
(68, 0)
(73, 240)
(73, 0)
(39, 0)
(66, 120)
(49, 120)
(64, 960)
(58, 120)
(0, -1)
(49, 64)
(73, 0)
(56, 120)
(0, -2)
(0, -1)
(76, 40)
(60, 0)
(61, 0)
(65, 480)
(64, 120)
(79, 160)
(68, 0)
(81, 0)
(68, 80)
(67, 120)
(51, 80)
(0, -2)
(60, 60)
(49, 120)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 0)
(34, 0)
(0, -2)
(0, -1)
(65, 720)
(44, 120)
(0, -2)
(0, -2)
(56, 40)
(49, 120)
(49, 120)
(0, -2)
(0, -1)
(63, 0)
(0, -1)
(72, 40)
(71, 480)
(0, -1)
(70, 480)
(68, 120)
(0, -2)
(0, -1)
(64, 120)
(59, 40)
(0, -2)
(0, -1)
