iteration: 199500, loss: 1.175753
(69, 240)
(0, -1)
(71, 240)
(63, 80)
(72, 120)
(0, -2)
(0, -1)
(44, 240)
(72, 120)
(75, 120)
(0, -2)
(80, 480)
(61, 120)
(0, -1)
(61, 480)
(44, 45)
(61, 120)
(0, -2)
(61, 240)
(0, -1)
(49, 226)
(57, 480)
(0, -2)
(56, 240)
(39, 26)
(0, -1)
(49, 120)
(44, 48)
(53, 120)
(0, -2)
(54, 240)
(0, -1)
(73, 480)
(77, 120)
(79, 280)
(0, -2)
(0, -1)
(53, 240)
(51, 120)
(61, 120)
(56, 120)
(0, -2)
(0, -1)
(72, 480)
(53, 120)
(72, 120)
(58, 240)
(54, 120)
(44, 120)
(37, 233)
(54, 120)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(59, 130)
(60, 40)
(66, 240)
(0, -2)
(0, -1)
(74, 80)
(58, 240)
(49, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(60, 480)
(0, -2)
(64, 240)
(61, 120)
(62, 120)
(0, -1)
(49, 120)
(44, 85)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(58, 80)
(69, 40)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(60, 240)
(0, -2)
(0, -1)
(65, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(54, 720)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(0, -1)
(61, 120)
(54, 240)
(0, -2)
(0, -1)
(65, 480)
(44, 20)
(0, -2)
(0, -1)
(49, 120)
(79, 143)
(0, -2)
(0, -1)
(54, 240)
(68, 240)
(0, -2)
(0, -1)
(55, 80)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(58, 120)
(0, -2)
(0, -1)
(49, 7)
(53, 78)
(0, -2)
(0, -1)
(83, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(72, 480)
(58, 120)
(56, 240)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(63, 120)
(0, -2)
(0, -1)
(44, 0)
(67, 0)
(87, 0)
(75, 200)
(0, -2)
(0, -1)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(48, 34)
(76, 40)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(65, 40)
(64, 0)
(80, 40)
(72, 40)
(51, 40)
(0, -1)
(49, 215)
(61, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(66, 240)
(80, 285)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(75, 274)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(68, 40)
(69, 120)
(0, -2)
(0, -1)
(65, 80)
(73, 180)
(0, -2)
(0, -1)
(55, 80)
(65, 80)
(0, -2)
(0, -1)
(49, 80)
(68, 0)
(80, 0)
(75, 30)
(64, 0)
(60, 240)
(36, 34)
(75, 200)
(0, -2)
(0, -1)
(54, 0)
(68, 0)
(65, 120)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 40)
(67, 40)
(0, -2)
(0, -1)
(44, 80)
(76, 157)
(0, -2)
(44, 1440)
(55, 140)
(0, -1)
(52, 80)
(65, 80)
(0, -2)
(0, -1)
(37, 13)
(80, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(56, 0)
(67, 0)
(53, 0)
(70, 0)
(48, 49)
(50, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(50, 0)
(56, 80)
(72, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(57, 0)
(45, 34)
(58, 130)
(51, 0)
(71, 0)
(68, 80)
(44, 240)
(74, 240)
(67, 480)
(80, 40)
(63, 80)
(83, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(70, 40)
(77, 248)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(74, 34)
(76, 40)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(65, 120)
(100, 240)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 41)
(76, 37)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 0)
(0, -2)
(0, -1)
(56, 40)
(67, 960)
(0, -2)
(0, -1)
(68, 40)
(80, 213)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(73, 0)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(84, 0)
(67, 0)
(55, 2880)
(60, 0)
(60, 0)
(63, 0)
(51, 0)
(75, 0)
(44, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(49, 9)
(84, 394)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 40)
(77, 0)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(36, 0)
(75, 0)
(47, 34)
(77, 80)
(0, -2)
(0, -1)
(72, 120)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(66, 360)
(63, 0)
(65, 0)
(75, 240)
(75, 80)
(80, 40)
(77, 240)
(75, 289)
(60, 240)
(80, 400)
(51, 40)
(0, -1)
(82, 41)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 720)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 0)
(32, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(43, 0)
(90, 200)
(62, 0)
(79, 240)
(80, 40)
(37, 240)
(0, -2)
(69, 0)
(50, 0)
(0, -1)
(39, 0)
