iteration: 457500, loss: 1.767351
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(60, 0)
(60, 0)
(63, 0)
(72, 0)
(56, 0)
(71, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(84, 0)
(84, 289)
(73, 240)
(60, 480)
(0, -1)
(73, 120)
(84, 80)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(70, 0)
(80, 0)
(71, 0)
(61, 140)
(62, 0)
(0, -2)
(0, -1)
(60, 720)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(77, 240)
(61, 140)
(0, -1)
(62, 120)
(63, 0)
(56, 140)
(64, 40)
(61, 720)
(0, -2)
(0, -1)
(71, 120)
(71, 0)
(84, 200)
(92, 80)
(70, 120)
(63, 180)
(61, 120)
(64, 120)
(68, 60)
(61, 120)
(62, 720)
(65, 480)
(66, 120)
(70, 360)
(63, 180)
(54, 240)
(70, 60)
(68, 60)
(63, 120)
(69, 120)
(66, 150)
(61, 480)
(54, 240)
(59, 120)
(70, 60)
(68, 120)
(64, 130)
(63, 480)
(80, 120)
(59, 120)
(73, 150)
(61, 480)
(64, 120)
(58, 150)
(69, 120)
(58, 120)
(73, 120)
(64, 120)
(68, 120)
(56, 180)
(64, 120)
(56, 180)
(64, 120)
(69, 120)
(65, 240)
(64, 120)
(68, 60)
(70, 120)
(64, 240)
(0, -1)
(62, 120)
(75, 200)
(0, -2)
(0, -1)
(61, 120)
(64, 180)
(58, 240)
(0, -2)
(60, 240)
(54, 120)
(65, 60)
(41, 70)
(62, 240)
(43, 0)
(61, 140)
(58, 480)
(64, 240)
(61, 720)
(61, 140)
(69, 120)
(68, 60)
(66, 240)
(69, 40)
(65, 360)
(58, 120)
(75, 200)
(64, 480)
(69, 120)
(59, 130)
(68, 60)
(59, 130)
(59, 120)
(59, 120)
(56, 140)
(69, 120)
(61, 120)
(63, 240)
(75, 120)
(72, 120)
(0, -1)
(64, 1440)
(61, 120)
(0, -2)
(58, 40)
(63, 480)
(0, -1)
(61, 480)
(40, 1440)
(0, -2)
(67, 240)
(74, 240)
(63, 120)
(0, -1)
(68, 60)
(68, 0)
(64, 40)
(0, -2)
(0, -1)
(64, 480)
(60, 240)
(0, -2)
(0, -1)
(68, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(70, 120)
(68, 120)
(51, 40)
(54, 0)
(0, -1)
(65, 120)
(48, 40)
(0, -2)
(0, -1)
(52, 80)
(58, 120)
(0, -2)
(0, -1)
(75, 60)
(66, 120)
(0, -2)
(0, -1)
(64, 130)
(64, 180)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(0, -2)
(67, 240)
(0, -1)
(67, 40)
