iteration: 164500, loss: 1.292374
(61, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(80, 240)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(63, 120)
(72, 40)
(72, 80)
(85, 80)
(60, 240)
(70, 60)
(64, 120)
(59, 120)
(73, 150)
(59, 0)
(71, 120)
(68, 60)
(64, 240)
(71, 240)
(61, 720)
(59, 120)
(66, 150)
(58, 0)
(51, 0)
(59, 120)
(56, 0)
(68, 0)
(60, 0)
