iteration: 398000, loss: 2.083633
(0, -1)
(39, 0)
(60, 80)
(72, 80)
(0, -2)
(72, 56)
(0, -1)
(73, 0)
(90, 200)
(44, 40)
(0, -2)
(0, -1)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(62, 720)
(46, 38)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(80, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 40)
(70, 240)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(76, 0)
(84, 289)
(0, -1)
(74, 0)
(44, 0)
(75, 0)
(48, 0)
(63, 0)
(56, 0)
(71, 0)
(52, 0)
(75, 0)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(44, 80)
(75, 80)
(92, 80)
(74, 0)
(69, 120)
(61, 0)
(74, 240)
(39, 38)
(58, 120)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 34)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(61, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
(67, 0)
(75, 41)
(52, 0)
(68, 720)
(65, 80)
(59, 130)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(57, 0)
(80, 0)
(51, 0)
(76, 0)
(85, 80)
(72, 80)
(60, 240)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(64, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(48, 80)
(75, 40)
(0, -2)
(0, -1)
(41, 0)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(44, 80)
(69, 120)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(75, 40)
(75, 720)
(0, -2)
(0, -1)
(75, 120)
(52, 0)
(72, 0)
(60, 0)
(73, 40)
(65, 0)
(75, 0)
(76, 0)
(63, 0)
(72, 0)
(63, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(39, 0)
(67, 40)
(45, 0)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(54, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 16)
(79, 160)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(73, 0)
(51, 0)
(72, 0)
(56, 0)
(70, 0)
(53, 0)
(72, 0)
(59, 130)
(44, 1440)
(75, 234)
(0, -2)
(0, -1)
(55, 40)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(45, 80)
(75, 80)
(72, 80)
(37, 198)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 80)
(76, 80)
(0, -2)
(0, -1)
(51, 40)
(71, 80)
(0, -2)
(0, -1)
(34, 49)
(65, 0)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(51, 80)
(67, 20)
(0, -2)
(0, -1)
(56, 80)
(80, 213)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 0)
(72, 0)
(90, 200)
(40, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(43, 0)
(59, 240)
(51, 0)
(69, 120)
(68, 80)
(75, 41)
(68, 0)
(56, 0)
(68, 0)
(48, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 240)
(0, -2)
(48, 40)
(0, -1)
(75, 80)
(58, 720)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(65, 0)
(67, 120)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(84, 289)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(45, 37)
(84, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(68, 0)
(41, 0)
(69, 120)
(62, 0)
(56, 0)
(70, 0)
(63, 40)
(37, 0)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(46, 40)
(64, 240)
(0, -2)
(0, -1)
(61, 0)
(76, 80)
(61, 0)
(84, 0)
(55, 0)
(79, 0)
(61, 0)
(69, 0)
(39, 0)
(51, 0)
(67, 0)
(53, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(53, 0)
(79, 160)
(75, 240)
(70, 360)
(62, 0)
(0, -1)
(39, 0)
(63, 0)
(51, 0)
(70, 0)
(57, 0)
(51, 0)
(68, 0)
(54, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(53, 54)
(44, 45)
(72, 80)
(68, 60)
(66, 150)
(56, 140)
(75, 240)
(54, 120)
(56, 140)
(61, 120)
(73, 1440)
(66, 240)
(61, 140)
(68, 60)
(65, 480)
(69, 120)
(58, 240)
(58, 240)
(55, 140)
(53, 480)
(70, 60)
(0, -1)
(80, 80)
(59, 120)
(0, -2)
(65, 180)
(61, 140)
(66, 480)
(75, 120)
(61, 120)
(63, 180)
(68, 60)
(68, 60)
(59, 130)
(61, 120)
(68, 60)
(66, 150)
(65, 180)
(59, 120)
(65, 120)
(49, 204)
(63, 480)
(71, 120)
(69, 120)
(0, -1)
(75, 0)
(76, 0)
(61, 0)
(0, -2)
(67, 0)
(70, 120)
(60, 80)
(65, 80)
(58, 130)
(0, -2)
(0, -1)
(68, 120)
(77, 80)
(0, -2)
(0, -1)
(68, 120)
(68, 0)
(68, 0)
(71, 120)
(72, 100)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(74, 0)
(61, 0)
(63, 0)
(32, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(71, 0)
(44, 0)
(70, 0)
(51, 40)
(72, 40)
(59, 130)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(39, 0)
(74, 0)
(0, -2)
(0, -1)
(52, 0)
(76, 80)
(44, 34)
(82, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(48, 80)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 40)
(37, 0)
(61, 432)
(80, 240)
(51, 120)
(64, 40)
(0, -1)
(73, 960)
(87, 80)
(0, -2)
(0, -1)
(71, 120)
(48, 40)
(64, 120)
(0, -2)
(0, -1)
(59, 240)
(80, 40)
(66, 240)
(0, -2)
(0, -1)
(48, 23)
(80, 40)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 240)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(62, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(0, -2)
(0, -1)
(66, 120)
(69, 120)
(0, -2)
(62, 240)
(71, 120)
(71, 0)
(65, 360)
