iteration: 496000, loss: 3.098868
(0, -1)
(44, 0)
(80, 0)
(63, 0)
(65, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(65, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(68, 80)
(70, 72)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(68, 0)
(80, 0)
(68, 80)
(67, 960)
(77, 80)
(66, 240)
(58, 130)
(72, 120)
(72, 120)
(58, 120)
(48, 120)
(75, 60)
(64, 180)
(66, 150)
(64, 240)
(61, 432)
(66, 960)
(58, 150)
(65, 480)
(63, 480)
(73, 120)
(64, 40)
(80, 240)
(65, 480)
(61, 140)
(65, 120)
(61, 120)
(0, -1)
(58, 240)
(69, 480)
(0, -2)
(66, 1200)
(48, 49)
(64, 240)
(75, 184)
(61, 432)
(73, 120)
(64, 480)
(0, -1)
(65, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(55, 16)
(0, -2)
(0, -1)
(44, 184)
(65, 120)
(0, -2)
(0, -1)
(62, 720)
(54, 120)
(0, -2)
(0, -1)
(61, 240)
(80, 213)
(0, -2)
(0, -1)
(79, 200)
(51, 120)
(0, -2)
(0, -1)
(44, 240)
(53, 240)
(0, -2)
(67, 240)
(56, 240)
(60, 40)
(55, 40)
(0, -1)
(63, 480)
(64, 1440)
(0, -2)
(56, 120)
(56, 395)
(0, -1)
(68, 120)
(57, 150)
(0, -2)
(54, 68)
(70, 120)
(73, 960)
(64, 120)
(0, -1)
(63, 60)
(53, 240)
(61, 120)
(0, -2)
(59, 120)
(64, 1440)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(59, 120)
(68, 120)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(56, 240)
(44, 240)
(0, -1)
(39, 0)
(51, 0)
(70, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
(70, 0)
(61, 720)
(70, 80)
(65, 60)
(0, -2)
(0, -1)
(62, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(72, 0)
(68, 0)
(80, 0)
(75, 0)
(71, 0)
(66, 360)
(70, 0)
(69, 120)
(61, 0)
(70, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(48, 80)
(46, 41)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(70, 0)
(44, 40)
(76, 289)
(0, -2)
(0, -1)
(65, 120)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(80, 438)
(0, -2)
(0, -1)
(48, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(46, 0)
(68, 0)
(52, 0)
(80, 23)
(70, 253)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(84, 200)
(0, -2)
(0, -1)
(53, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(58, 0)
(72, 40)
(62, 0)
(72, 108)
(59, 130)
(63, 60)
(0, -2)
(0, -1)
(75, 0)
(87, 0)
(75, 0)
(76, 174)
(61, 0)
(60, 40)
(70, 80)
(64, 240)
(62, 180)
(72, 40)
(61, 432)
(63, 180)
(0, -1)
(71, 180)
(57, 480)
(0, -2)
(79, 120)
(0, -1)
(67, 120)
(48, 80)
(0, -2)
(60, 120)
(44, 240)
(0, -1)
(69, 120)
(66, 480)
(0, -2)
(53, 54)
(54, 120)
(54, 120)
(49, 120)
(70, 360)
(73, 120)
(70, 60)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(63, 38)
(61, 120)
(54, 120)
(0, -2)
(0, -1)
(48, 0)
(51, 120)
(66, 240)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(73, 40)
(0, -2)
(70, 80)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(77, 0)
(63, 0)
(55, 0)
(68, 0)
(51, 0)
(69, 80)
(53, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(67, 40)
(47, 37)
(0, -2)
(0, -1)
(54, 0)
(75, 234)
(52, 0)
(74, 0)
(56, 120)
(59, 0)
(71, 80)
(52, 0)
(57, 0)
(68, 120)
(51, 0)
(68, 0)
(55, 0)
(72, 0)
(51, 0)
(58, 0)
(80, 0)
(53, 0)
(72, 80)
(56, 0)
(68, 0)
(51, 0)
(76, 0)
(64, 0)
(39, 80)
(36, 34)
(64, 960)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(60, 80)
(58, 40)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(60, 0)
(75, 0)
(62, 0)
(63, 0)
(56, 0)
(76, 0)
(51, 80)
(100, 240)
(49, 189)
(63, 120)
(53, 40)
(61, 0)
(48, 49)
(58, 150)
(68, 120)
(73, 120)
(72, 40)
(64, 240)
(0, -1)
(63, 130)
(67, 20)
(0, -2)
(72, 40)
(53, 120)
(66, 960)
(0, -1)
(59, 240)
(78, 480)
(63, 960)
(0, -2)
(66, 240)
(62, 480)
(0, -1)
(49, 120)
(66, 120)
(61, 120)
(0, -2)
(37, 7)
(66, 240)
(64, 180)
(49, 184)
(65, 180)
(61, 480)
(61, 432)
(63, 180)
(59, 130)
(63, 180)
(54, 240)
(64, 240)
(65, 60)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(75, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(80, 80)
(0, -2)
(0, -1)
(67, 40)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 40)
(71, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(77, 248)
(84, 40)
(0, -2)
(0, -1)
(65, 360)
(55, 140)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(53, 0)
(72, 0)
(72, 0)
(51, 0)
(58, 0)
(56, 80)
(53, 0)
(77, 80)
(57, 0)
(51, 0)
(68, 0)
(63, 40)
