iteration: 103500, loss: 1.810681
(0, -1)
(70, 180)
(60, 40)
(49, 40)
(76, 160)
(0, -2)
(0, -1)
(71, 120)
(59, 80)
(80, 480)
(0, -2)
(0, -1)
(62, 480)
(67, 120)
(44, 194)
(40, 0)
(68, 240)
(75, 120)
(68, 60)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(58, 120)
(72, 240)
(0, -2)
(0, -1)
(66, 1440)
(71, 0)
(80, 400)
(70, 80)
(58, 120)
(0, -1)
(60, 720)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(73, 120)
(69, 120)
(61, 120)
(63, 180)
(51, 40)
(0, -1)
(69, 360)
(64, 240)
(0, -2)
(0, -1)
(60, 40)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(77, 80)
(0, -2)
(0, -1)
(41, 0)
(74, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(65, 80)
(69, 480)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(72, 0)
(75, 0)
(39, 80)
(47, 40)
(0, -2)
(0, -1)
(73, 0)
(80, 0)
(72, 0)
(84, 0)
(68, 0)
(80, 0)
(67, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(67, 0)
(84, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(62, 0)
(73, 278)
(80, 80)
(77, 80)
(0, -2)
(68, 1200)
(75, 120)
(73, 80)
(0, -1)
(64, 240)
(59, 240)
(0, -2)
(72, 40)
(48, 120)
(67, 0)
(0, -1)
(60, 0)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(78, 1440)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(72, 0)
(47, 40)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(71, 0)
(63, 40)
(0, -2)
(0, -1)
(61, 80)
(76, 80)
(0, -2)
(0, -1)
(41, 0)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(61, 120)
(85, 80)
(0, -2)
(0, -1)
(68, 120)
(44, 240)
(0, -2)
(0, -1)
(49, 198)
(63, 0)
(64, 210)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(59, 1440)
(49, 41)
(75, 480)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(39, 85)
(60, 80)
(72, 108)
(67, 0)
(61, 720)
(72, 80)
(84, 40)
(0, -2)
(0, -1)
(68, 120)
(68, 80)
(62, 240)
(54, 40)
(65, 480)
(77, 38)
(51, 80)
(72, 80)
(55, 80)
(63, 180)
(59, 120)
(76, 40)
(0, -1)
(67, 40)
(60, 80)
(0, -2)
(0, -1)
(49, 120)
(41, 0)
(0, -2)
(0, -1)
(53, 240)
(58, 120)
(76, 174)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(84, 289)
(77, 0)
(0, -2)
(0, -1)
(43, 20)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(80, 350)
(68, 120)
(0, -2)
(58, 40)
(0, -1)
(72, 0)
(60, 0)
(76, 0)
(62, 0)
(68, 0)
(52, 80)
(67, 80)
(54, 184)
(66, 720)
(69, 240)
(72, 80)
(53, 40)
(80, 200)
(61, 432)
(64, 130)
(0, -1)
(75, 157)
(63, 240)
(0, -2)
(0, -1)
(85, 80)
(58, 120)
(0, -2)
(0, -1)
(46, 0)
(67, 80)
(64, 120)
(63, 180)
(78, 1440)
(67, 0)
(73, 120)
(51, 80)
(72, 80)
(63, 180)
(63, 720)
(60, 120)
(69, 0)
(66, 150)
(58, 120)
(0, -1)
(61, 480)
(57, 480)
(53, 54)
(56, 240)
(61, 120)
(73, 120)
(70, 120)
(0, -1)
(67, 720)
(56, 240)
(0, -2)
(44, 198)
(0, -1)
(60, 40)
(72, 80)
(0, -2)
(61, 120)
(0, -1)
(75, 0)
(72, 40)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(72, 80)
(64, 480)
(0, -2)
(0, -1)
(80, 120)
(66, 40)
(0, -2)
(0, -1)
(68, 120)
(69, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 240)
(0, -2)
(0, -1)
(54, 720)
(60, 40)
(0, -2)
(0, -1)
(72, 480)
(77, 0)
(45, 80)
(64, 120)
(72, 80)
(56, 180)
(64, 180)
(58, 150)
(61, 432)
(0, -1)
(59, 240)
(64, 360)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(61, 120)
(68, 360)
(68, 120)
(0, -1)
(60, 120)
(67, 20)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(44, 48)
(82, 109)
(0, -2)
(0, -1)
(69, 120)
(46, 0)
(0, -2)
(0, -1)
(75, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 80)
(69, 0)
(0, -2)
(0, -1)
(72, 0)
(64, 240)
(61, 40)
(84, 0)
(0, -2)
(0, -1)
(80, 0)
(68, 0)
(32, 80)
(72, 40)
(0, -2)
(0, -1)
(65, 180)
(80, 213)
(51, 1440)
(76, 289)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(82, 41)
(60, 120)
(0, -2)
(0, -1)
(46, 38)
(67, 240)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(61, 80)
(77, 248)
(0, -2)
(0, -1)
(58, 130)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 0)
(54, 240)
(54, 240)
(61, 120)
(76, 37)
(80, 40)
(50, 240)
(56, 180)
(54, 120)
(79, 40)
(0, -1)
(75, 720)
(58, 120)
(0, -2)
(0, -1)
(69, 120)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(73, 0)
(37, 28)
(68, 120)
(72, 120)
(59, 120)
(58, 120)
(56, 180)
(0, -1)
(66, 240)
(64, 175)
(0, -2)
(0, -1)
(63, 480)
(72, 0)
(56, 127)
(75, 274)
(0, -2)
(0, -1)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(72, 0)
(75, 480)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 80)
(64, 360)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(49, 9)
(64, 80)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(75, 0)
(55, 0)
(68, 0)
(80, 0)
(72, 78)
(76, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(63, 40)
(82, 400)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(75, 0)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 240)
(63, 20)
(0, -2)
(0, -1)
(58, 80)
(67, 20)
(0, -2)
(0, -1)
(58, 240)
(72, 60)
(0, -2)
(0, -1)
(71, 120)
(79, 440)
(54, 240)
(61, 720)
(60, 120)
(100, 240)
(0, -1)
(59, 240)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(69, 360)
(67, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 360)
(0, -2)
(0, -1)
(63, 480)
(77, 80)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(44, 48)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 80)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 340)
(0, -2)
(0, -1)
(41, 0)
(44, 20)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(61, 120)
(49, 480)
(75, 40)
(63, 180)
(61, 120)
(63, 480)
(48, 0)
(0, -1)
(76, 0)
(71, 0)
(75, 405)
(0, -2)
(0, -1)
