iteration: 251500, loss: 3.396928
(0, -2)
(0, -1)
(43, 32)
(75, 0)
(57, 0)
(75, 274)
(50, 40)
(75, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(53, 0)
(80, 0)
(65, 0)
(82, 41)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(44, 40)
(57, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(62, 0)
(80, 0)
(70, 120)
(67, 0)
(48, 0)
(60, 0)
(61, 0)
(76, 0)
(65, 0)
(53, 0)
(39, 0)
(69, 0)
(68, 40)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 0)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(72, 0)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(53, 0)
(63, 0)
(56, 0)
(53, 120)
(60, 0)
(39, 16)
(63, 0)
(0, -1)
(39, 0)
(75, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(57, 480)
(0, -2)
(0, -1)
(46, 40)
(41, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(50, 0)
(56, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 0)
(75, 0)
(51, 49)
(75, 80)
(48, 49)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(32, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(64, 40)
(77, 248)
(82, 34)
(0, -2)
(0, -1)
(55, 40)
(87, 80)
(0, -2)
(0, -1)
(63, 480)
(65, 80)
(49, 41)
(0, -2)
(0, -1)
(49, 80)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(64, 480)
(0, -2)
(0, -1)
(57, 0)
(75, 0)
(64, 1440)
(49, 80)
(0, -2)
(0, -1)
(80, 0)
(60, 0)
(69, 0)
(57, 0)
(51, 0)
(84, 0)
(56, 0)
(70, 0)
(63, 0)
(65, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(53, 40)
(49, 226)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(46, 63)
(0, -1)
(75, 80)
(73, 180)
(0, -2)
(63, 480)
(48, 120)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(76, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 240)
(72, 40)
(0, -2)
(0, -1)
(57, 80)
(75, 405)
(0, -2)
(0, -1)
(54, 120)
(68, 240)
(0, -2)
(0, -1)
(65, 120)
(69, 120)
(60, 120)
(0, -2)
(0, -1)
(66, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(0, -2)
(0, -1)
(75, 0)
(67, 120)
(61, 80)
(0, -2)
(0, -1)
(39, 80)
(56, 2880)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(46, 0)
(0, -2)
(65, 80)
(74, 34)
(79, 80)
(60, 80)
(0, -1)
(44, 80)
(63, 20)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(73, 240)
(0, -2)
(0, -1)
(61, 480)
(68, 240)
(0, -2)
(0, -1)
(66, 120)
(70, 80)
(0, -2)
(0, -1)
(49, 7)
(54, 240)
(0, -2)
(0, -1)
(49, 7)
(51, 80)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 85)
(0, -2)
(0, -1)
(49, 240)
(37, 540)
(0, -2)
(0, -1)
(63, 480)
(53, 120)
(66, 960)
(0, -2)
(0, -1)
(64, 120)
(60, 120)
(0, -2)
(0, -1)
(69, 180)
(56, 120)
(0, -2)
(0, -1)
(68, 80)
(36, 0)
(0, -2)
(0, -1)
(73, 240)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(69, 480)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(51, 120)
(0, -1)
(73, 120)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(80, 240)
(0, -2)
(0, -1)
(54, 480)
(58, 80)
(0, -2)
(0, -1)
(58, 0)
(63, 120)
(60, 40)
(74, 0)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(59, 80)
(77, 160)
(0, -2)
(60, 40)
(0, -1)
(75, 80)
(84, 80)
(65, 80)
(48, 40)
(0, -2)
(59, 120)
(0, -1)
(44, 20)
(80, 80)
(0, -2)
(0, -1)
(65, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(51, 0)
(68, 0)
(39, 16)
(63, 180)
(62, 0)
(63, 480)
(51, 20)
(72, 80)
(0, -2)
(0, -1)
(65, 60)
(80, 0)
(67, 0)
(84, 0)
(72, 0)
(80, 0)
(61, 0)
(61, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(62, 0)
(61, 80)
(56, 0)
(71, 0)
(60, 0)
(64, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(61, 0)
(70, 0)
(51, 40)
(51, 80)
(70, 78)
(68, 960)
(75, 60)
(0, -1)
(63, 240)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(65, 720)
(58, 120)
(0, -2)
(0, -1)
(73, 240)
(71, 120)
(0, -2)
(68, 120)
(59, 240)
(49, 64)
(0, -1)
(72, 240)
(59, 240)
(0, -2)
(0, -1)
(64, 480)
(65, 960)
(73, 480)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(59, 240)
(56, 120)
(63, 240)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(65, 60)
(68, 120)
(0, -1)
(70, 120)
(49, 204)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(68, 0)
(73, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(59, 240)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(68, 40)
(60, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(67, 40)
(44, 40)
(0, -2)
(46, 41)
(0, -1)
(75, 0)
(60, 0)
(67, 40)
(82, 34)
(0, -2)
(0, -1)
(68, 40)
(79, 280)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(60, 0)
(65, 80)
(77, 160)
(48, 20)
(0, -2)
(0, -1)
(73, 720)
(62, 0)
(57, 0)
(71, 40)
(72, 56)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(72, 80)
(67, 480)
(72, 80)
(73, 240)
(72, 80)
