iteration: 365500, loss: 1.804570
(52, 80)
(0, -2)
(68, 360)
(0, -1)
(73, 360)
(65, 40)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(45, 34)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 240)
(67, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(53, 80)
(67, 40)
(0, -2)
(0, -1)
(49, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(63, 40)
(72, 80)
(59, 130)
(73, 240)
(50, 240)
(59, 130)
(73, 120)
(69, 240)
(0, -1)
(49, 226)
(53, 78)
(0, -2)
(61, 180)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(49, 240)
(32, 0)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(0, -1)
(49, 240)
(70, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(84, 0)
(68, 0)
(80, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(32, 80)
(41, 28)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 45)
(75, 274)
(0, -2)
(0, -1)
(52, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(39, 0)
(41, 0)
(70, 80)
(44, 40)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(61, 80)
(82, 41)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(46, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(70, 194)
(58, 80)
(72, 200)
(0, -2)
(0, -1)
(63, 40)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(60, 0)
(63, 0)
(55, 0)
(76, 0)
(52, 0)
(82, 278)
(48, 0)
(52, 0)
(41, 14)
(67, 80)
(67, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(56, 0)
(67, 0)
(60, 0)
(72, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(37, 49)
(79, 160)
(0, -2)
(0, -1)
(62, 720)
(70, 72)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(70, 120)
(0, -1)
(61, 0)
(87, 0)
(70, 16)
(0, -2)
(70, 253)
(0, -1)
(70, 0)
(60, 0)
(63, 0)
(48, 49)
(68, 120)
(66, 1200)
(81, 240)
(85, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(44, 24)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 175)
(75, 0)
(37, 49)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(59, 0)
(69, 0)
(45, 49)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(87, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 49)
(75, 281)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(61, 0)
(56, 140)
(39, 26)
(61, 60)
(0, -2)
(0, -1)
(39, 80)
(67, 120)
(0, -2)
(0, -1)
(80, 0)
(71, 0)
(44, 45)
(0, -2)
(60, 240)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(92, 80)
(0, -1)
(57, 40)
(68, 120)
(0, -2)
(64, 180)
(48, 120)
(61, 120)
(73, 240)
(66, 960)
(61, 480)
(53, 120)
(77, 40)
(65, 480)
(56, 180)
(64, 240)
(92, 240)
(64, 240)
(55, 40)
(59, 240)
(64, 240)
(71, 240)
(64, 1440)
(61, 60)
(61, 480)
(77, 240)
(68, 120)
(61, 432)
(53, 480)
(74, 80)
(63, 180)
(49, 155)
(54, 120)
(69, 120)
(62, 120)
(61, 140)
(49, 240)
(55, 140)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(66, 240)
(75, 240)
(0, -2)
(0, -1)
(67, 0)
(80, 240)
(79, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(58, 180)
(68, 40)
(0, -2)
(0, -1)
(39, 10)
(68, 240)
(0, -2)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(44, 80)
(76, 80)
(0, -2)
(0, -1)
(51, 0)
(60, 40)
(58, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(68, 120)
(76, 0)
(64, 0)
(65, 40)
(53, 0)
(76, 0)
(62, 20)
(60, 80)
(67, 240)
(0, -1)
(65, 960)
(63, 80)
(0, -2)
(61, 180)
(68, 40)
(0, -1)
(39, 0)
(60, 80)
(60, 80)
(0, -2)
(65, 720)
(46, 38)
(0, -1)
(49, 204)
(58, 240)
(0, -2)
(0, -1)
(66, 120)
(68, 240)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(49, 9)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(44, 48)
(0, -2)
(0, -1)
(72, 120)
