iteration: 340500, loss: 2.870351
(51, 0)
(72, 0)
(44, 0)
(63, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(71, 0)
(32, 80)
(57, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(58, 0)
(80, 0)
(62, 0)
(65, 0)
(50, 0)
(68, 0)
(56, 0)
(73, 0)
(75, 240)
(64, 80)
(0, -2)
(0, -1)
(54, 0)
(69, 80)
(58, 519)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(69, 360)
(56, 120)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(92, 240)
(75, 80)
(0, -2)
(0, -1)
(73, 480)
(72, 40)
(0, -2)
(0, -1)
(71, 180)
(81, 80)
(0, -2)
(0, -1)
(66, 120)
(65, 40)
(0, -2)
(0, -1)
(68, 120)
(87, 40)
(58, 80)
(57, 240)
(0, -2)
(0, -1)
(80, 80)
(75, 240)
(0, -2)
(0, -1)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(32, 0)
(82, 184)
(85, 240)
(84, 0)
(55, 0)
(60, 0)
(63, 0)
(64, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(48, 0)
(61, 80)
(53, 0)
(0, -2)
(72, 80)
(53, 40)
(67, 0)
(60, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 80)
(61, 120)
(0, -2)
(0, -1)
(68, 0)
(66, 1440)
(51, 40)
(53, 40)
(0, -2)
(0, -1)
(41, 0)
(51, 0)
(75, 0)
(55, 0)
(72, 0)
(61, 0)
(68, 0)
(56, 0)
(67, 0)
(50, 0)
(61, 0)
(64, 0)
(41, 0)
(72, 40)
(64, 0)
(67, 0)
(51, 16)
(51, 0)
(71, 1440)
(72, 40)
(40, 0)
(67, 80)
(64, 120)
(67, 40)
(82, 120)
(75, 60)
(48, 120)
(59, 130)
(70, 120)
(65, 960)
(59, 0)
(63, 180)
(48, 40)
(56, 140)
(64, 130)
(66, 240)
(70, 120)
(51, 1440)
(61, 120)
(61, 120)
(37, 198)
(71, 240)
(68, 120)
(58, 0)
(64, 130)
(68, 120)
(72, 80)
(63, 120)
(75, 240)
(62, 480)
(60, 120)
(56, 140)
(64, 240)
(70, 120)
(66, 480)
(61, 432)
(54, 120)
(61, 180)
(64, 240)
(59, 0)
(68, 60)
(54, 160)
(73, 150)
(59, 120)
(65, 120)
(59, 130)
(61, 120)
(68, 60)
(70, 180)
(61, 120)
(54, 120)
(66, 120)
(61, 120)
(0, -1)
(68, 0)
(63, 240)
(44, 45)
(0, -2)
(70, 40)
(0, -1)
(51, 40)
(61, 120)
(0, -2)
(0, -1)
(65, 720)
(72, 80)
(0, -2)
(75, 240)
(57, 0)
(0, -1)
(39, 0)
(80, 0)
(75, 0)
(84, 0)
(53, 0)
(0, -1)
(76, 0)
(60, 80)
(72, 223)
(0, -2)
(65, 0)
(54, 0)
(0, -1)
(75, 0)
(61, 80)
(49, 189)
(0, -2)
(69, 40)
(0, -1)
(74, 0)
(80, 80)
(76, 174)
(61, 120)
(78, 120)
(68, 80)
(92, 80)
(0, -1)
(60, 40)
(56, 120)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(60, 0)
(65, 20)
(56, 240)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(52, 0)
(41, 74)
(80, 288)
(92, 80)
(48, 40)
(68, 60)
(57, 80)
(58, 120)
(64, 240)
(37, 540)
(61, 60)
(61, 432)
(0, -1)
(64, 180)
(73, 120)
(0, -2)
(50, 240)
(53, 480)
(0, -1)
(71, 120)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(0, -2)
(0, -1)
(49, 7)
(68, 240)
(0, -2)
(0, -1)
(48, 120)
(75, 120)
(0, -2)
(59, 40)
(0, -1)
(77, 0)
(66, 240)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(73, 40)
(54, 120)
(72, 80)
(0, -2)
(0, -1)
(51, 49)
(87, 80)
(0, -2)
(0, -1)
(43, 40)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(84, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 40)
(75, 16)
(0, -2)
(0, -1)
(55, 0)
(80, 240)
(61, 0)
(77, 0)
(57, 0)
(73, 0)
(63, 40)
(62, 0)
(43, 0)
(72, 40)
(72, 80)
(76, 289)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(67, 40)
(68, 240)
(0, -2)
(0, -1)
(81, 0)
(64, 120)
(0, -2)
(0, -1)
(64, 0)
(57, 80)
(66, 180)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 85)
(64, 80)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(64, 80)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(68, 0)
(64, 40)
(76, 289)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(69, 40)
(84, 197)
(0, -2)
(0, -1)
(40, 85)
(87, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(58, 80)
(34, 0)
(0, -2)
(0, -1)
(53, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 80)
(49, 9)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(41, 89)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(44, 40)
(82, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 34)
(44, 1440)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -1)
(60, 120)
(79, 96)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(80, 240)
(44, 24)
(73, 240)
(0, -2)
(0, -1)
(70, 0)
(63, 40)
(44, 40)
(0, -2)
(0, -1)
(59, 240)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(75, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(62, 960)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
