iteration: 149500, loss: 5.000875
(75, 120)
(0, -2)
(0, -1)
(51, 0)
(49, 219)
(0, -2)
(0, -1)
(55, 2880)
(73, 720)
(0, -2)
(59, 120)
(75, 0)
(61, 120)
(71, 180)
(68, 80)
(71, 120)
(71, 240)
(0, -1)
(44, 0)
(75, 0)
(0, -2)
(0, -1)
(73, 720)
(70, 80)
(0, -2)
(44, 24)
(72, 240)
(66, 480)
(0, -1)
(61, 120)
(61, 120)
(0, -2)
(48, 49)
(0, -1)
(44, 0)
(61, 480)
(63, 420)
(0, -2)
(0, -1)
(55, 80)
(69, 120)
(79, 240)
(0, -2)
(68, 0)
(0, -1)
(55, 80)
(75, 120)
(0, -2)
(0, -1)
(46, 40)
(55, 40)
(0, -2)
(65, 480)
(56, 240)
(0, -1)
(51, 40)
(49, 240)
(44, 40)
(0, -2)
(56, 0)
(0, -1)
(63, 0)
(68, 720)
(0, -2)
(0, -1)
(53, 0)
(48, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(0, -1)
(75, 40)
(56, 80)
(0, -2)
(0, -2)
(0, -1)
(72, 0)
(43, 80)
(51, 120)
(0, -2)
(0, -1)
(44, 0)
(61, 120)
(0, -2)
(56, 64)
(0, -2)
(0, -1)
(64, 180)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(61, 240)
(0, -2)
(0, -2)
(51, 720)
(49, 120)
(0, -1)
(68, 240)
(56, 40)
(0, -2)
(0, -1)
(56, 424)
(75, 270)
(0, -2)
(0, -1)
(58, 0)
(49, 160)
(0, -2)
(77, 80)
(0, -1)
(80, 40)
(68, 80)
(0, -2)
(59, 240)
(0, -1)
(67, 120)
(49, 240)
(0, -2)
(0, -1)
(55, 0)
(54, 160)
(0, -2)
(80, 120)
(0, -1)
(52, 0)
(68, 120)
(0, -2)
(0, -1)
(44, 120)
(61, 120)
(0, -2)
(0, -1)
(63, 40)
(60, 80)
(0, -2)
(0, -1)
(84, 80)
(71, 120)
(64, 120)
(80, 80)
(61, 80)
(71, 240)
(0, -1)
(80, 0)
(60, 0)
(61, 0)
(0, -2)
(65, 20)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 240)
(51, 0)
(0, -2)
(56, 0)
(60, 0)
(44, 7)
(62, 40)
(68, 0)
(63, 40)
(58, 120)
(77, 240)
(64, 120)
(0, -1)
(68, 40)
(70, 16)
(0, -2)
(54, 64)
(66, 180)
(67, 80)
(45, 49)
(0, -1)
(49, 140)
(51, 0)
(0, -2)
(0, -1)
(54, 720)
(68, 240)
(0, -2)
(44, 120)
(0, -1)
(58, 120)
(72, 0)
(0, -2)
(67, 180)
(0, -1)
(64, 240)
(64, 1440)
(0, -2)
(53, 120)
(63, 40)
(53, 40)
(55, 0)
(0, -1)
(68, 360)
(49, 120)
(0, -2)
(0, -1)
(55, 0)
(71, 240)
(0, -2)
(0, -1)
(64, 120)
(72, 240)
(0, -1)
(73, 80)
(64, 120)
(77, 120)
(49, 9)
(0, -1)
(58, 80)
(70, 480)
(0, -2)
(0, -1)
(61, 120)
(57, 140)
(0, -2)
(0, -1)
(77, 38)
(78, 60)
(0, -2)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(72, 80)
(49, 64)
(0, -1)
(53, 80)
(72, 0)
(44, 120)
