iteration: 126500, loss: 4.215549
(71, 240)
(54, 120)
(70, 80)
(72, 80)
(65, 80)
(68, 60)
(70, 80)
(70, 80)
(56, 64)
(0, -1)
(62, 120)
(44, 0)
(0, -2)
(71, 240)
(0, -1)
(40, 240)
(44, 120)
(49, 189)
(0, -2)
(65, 960)
(68, 80)
(0, -1)
(66, 120)
(44, 120)
(0, -2)
(73, 80)
(0, -1)
(72, 240)
(78, 60)
(0, -2)
(60, 80)
(0, -1)
(68, 120)
(53, 240)
(63, 240)
(0, -2)
(0, -1)
(63, 720)
(58, 120)
(0, -2)
(0, -1)
(71, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 0)
(60, 120)
(0, -1)
(68, 60)
(65, 840)
(71, 240)
(0, -2)
(0, -1)
(72, 0)
(61, 240)
(0, -1)
(61, 80)
(58, 120)
(0, -2)
(61, 432)
(54, 160)
(62, 0)
(37, 0)
(56, 240)
(51, 80)
(68, 60)
(47, 400)
(54, 240)
(60, 240)
(32, 0)
(71, 0)
(56, 80)
(73, 120)
(0, -1)
(56, 40)
(70, 180)
(0, -2)
(60, 0)
(0, -1)
(56, 0)
(49, 240)
(65, 480)
(0, -2)
(72, 120)
(68, 720)
(54, 0)
(70, 120)
(0, -2)
(0, -2)
(60, 0)
(0, -1)
(63, 40)
(71, 240)
(0, -1)
(77, 240)
(68, 0)
(0, -2)
(0, -1)
(53, 240)
(56, 40)
(62, 120)
(0, -1)
(68, 120)
(68, 120)
(70, 720)
(56, 140)
(0, -2)
(55, 40)
(0, -1)
(75, 120)
(59, 40)
(0, -2)
(0, -2)
(44, 160)
(65, 480)
(0, -1)
(58, 80)
(68, 240)
(0, -2)
(0, -2)
(56, 120)
(65, 120)
(68, 960)
(0, -1)
(60, 480)
(49, 64)
(64, 360)
(85, 240)
(68, 60)
(71, 480)
(0, -2)
(0, -1)
(63, 180)
(51, 240)
(0, -2)
(0, -1)
(58, 120)
(64, 120)
(68, 80)
(67, 180)
(49, 80)
(0, -2)
(0, -1)
(60, 80)
(47, 400)
(0, -1)
(72, 120)
(55, 0)
(49, 20)
(0, -2)
(64, 130)
(0, -1)
(71, 240)
(48, 0)
(59, 120)
(0, -2)
(0, -1)
(64, 120)
(58, 120)
(48, 40)
(0, -2)
(51, 0)
(58, 2880)
(68, 80)
(57, 960)
(0, -2)
(0, -1)
(39, 74)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 120)
(56, 0)
(68, 120)
(0, -2)
(0, -1)
(56, 120)
(53, 0)
(0, -2)
(75, 120)
(48, 120)
(71, 240)
(0, -1)
(68, 240)
(44, 198)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(80, 80)
(64, 180)
(58, 120)
(71, 240)
(75, 120)
(0, -1)
(63, 80)
(44, 240)
(45, 49)
(0, -2)
(0, -1)
(51, 0)
(60, 60)
(39, 74)
(0, -2)
(59, 120)
(0, -2)
(54, 160)
(63, 80)
(71, 240)
(75, 120)
(71, 240)
(68, 80)
(78, 120)
(72, 80)
(63, 80)
(0, -1)
(65, 0)
(75, 80)
(34, 0)
(0, -2)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(67, 240)
(63, 80)
(63, 420)
(0, -2)
(0, -1)
(75, 240)
(71, 240)
(51, 80)
(0, -2)
(56, 54)
(52, 80)
(67, 0)
(0, -1)
(65, 960)
(71, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(53, 120)
(0, -2)
(0, -1)
(65, 0)
(53, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 219)
(63, 120)
(0, -2)
(0, -2)
(44, 34)
(0, -1)
(51, 40)
(49, 240)
(0, -2)
(0, -2)
(63, 80)
(0, -1)
(51, 0)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(60, 120)
(0, -2)
(0, -1)
(53, 240)
(66, 120)
(80, 240)
(0, -2)
(68, 120)
(71, 240)
(58, 120)
(60, 40)
(37, 85)
(0, -1)
(58, 120)
(0, -2)
(0, -2)
(0, -1)
(70, 0)
(45, 80)
(44, 226)
(0, -2)
(62, 240)
(64, 180)
(58, 120)
(54, 64)
(0, -1)
(44, 40)
(44, 0)
(0, -2)
(58, 120)
(0, -1)
(80, 245)
(67, 40)
(75, 0)
(0, -2)
(51, 80)
(56, 120)
(0, -1)
(63, 240)
(61, 240)
(0, -2)
(75, 80)
(67, 175)
(60, 120)
(63, 180)
(0, -2)
(0, -1)
(56, 40)
(61, 0)
(0, -2)
(72, 0)
(0, -2)
(72, 80)
(63, 0)
(53, 120)
(0, -1)
(71, 120)
(49, 240)
(66, 120)
(0, -2)
(63, 0)
(63, 40)
(0, -1)
(75, 240)
(39, 34)
(36, 34)
(0, -2)
(82, 480)
(0, -1)
(51, 80)
(71, 240)
(0, -2)
(0, -2)
(77, 80)
(49, 120)
(49, 480)
(66, 120)
(56, 120)
(0, -2)
(57, 40)
(65, 120)
(71, 240)
(65, 0)
(0, -1)
(68, 0)
(56, 140)
(58, 120)
(51, 720)
(70, 80)
(60, 120)
(75, 120)
(0, -1)
(71, 240)
(71, 360)
(46, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 0)
(0, -1)
(49, 198)
(65, 840)
(0, -2)
(61, 0)
(40, 2880)
(61, 120)
(71, 240)
(0, -2)
(66, 120)
(66, 60)
(56, 64)
(61, 120)
(71, 80)
(61, 80)
(0, -1)
(55, 80)
(72, 120)
(0, -2)
(58, 130)
(72, 0)
(0, -1)
(75, 240)
(62, 180)
(0, -2)
(0, -2)
(69, 0)
(0, -1)
(55, 40)
(73, 0)
(0, -1)
(71, 240)
(63, 120)
(0, -2)
(73, 0)
(0, -1)
(49, 120)
(44, 120)
(72, 960)
(0, -2)
(44, 34)
(61, 0)
(0, -1)
(68, 240)
(51, 120)
(80, 0)
(64, 120)
(45, 0)
(0, -1)
(58, 120)
(49, 240)
(0, -2)
(61, 120)
(0, -1)
(44, 240)
(64, 360)
(0, -1)
(58, 120)
(56, 120)
(0, -2)
(73, 80)
(0, -1)
(61, 140)
(49, 20)
(0, -2)
(61, 120)
(56, 80)
(62, 424)
(59, 120)
(0, -1)
(51, 0)
(75, 0)
(0, -2)
(0, -2)
(0, -1)
(73, 240)
(68, 40)
(0, -2)
(43, 80)
(68, 240)
(0, -2)
(0, -1)
(65, 0)
(69, 40)
(44, 226)
(0, -2)
(80, 120)
(0, -1)
(51, 0)
(71, 240)
(0, -2)
(0, -1)
(61, 0)
(56, 0)
(0, -2)
(72, 100)
(64, 120)
(68, 0)
(48, 0)
(68, 120)
(71, 240)
(65, 80)
(53, 80)
(65, 20)
(54, 160)
(77, 0)
(54, 120)
(68, 0)
(54, 160)
(60, 80)
(0, -2)
(61, 240)
(59, 240)
(52, 240)
(63, 60)
(0, -1)
(60, 424)
(54, 160)
(0, -2)
(0, -1)
(64, 240)
(0, -2)
(0, -1)
(51, 0)
(55, 120)
(0, -2)
(0, -2)
(0, -1)
(65, 960)
(64, 240)
(0, -2)
(70, 80)
(0, -1)
(66, 120)
(46, 20)
(0, -2)
(58, 529)
(72, 480)
(63, 0)
(68, 0)
(61, 240)
(63, 0)
(0, -1)
(67, 80)
(64, 120)
(0, -2)
(65, 40)
(49, 240)
(0, -1)
(49, 240)
(49, 9)
(0, -2)
(0, -2)
(68, 240)
(68, 960)
(61, 120)
(0, -1)
(49, 20)
(73, 480)
(61, 240)
(72, 0)
(60, 80)
(64, 960)
(63, 240)
(58, 120)
(61, 120)
(0, -1)
(56, 120)
(60, 40)
(63, 120)
(0, -1)
(82, 120)
(48, 0)
(0, -2)
(63, 0)
(54, 64)
(58, 120)
(0, -1)
(51, 80)
(71, 240)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(66, 240)
(0, -2)
(71, 240)
(0, -1)
(56, 140)
(72, 240)
(0, -1)
(0, -2)
(63, 0)
(60, 240)
(56, 64)
(58, 240)
(0, -1)
(61, 40)
(51, 40)
(73, 240)
(72, 240)
(55, 16)
(68, 0)
(0, -1)
(51, 0)
(32, 40)
(0, -1)
(58, 120)
(49, 219)
(63, 1020)
(0, -2)
(0, -1)
(56, 0)
