iteration: 202500, loss: 1.554165
(0, -1)
(55, 40)
(80, 240)
(0, -2)
(67, 80)
(0, -1)
(72, 0)
(73, 360)
(63, 80)
(0, -2)
(73, 120)
(55, 80)
(0, -1)
(49, 20)
(78, 0)
(78, 255)
(0, -2)
(0, -1)
(74, 0)
(63, 60)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(63, 960)
(0, -2)
(0, -1)
(55, 40)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(65, 480)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(56, 240)
(0, -1)
(67, 0)
(60, 40)
(66, 120)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(65, 80)
(60, 80)
(0, -2)
(0, -1)
(70, 0)
(77, 0)
(44, 64)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(61, 0)
(80, 0)
(58, 0)
(71, 80)
(61, 0)
(64, 0)
(77, 0)
(63, 0)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(43, 0)
(71, 120)
(57, 240)
(64, 80)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(39, 16)
(79, 280)
(0, -2)
(0, -1)
(71, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(70, 194)
(44, 45)
(76, 289)
(0, -2)
(0, -1)
(69, 0)
(69, 80)
(64, 120)
(0, -2)
(55, 40)
(50, 120)
(0, -1)
(61, 0)
(51, 0)
(68, 0)
(39, 80)
(71, 0)
(63, 180)
(71, 40)
(61, 432)
(59, 130)
(61, 180)
(58, 150)
(60, 40)
(0, -1)
(63, 180)
(71, 120)
(0, -2)
(39, 16)
(0, -1)
(58, 150)
(51, 120)
(0, -2)
(67, 240)
(59, 120)
(0, -1)
(65, 180)
(44, 1440)
(53, 240)
(0, -2)
(70, 80)
(0, -1)
(73, 120)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 155)
(53, 720)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(72, 120)
(64, 360)
(44, 198)
(0, -2)
(0, -1)
(65, 480)
(68, 80)
(49, 240)
(0, -2)
(0, -1)
(58, 240)
(49, 198)
(53, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(49, 240)
(71, 120)
(0, -2)
(0, -1)
(49, 7)
(75, 480)
(44, 215)
(0, -2)
(0, -1)
(49, 240)
(75, 480)
(58, 240)
(0, -2)
(0, -1)
(58, 150)
(70, 120)
(51, 120)
(0, -2)
(0, -1)
(61, 180)
(68, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(70, 60)
(0, -1)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(61, 480)
(44, 162)
(44, 34)
(0, -2)
(0, -1)
(73, 0)
(56, 120)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(0, -2)
(75, 40)
(78, 960)
(0, -1)
(68, 120)
(56, 120)
(0, -2)
(61, 720)
(0, -1)
(68, 0)
(80, 0)
(73, 0)
(61, 0)
(65, 0)
(56, 0)
(68, 0)
(61, 80)
(47, 1200)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(65, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(80, 288)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(39, 23)
(72, 0)
(44, 0)
(63, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(39, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 40)
(71, 0)
(80, 40)
(75, 41)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(55, 80)
(64, 180)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(54, 0)
(80, 240)
(48, 49)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(55, 80)
(82, 184)
(80, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(77, 0)
(68, 0)
(80, 0)
(72, 0)
(60, 0)
(65, 0)
(52, 0)
(71, 0)
(75, 480)
(70, 0)
(64, 240)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(63, 40)
(82, 80)
(48, 49)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(80, 0)
(39, 20)
(84, 197)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(39, 16)
(71, 0)
(0, -2)
(0, -1)
(71, 180)
(77, 0)
(72, 0)
(80, 0)
(75, 0)
(46, 40)
(61, 0)
(0, -1)
(63, 0)
(81, 0)
(61, 0)
(47, 0)
(51, 16)
(72, 200)
(62, 0)
(49, 0)
(56, 18)
(70, 0)
(44, 184)
(51, 80)
(62, 0)
(65, 80)
(0, -1)
(48, 0)
(68, 0)
(51, 0)
(73, 0)
(56, 80)
(76, 0)
(74, 0)
(60, 240)
(48, 40)
(85, 80)
(0, -2)
(0, -1)
(69, 0)
(76, 80)
(64, 1440)
(43, 0)
(0, -1)
(44, 40)
(75, 0)
(0, -2)
(70, 80)
(51, 80)
(0, -1)
(75, 60)
(61, 120)
(64, 120)
(0, -2)
(0, -1)
(36, 0)
(56, 120)
(61, 240)
(0, -2)
(0, -1)
(62, 240)
(60, 120)
(56, 140)
(0, -2)
(58, 120)
(0, -1)
(43, 81)
(62, 720)
(0, -2)
(56, 240)
(51, 120)
(54, 240)
(68, 240)
(0, -1)
(72, 0)
(51, 0)
(72, 0)
(84, 0)
(68, 0)
(67, 480)
(68, 0)
(48, 0)
(46, 63)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(67, 40)
(46, 0)
(0, -2)
(0, -1)
(82, 184)
(70, 194)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(48, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(80, 80)
(66, 120)
(75, 60)
(59, 240)
(67, 40)
(56, 180)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(32, 80)
(84, 0)
(0, -2)
(0, -1)
(57, 40)
(71, 120)
(0, -2)
(0, -1)
(70, 16)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(48, 23)
(39, 26)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(73, 0)
(61, 0)
(65, 40)
(80, 40)
(77, 160)
(49, 480)
(56, 80)
(51, 80)
(0, -2)
(0, -1)
(67, 0)
(73, 0)
(61, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(37, 13)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(56, 140)
(48, 40)
(71, 120)
(0, -1)
(68, 60)
(58, 240)
(0, -2)
(0, -1)
(65, 120)
(75, 240)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(65, 80)
(59, 240)
(61, 432)
(60, 80)
