iteration: 62500, loss: 2.846745
(53, 0)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 0)
(72, 0)
(57, 0)
(48, 0)
(65, 80)
(55, 80)
(0, -2)
(0, -1)
(69, 40)
(64, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(50, 240)
(48, 40)
(0, -1)
(74, 0)
(56, 480)
(75, 405)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 38)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(71, 40)
(63, 80)
(0, -2)
(0, -1)
(57, 150)
(64, 120)
(0, -2)
(73, 360)
(66, 240)
(67, 0)
(0, -1)
(63, 0)
(69, 480)
(44, 6)
(0, -2)
(56, 140)
(0, -1)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(32, 0)
(59, 40)
(72, 40)
(65, 0)
(74, 0)
(72, 80)
(0, -2)
(0, -1)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(60, 0)
(58, 0)
(75, 88)
(57, 40)
(69, 360)
(0, -2)
(0, -1)
(61, 180)
(72, 0)
(55, 0)
(53, 0)
(63, 0)
(84, 0)
(68, 0)
(80, 0)
(55, 0)
(60, 0)
(63, 0)
(61, 0)
(70, 16)
(76, 197)
(0, -2)
(0, -1)
(63, 40)
(61, 40)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(68, 0)
(72, 0)
(68, 0)
(67, 40)
(76, 40)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(50, 0)
(69, 0)
(64, 0)
(80, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(80, 60)
(53, 40)
(0, -1)
(47, 34)
(44, 64)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(58, 0)
(72, 78)
(77, 401)
(0, -2)
(0, -1)
(68, 80)
(68, 120)
(0, -2)
(78, 960)
(55, 40)
(64, 960)
(0, -1)
(70, 720)
(68, 120)
(0, -2)
(53, 120)
(54, 80)
(76, 289)
(64, 130)
(0, -1)
(75, 0)
(76, 0)
(72, 0)
(69, 40)
(48, 40)
(0, -2)
(0, -1)
(36, 0)
(75, 405)
(0, -2)
(0, -1)
(51, 1440)
(66, 40)
(0, -2)
(0, -1)
(71, 180)
(64, 360)
(0, -2)
(0, -1)
(43, 85)
(64, 120)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(68, 0)
(73, 0)
(75, 0)
(62, 0)
(70, 16)
(75, 60)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(57, 0)
(63, 0)
(72, 0)
(32, 80)
(67, 960)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(64, 0)
(68, 80)
(76, 157)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(64, 120)
(0, -2)
(0, -1)
(44, 34)
(73, 360)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(59, 664)
(58, 80)
(0, -2)
(0, -1)
(53, 40)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 401)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(44, 20)
(49, 9)
(0, -2)
(59, 0)
(44, 0)
(44, 0)
(60, 0)
(63, 0)
(44, 40)
(70, 80)
(0, -2)
(0, -1)
(63, 480)
(69, 0)
(0, -2)
(0, -1)
(41, 0)
(60, 0)
(48, 49)
(53, 80)
(0, -2)
(0, -1)
(39, 0)
(66, 120)
(48, 34)
(0, -2)
(60, 40)
(0, -1)
(68, 0)
(72, 0)
(58, 80)
(73, 360)
(0, -2)
(0, -1)
(44, 80)
(80, 240)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(63, 180)
(0, -2)
(0, -1)
(56, 80)
(67, 960)
(0, -2)
(0, -1)
(62, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 213)
(0, -2)
(0, -1)
(51, 0)
(58, 0)
(44, 0)
(80, 0)
(60, 0)
(64, 0)
(71, 180)
(51, 0)
(55, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(84, 0)
(78, 0)
(75, 80)
(56, 0)
(77, 0)
(61, 40)
(44, 30)
