iteration: 95500, loss: 2.180690
(70, 80)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 80)
(60, 120)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 0)
(77, 0)
(61, 0)
(72, 200)
(56, 80)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(84, 197)
(63, 0)
(60, 40)
(68, 80)
(82, 80)
(68, 240)
(0, -1)
(80, 0)
(48, 80)
(43, 85)
(0, -2)
(0, -1)
(59, 1440)
(50, 0)
(0, -2)
(68, 80)
(65, 60)
(85, 80)
(68, 40)
(0, -1)
(43, 85)
(56, 38)
(0, -2)
(0, -1)
(63, 180)
(70, 120)
(0, -2)
(0, -1)
(51, 80)
(69, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(65, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 80)
(82, 34)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(56, 0)
(71, 0)
(72, 40)
(77, 0)
(48, 49)
(68, 40)
(59, 130)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 0)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(55, 0)
(73, 0)
(68, 0)
(56, 0)
(70, 0)
(63, 0)
(60, 40)
(58, 0)
(68, 0)
(61, 0)
(70, 60)
(69, 120)
(54, 0)
(57, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 80)
(82, 41)
(0, -2)
(0, -1)
(68, 120)
(77, 40)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(77, 40)
(84, 289)
(0, -2)
(0, -1)
(52, 80)
(72, 40)
(0, -2)
(0, -1)
(37, 540)
(60, 80)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(72, 0)
(84, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(84, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 80)
(62, 960)
(0, -2)
(80, 267)
(51, 40)
(68, 40)
(0, -1)
(78, 240)
(75, 80)
(0, -2)
(70, 80)
(53, 40)
(0, -1)
(39, 0)
(41, 70)
(84, 197)
(0, -2)
(32, 0)
(55, 80)
(72, 40)
(0, -1)
(43, 40)
(71, 240)
(0, -2)
(70, 80)
(50, 120)
(0, -1)
(71, 0)
(60, 80)
(65, 20)
(0, -2)
(72, 40)
(68, 40)
(0, -1)
(67, 480)
(44, 48)
(0, -2)
(65, 360)
(37, 198)
(0, -1)
(61, 480)
(80, 240)
(0, -2)
(54, 40)
(0, -1)
(61, 480)
(60, 40)
(0, -2)
(0, -1)
(53, 80)
(44, 194)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(39, 85)
(77, 289)
(0, -2)
(68, 80)
(64, 80)
(87, 80)
(63, 960)
(0, -1)
(66, 720)
(41, 0)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(72, 40)
(0, -1)
(61, 120)
(56, 180)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(69, 120)
(80, 120)
(0, -2)
(0, -1)
(61, 0)
(51, 1200)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(78, 240)
(48, 80)
(0, -2)
(0, -1)
(54, 0)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(63, 0)
(77, 0)
(65, 80)
(77, 160)
(84, 80)
(63, 180)
(63, 40)
(51, 40)
(0, -2)
(0, -1)
(66, 360)
(81, 0)
(0, -2)
(65, 80)
(0, -1)
(68, 120)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(40, 85)
(63, 960)
(0, -2)
(37, 198)
(0, -1)
(48, 0)
(39, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(53, 80)
(68, 80)
(69, 120)
(0, -2)
(0, -1)
(50, 0)
(70, 0)
(69, 360)
(70, 194)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(84, 0)
(73, 240)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 480)
(0, -2)
(70, 40)
(65, 60)
(0, -1)
(73, 0)
(84, 80)
(70, 0)
(65, 0)
(63, 0)
(78, 480)
(72, 40)
(76, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(32, 0)
(44, 1440)
(74, 0)
(58, 0)
(80, 118)
(70, 0)
(70, 0)
(59, 120)
(43, 0)
(82, 41)
(69, 0)
(50, 40)
(73, 1440)
(0, -2)
(0, -1)
(75, 30)
(68, 120)
(0, -2)
(0, -1)
(66, 0)
(79, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 120)
(34, 49)
(0, -2)
(0, -1)
(67, 480)
(63, 80)
(0, -2)
(65, 80)
(62, 80)
(0, -1)
(70, 0)
(55, 0)
(41, 16)
(61, 0)
(48, 0)
(40, 40)
(75, 40)
(0, -2)
(0, -1)
(63, 40)
(73, 360)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 0)
(61, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(80, 120)
(61, 0)
(77, 109)
(67, 960)
(79, 160)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(43, 40)
(51, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(75, 0)
(48, 0)
(63, 80)
(36, 34)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(53, 80)
(58, 40)
(0, -2)
(0, -1)
(74, 480)
(65, 40)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(44, 27)
(63, 40)
(0, -2)
(0, -1)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(77, 0)
(44, 40)
(82, 41)
(72, 80)
(81, 80)
(59, 130)
(63, 180)
(57, 150)
(72, 60)
(57, 240)
(60, 240)
(55, 140)
(49, 204)
(64, 240)
(79, 96)
