iteration: 2000, loss: 32.891045
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(67, 120)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(67, 120)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(69, 120)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(67, 120)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(69, 120)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(67, 120)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(65, 175)
(0, -2)
(70, 960)
(0, -2)
(63, 175)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
(0, -2)
(70, 960)
