iteration: 335500, loss: 1.772567
(0, -1)
(37, 13)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(69, 0)
(0, -2)
(0, -1)
(51, 40)
(48, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(60, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(50, 0)
(65, 80)
(64, 0)
(84, 0)
(75, 40)
(51, 40)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(60, 40)
(34, 49)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(45, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(58, 0)
(77, 0)
(61, 0)
(84, 0)
(62, 0)
(0, -1)
(63, 0)
(58, 80)
(58, 80)
(80, 80)
(0, -2)
(0, -1)
(46, 0)
(58, 40)
(63, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(71, 0)
(56, 80)
(75, 80)
(0, -2)
(65, 80)
(0, -1)
(43, 85)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(67, 40)
(68, 120)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(63, 180)
(0, -1)
(65, 80)
(54, 120)
(0, -2)
(0, -1)
(44, 40)
(66, 120)
(0, -2)
(0, -1)
(69, 0)
(58, 2880)
(63, 38)
(80, 267)
(0, -2)
(0, -1)
(48, 120)
(58, 150)
(0, -2)
(0, -1)
(45, 0)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(70, 80)
(0, -1)
(59, 240)
(80, 240)
(0, -2)
(53, 240)
(57, 150)
(81, 0)
(0, -1)
(62, 120)
(75, 405)
(0, -2)
(53, 120)
(54, 184)
(65, 120)
(0, -1)
(80, 0)
(59, 240)
(62, 720)
(0, -2)
(46, 38)
(78, 80)
(77, 120)
(57, 40)
(78, 255)
(74, 40)
(61, 120)
(0, -1)
(63, 480)
(62, 175)
(68, 120)
(0, -2)
(0, -1)
(70, 120)
(56, 240)
(54, 480)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(67, 240)
(0, -1)
(66, 120)
(56, 240)
(0, -2)
(72, 120)
(0, -1)
(73, 0)
(63, 20)
(37, 49)
(84, 80)
(66, 1200)
(77, 160)
(59, 130)
(0, -1)
(65, 20)
(80, 240)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 0)
(39, 23)
(80, 480)
(0, -2)
(0, -1)
(76, 160)
(68, 120)
(0, -2)
(0, -1)
(77, 38)
(76, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 80)
(58, 240)
(85, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 34)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(75, 240)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(48, 0)
(68, 0)
(80, 0)
(75, 0)
(72, 0)
(48, 0)
(63, 0)
(56, 0)
(76, 0)
(51, 0)
(75, 0)
(32, 0)
(60, 80)
(75, 80)
(0, -2)
(0, -1)
(62, 0)
(69, 40)
(80, 200)
(92, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(74, 0)
(73, 240)
(66, 120)
(0, -2)
(63, 960)
(0, -1)
(75, 0)
(72, 0)
(68, 0)
(80, 0)
(55, 0)
(48, 0)
(58, 0)
(60, 0)
(81, 245)
(46, 38)
(0, -2)
(0, -1)
(53, 0)
(41, 0)
(55, 0)
(60, 0)
(60, 0)
(43, 32)
(72, 80)
(75, 240)
(0, -2)
(0, -1)
(53, 0)
(78, 0)
(44, 24)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(79, 226)
(0, -2)
(0, -1)
(52, 0)
(65, 40)
(45, 37)
(79, 160)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(49, 160)
(62, 0)
(65, 0)
(32, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(67, 720)
(58, 80)
(80, 80)
(0, -2)
(0, -1)
(73, 480)
(82, 184)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(56, 140)
(72, 200)
(71, 80)
(44, 0)
(65, 120)
(51, 0)
(84, 0)
(56, 80)
(76, 197)
(0, -2)
(0, -1)
(60, 0)
(54, 1920)
(32, 80)
(92, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(84, 0)
(36, 0)
(92, 80)
(60, 120)
(75, 480)
(0, -2)
(0, -1)
(68, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(52, 80)
(66, 120)
(0, -2)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(76, 289)
(0, -1)
(69, 120)
(44, 40)
(0, -2)
(56, 240)
(0, -1)
(64, 40)
(80, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(80, 200)
(73, 120)
(0, -2)
(0, -1)
(61, 80)
(60, 80)
(0, -2)
(0, -1)
(49, 80)
(77, 440)
(0, -2)
(0, -1)
(44, 0)
(46, 0)
(68, 0)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 80)
(72, 40)
(0, -2)
(0, -1)
(80, 80)
(64, 175)
(0, -2)
(0, -1)
(72, 0)
(84, 0)
(73, 0)
(77, 0)
(65, 0)
(64, 210)
(49, 0)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(56, 0)
(39, 85)
(77, 80)
(76, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(65, 80)
(53, 0)
(0, -1)
(68, 0)
(63, 80)
(77, 109)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(39, 26)
(0, -2)
(0, -1)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(69, 360)
(73, 0)
(57, 0)
(71, 0)
(50, 120)
(75, 0)
(75, 60)
(62, 0)
(64, 240)
(65, 0)
(64, 240)
(70, 80)
(72, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 41)
(34, 49)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(56, 0)
(46, 38)
(69, 0)
(48, 49)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(62, 720)
(43, 81)
(0, -2)
(0, -1)
(65, 0)
(60, 80)
(72, 80)
(0, -2)
(61, 60)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(92, 80)
(0, -2)
(72, 80)
(55, 80)
(0, -1)
(39, 20)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
