iteration: 81000, loss: 1.899879
(0, -2)
(0, -1)
(71, 120)
(48, 40)
(0, -2)
(0, -1)
(44, 80)
(67, 120)
(0, -2)
(0, -1)
(75, 80)
(77, 160)
(0, -2)
(0, -1)
(59, 40)
(71, 120)
(0, -2)
(72, 40)
(0, -1)
(41, 0)
(60, 40)
(58, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(76, 0)
(67, 0)
(66, 120)
(61, 120)
(55, 0)
(72, 0)
(60, 0)
(74, 0)
(51, 20)
(53, 14)
(69, 360)
(0, -2)
(0, -1)
(63, 0)
(69, 40)
(44, 34)
(56, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(75, 0)
(32, 80)
(63, 80)
(0, -2)
(65, 80)
(48, 40)
(0, -1)
(58, 0)
(51, 80)
(71, 120)
(0, -2)
(70, 360)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(43, 0)
(75, 80)
(61, 40)
(0, -2)
(0, -1)
(68, 80)
(68, 80)
(0, -2)
(58, 120)
(52, 0)
(70, 0)
(60, 0)
(70, 0)
(56, 0)
(70, 0)
(58, 0)
(68, 0)
(61, 0)
(63, 0)
(69, 0)
(56, 80)
(71, 0)
(64, 0)
(52, 0)
(71, 0)
(40, 0)
(57, 40)
(65, 80)
(0, -2)
(0, -1)
(68, 80)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(53, 120)
(0, -1)
(39, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(78, 255)
(64, 80)
(69, 360)
(37, 28)
(44, 27)
(72, 200)
(81, 245)
(40, 85)
(66, 240)
(73, 80)
(60, 120)
(61, 120)
(75, 200)
(73, 120)
(61, 140)
(59, 120)
(61, 120)
(60, 240)
(65, 360)
(69, 120)
(64, 120)
(73, 240)
(66, 240)
(84, 40)
(37, 184)
(59, 240)
(64, 120)
(64, 480)
(64, 180)
(55, 0)
(69, 120)
(61, 0)
(61, 0)
(60, 120)
(68, 40)
(73, 480)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(39, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 24)
(63, 0)
(72, 200)
(66, 360)
(75, 0)
(64, 180)
(68, 80)
(61, 480)
(0, -2)
(0, -1)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 360)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(68, 0)
(63, 120)
(44, 27)
(73, 445)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(80, 80)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(39, 16)
(0, -2)
(51, 40)
(0, -1)
(68, 120)
(61, 80)
(63, 960)
(0, -2)
(0, -1)
(43, 0)
(37, 184)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(80, 240)
(0, -2)
