iteration: 134000, loss: 3.419308
(44, 80)
(0, -2)
(48, 80)
(32, 0)
(0, -1)
(71, 120)
(40, 480)
(0, -2)
(0, -1)
(71, 120)
(41, 89)
(64, 120)
(48, 49)
(0, -2)
(62, 240)
(60, 80)
(0, -2)
(63, 1500)
(0, -1)
(51, 40)
(48, 40)
(68, 0)
(64, 240)
(63, 40)
(0, -1)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 175)
(75, 206)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(55, 0)
(44, 80)
(63, 120)
(0, -2)
(0, -1)
(64, 130)
(63, 120)
(0, -2)
(78, 120)
(0, -1)
(61, 0)
(61, 0)
(63, 0)
(64, 120)
(0, -2)
(0, -1)
(68, 480)
(73, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 80)
(60, 0)
(61, 0)
(0, -2)
(0, -1)
(68, 240)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(51, 0)
(68, 120)
(0, -2)
(0, -1)
(52, 0)
(74, 120)
(73, 240)
(0, -2)
(63, 130)
(0, -1)
(63, 60)
(64, 120)
(0, -2)
(0, -1)
(60, 80)
(44, 7)
(0, -2)
(60, 0)
(61, 120)
(68, 60)
(49, 60)
(54, 120)
(72, 0)
(58, 0)
(61, 120)
(51, 40)
(0, -2)
(72, 0)
(0, -1)
(63, 0)
(62, 424)
(0, -2)
(0, -1)
(56, 0)
(52, 0)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(68, 0)
(49, 20)
(58, 80)
(68, 0)
(36, 0)
(63, 0)
(73, 80)
(0, -2)
(49, 120)
(0, -1)
(72, 120)
(68, 0)
(0, -2)
(56, 120)
(60, 0)
(44, 80)
(72, 0)
(49, 120)
(60, 0)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(56, 54)
(65, 0)
(65, 480)
(55, 1440)
(0, -1)
(63, 0)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(68, 80)
(0, -1)
(68, 80)
(64, 120)
(0, -2)
(0, -1)
(68, 0)
(65, 120)
(60, 80)
(0, -1)
(73, 0)
(56, 80)
(0, -2)
(56, 0)
(75, 120)
(59, 80)
(0, -1)
(56, 40)
(36, 0)
(44, 0)
(0, -2)
(0, -2)
(0, -1)
(77, 80)
(80, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 240)
(80, 0)
(70, 80)
(61, 432)
(61, 120)
(85, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(60, 120)
(0, -2)
(0, -1)
(70, 0)
(68, 0)
(63, 40)
(51, 240)
(49, 64)
(65, 0)
(0, -2)
(0, -1)
(80, 240)
(70, 0)
(64, 180)
(70, 0)
(0, -2)
(73, 720)
(0, -1)
(39, 0)
(58, 480)
(57, 80)
(0, -1)
(56, 0)
(80, 240)
(80, 80)
(0, -2)
(0, -1)
(56, 120)
(48, 0)
(58, 80)
(66, 240)
(60, 0)
(75, 60)
(0, -2)
(0, -1)
(51, 40)
(68, 0)
(56, 480)
(63, 80)
(49, 219)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(53, 40)
(0, -2)
(0, -1)
(55, 0)
(62, 424)
(0, -2)
(0, -1)
(75, 80)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(58, 120)
(66, 120)
(92, 240)
(0, -2)
(61, 240)
(77, 240)
(60, 120)
(63, 0)
(58, 120)
(48, 0)
(70, 480)
(75, 0)
(63, 0)
(68, 240)
(70, 16)
(0, -2)
(63, 60)
(0, -2)
(0, -1)
(71, 0)
(43, 0)
(46, 38)
(63, 40)
(58, 0)
(53, 0)
(0, -2)
(0, -1)
(65, 80)
(63, 240)
(0, -2)
(0, -1)
(75, 270)
(62, 720)
(63, 120)
(63, 0)
(44, 240)
(48, 49)
(70, 80)
(63, 40)
(0, -1)
(45, 37)
(34, 0)
(68, 240)
(37, 85)
(68, 120)
(0, -2)
(73, 0)
(67, 0)
(0, -1)
(63, 80)
(68, 0)
(68, 120)
(0, -2)
(51, 120)
(0, -1)
(72, 80)
(44, 0)
(0, -2)
(0, -1)
(47, 40)
(80, 40)
(0, -2)
(63, 60)
(0, -1)
(73, 0)
(76, 0)
(0, -2)
(61, 420)
(56, 120)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(63, 40)
(56, 40)
(0, -2)
(0, -1)
(60, 40)
(70, 180)
(68, 0)
(0, -2)
(63, 0)
(0, -1)
(68, 120)
(72, 80)
(55, 2880)
(48, 20)
(72, 0)
(57, 0)
(53, 0)
(0, -2)
(0, -2)
(61, 120)
(72, 120)
(70, 0)
(75, 240)
(0, -1)
(68, 40)
(65, 120)
(0, -2)
(0, -1)
(73, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(52, 0)
(63, 40)
(39, 16)
(0, -2)
(0, -1)
(72, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(55, 140)
(39, 0)
(48, 34)
(0, -2)
(0, -1)
(55, 40)
(52, 0)
(0, -2)
(71, 240)
(63, 38)
(63, 0)
(51, 80)
(65, 240)
(0, -2)
(0, -1)
(65, 80)
(56, 1440)
(75, 16)
(0, -2)
(61, 80)
(0, -1)
(60, 80)
(0, -1)
(70, 180)
(0, -2)
(0, -2)
(0, -1)
(65, 720)
(49, 160)
(68, 120)
(70, 1440)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(68, 0)
(68, 0)
(44, 7)
(61, 80)
(0, -2)
(0, -1)
(44, 80)
(71, 120)
(71, 0)
(65, 0)
(36, 20)
(72, 120)
(60, 120)
(68, 0)
(57, 140)
(84, 80)
(0, -2)
(0, -1)
(58, 80)
(49, 120)
(62, 120)
(72, 0)
(60, 0)
(67, 480)
(0, -2)
(0, -1)
(55, 0)
(49, 240)
(0, -2)
(0, -1)
(56, 80)
(53, 0)
(71, 120)
(46, 80)
(61, 480)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(60, 80)
(0, -2)
(61, 240)
(74, 80)
(61, 80)
(0, -1)
(56, 0)
(72, 0)
(0, -2)
(45, 0)
(71, 0)
(64, 40)
(72, 0)
(61, 420)
(41, 0)
(70, 80)
(72, 40)
(0, -2)
(0, -1)
(72, 0)
(58, 240)
(48, 40)
(0, -2)
(0, -1)
(62, 120)
(39, 0)
(0, -2)
(0, -2)
(51, 40)
(0, -1)
(63, 80)
(65, 0)
(60, 0)
(75, 80)
(67, 720)
(0, -2)
(0, -1)
(51, 80)
(49, 184)
(0, -2)
(0, -1)
(51, 240)
(60, 0)
(61, 80)
(56, 424)
(0, -2)
(0, -1)
(52, 0)
(51, 480)
(68, 0)
(45, 0)
(49, 34)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(68, 0)
(56, 240)
(54, 64)
(56, 120)
(55, 140)
(68, 80)
(68, 360)
(0, -1)
(58, 120)
(62, 720)
(54, 160)
(0, -2)
(0, -1)
(63, 40)
(56, 0)
(0, -1)
(72, 40)
(73, 0)
(52, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(80, 245)
(0, -2)
(0, -1)
(60, 40)
(72, 40)
(80, 240)
(0, -1)
(61, 0)
(54, 120)
(53, 240)
(0, -2)
(77, 248)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(73, 120)
(0, -1)
(49, 34)
(68, 0)
(0, -2)
(0, -1)
(63, 0)
(58, 80)
(68, 120)
(0, -2)
(0, -1)
(41, 89)
(68, 40)
(62, 240)
(0, -2)
(0, -1)
(60, 120)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(72, 40)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(50, 40)
(0, -2)
(51, 480)
(0, -1)
(77, 480)
(58, 0)
(68, 0)
(56, 240)
(60, 0)
(0, -2)
(0, -1)
(75, 0)
(56, 0)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(73, 0)
(71, 240)
(59, 0)
(0, -2)
(68, 60)
(0, -1)
(70, 80)
(0, -2)
(39, 74)
(0, -1)
(51, 40)
(45, 49)
(77, 80)
(63, 0)
(68, 120)
(56, 424)
(68, 0)
(0, -2)
(63, 120)
(65, 120)
(0, -2)
(0, -1)
(44, 40)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(60, 120)
(0, -2)
(64, 120)
(58, 120)
(0, -1)
(56, 0)
(62, 240)
(60, 0)
(56, 0)
(0, -1)
(55, 80)
(67, 40)
(55, 1440)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(60, 80)
(0, -2)
(70, 0)
(0, -1)
(68, 240)
(44, 189)
(0, -2)
(79, 160)
(71, 40)
(0, -1)
(51, 40)
(79, 160)
