iteration: 175500, loss: 1.710582
(58, 120)
(64, 480)
(0, -2)
(56, 120)
(44, 240)
(0, -1)
(56, 579)
(66, 120)
(59, 120)
(0, -2)
(58, 120)
(37, 540)
(37, 540)
(68, 120)
(71, 240)
(61, 432)
(76, 40)
(81, 240)
(64, 120)
(39, 10)
(70, 120)
(73, 150)
(49, 64)
(55, 140)
(66, 960)
(66, 240)
(61, 432)
(63, 180)
(67, 0)
(68, 60)
(64, 120)
(80, 240)
(58, 150)
(53, 1440)
(64, 240)
(62, 0)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 88)
(0, -2)
(0, -1)
(64, 120)
(68, 120)
(69, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(84, 80)
(0, -2)
(0, -1)
(68, 120)
(75, 405)
(0, -2)
(0, -1)
(71, 120)
(64, 130)
(70, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 80)
(68, 120)
(0, -1)
(52, 40)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(65, 0)
(51, 0)
(72, 0)
(62, 720)
(79, 280)
(68, 960)
(0, -2)
(0, -1)
(53, 0)
(46, 0)
(55, 0)
(70, 0)
(72, 80)
(51, 23)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(54, 0)
(68, 0)
(80, 0)
(51, 40)
(67, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(72, 0)
(84, 0)
(68, 0)
(69, 0)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(55, 0)
(75, 0)
(48, 0)
(74, 0)
(62, 40)
(64, 0)
(92, 80)
(60, 40)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(32, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(47, 40)
(67, 20)
(0, -2)
(0, -1)
(63, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(64, 480)
(48, 120)
(0, -2)
(0, -1)
(71, 120)
(87, 80)
(60, 480)
(0, -2)
(0, -1)
(80, 120)
(53, 720)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(38, 28)
(0, -1)
(73, 120)
(78, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(40, 85)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(76, 289)
(68, 240)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(59, 120)
(0, -2)
(0, -1)
(58, 120)
(58, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(47, 1200)
(61, 120)
(0, -2)
(51, 40)
(72, 80)
(0, -1)
(61, 120)
(64, 210)
(0, -2)
(0, -1)
(55, 80)
(57, 150)
(0, -2)
(0, -1)
(49, 7)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 240)
(0, -2)
(0, -1)
(39, 16)
(79, 280)
(0, -2)
(0, -1)
(75, 80)
(43, 40)
(0, -2)
(0, -1)
(59, 40)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(72, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(60, 0)
(59, 120)
(48, 40)
(0, -2)
(0, -1)
(57, 80)
(67, 120)
(0, -2)
(0, -1)
(59, 0)
(65, 80)
(58, 240)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(34, 49)
(68, 240)
(0, -2)
(0, -1)
(52, 0)
(69, 0)
(44, 0)
(64, 40)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(71, 80)
(75, 0)
(56, 80)
(82, 184)
(0, -2)
(0, -1)
(52, 0)
(69, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(48, 0)
(72, 60)
(63, 40)
(77, 160)
(0, -2)
(0, -1)
(54, 80)
(71, 120)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(32, 0)
(75, 274)
(75, 184)
(77, 80)
(57, 80)
(80, 80)
(80, 38)
(64, 1440)
(80, 480)
(59, 130)
(63, 120)
(53, 480)
(64, 120)
(80, 60)
(61, 60)
(59, 120)
(78, 1440)
(68, 120)
(64, 180)
(0, -1)
(71, 120)
(67, 720)
(0, -2)
(70, 60)
(61, 240)
(59, 240)
(73, 720)
(61, 480)
(0, -1)
(58, 130)
(61, 120)
(0, -2)
(75, 289)
(73, 480)
(0, -1)
(80, 120)
(67, 120)
(0, -2)
(0, -1)
(75, 120)
(60, 120)
(58, 240)
(0, -2)
(0, -1)
(58, 240)
(75, 480)
(0, -2)
(56, 240)
(37, 7)
(61, 480)
(0, -1)
(75, 720)
(58, 240)
(75, 88)
(0, -2)
(0, -1)
(58, 240)
(66, 150)
(60, 720)
(0, -2)
(58, 240)
(57, 96)
(80, 120)
(0, -1)
(63, 480)
(67, 120)
(58, 240)
(0, -2)
(60, 120)
(56, 240)
(56, 180)
(0, -1)
(68, 120)
(66, 40)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(51, 1200)
(63, 480)
(0, -1)
(60, 80)
(54, 240)
(0, -2)
(54, 68)
(73, 360)
(68, 120)
(60, 120)
(65, 240)
(65, 60)
(64, 130)
(56, 180)
(63, 180)
(60, 120)
(68, 60)
(37, 240)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(65, 480)
(65, 120)
(0, -2)
(0, -1)
(73, 480)
(66, 720)
(0, -2)
(69, 120)
(58, 240)
(62, 0)
(0, -1)
(82, 400)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(45, 0)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(70, 0)
(47, 34)
(71, 0)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(45, 34)
(32, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(39, 74)
(44, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(65, 40)
(0, -2)
(0, -1)
(65, 120)
(72, 40)
(0, -2)
(0, -1)
(72, 80)
(84, 394)
(0, -2)
(0, -1)
(49, 240)
(44, 189)
(0, -2)
(0, -1)
(73, 80)
(44, 120)
(0, -2)
(0, -1)
(75, 720)
(72, 120)
(0, -2)
(0, -1)
(65, 120)
(80, 480)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(0, -1)
(80, 120)
(49, 240)
(0, -2)
(0, -1)
