iteration: 212000, loss: 4.416316
(0, -1)
(58, 120)
(45, 80)
(55, 80)
(0, -2)
(58, 120)
(55, 0)
(40, 240)
(57, 480)
(0, -1)
(55, 80)
(44, 120)
(0, -2)
(44, 40)
(68, 0)
(43, 0)
(71, 240)
(61, 120)
(0, -2)
(51, 0)
(0, -1)
(56, 140)
(32, 40)
(0, -2)
(0, -1)
(44, 40)
(71, 240)
(77, 38)
(72, 0)
(36, 34)
(53, 240)
(0, -1)
(51, 0)
(44, 45)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(72, 80)
(0, -2)
(0, -1)
(73, 240)
(60, 0)
(0, -2)
(0, -1)
(73, 120)
(72, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(55, 0)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(71, 40)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(49, 120)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(44, 240)
(56, 80)
(0, -1)
(58, 120)
(78, 0)
(0, -2)
(37, 85)
(61, 40)
(60, 0)
(49, 120)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(63, 0)
(61, 0)
(48, 23)
(61, 120)
(58, 120)
(68, 60)
(72, 0)
(63, 0)
(71, 480)
(54, 64)
(49, 120)
(63, 0)
(44, 78)
(75, 281)
(63, 80)
(65, 20)
(0, -1)
(64, 0)
(71, 120)
(0, -2)
(71, 240)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(68, 120)
(0, -1)
(82, 120)
(75, 240)
(0, -2)
(61, 240)
(0, -1)
(60, 120)
(0, -1)
(63, 60)
(68, 0)
(72, 40)
(0, -2)
(64, 180)
(70, 80)
(70, 0)
(70, 80)
(44, 24)
(54, 2880)
(70, 80)
(64, 360)
(52, 0)
(54, 120)
(71, 120)
(64, 120)
(56, 480)
(56, 0)
(61, 60)
(75, 120)
(49, 160)
(0, -2)
(0, -1)
(63, 240)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(0, -2)
(0, -1)
(72, 0)
(61, 120)
(0, -2)
(0, -1)
(0, -1)
(68, 60)
(49, 120)
(39, 0)
(61, 140)
(0, -2)
(44, 85)
(0, -1)
(56, 0)
(84, 80)
(60, 120)
(0, -2)
(56, 140)
(0, -1)
(48, 40)
(68, 120)
(60, 80)
(64, 120)
(64, 130)
(0, -2)
(64, 120)
(51, 0)
(44, 78)
(57, 0)
(58, 120)
(67, 40)
(62, 720)
(51, 240)
(60, 120)
(0, -2)
(61, 120)
(0, -1)
(48, 0)
(61, 1440)
(65, 80)
(0, -2)
(70, 240)
(0, -1)
(82, 41)
(65, 240)
(0, -2)
(65, 80)
(58, 120)
(0, -1)
(70, 240)
(41, 0)
(56, 240)
(41, 0)
(0, -2)
(0, -1)
(47, 2640)
(71, 120)
(0, -2)
(0, -1)
(63, 80)
(48, 80)
(0, -2)
(0, -1)
(64, 480)
(66, 240)
(68, 0)
(0, -2)
(49, 240)
(71, 120)
(44, 80)
(55, 0)
(0, -2)
(0, -1)
(49, 64)
(60, 120)
(0, -2)
(0, -1)
(56, 40)
(58, 240)
(0, -2)
(60, 240)
(54, 120)
(0, -1)
(61, 80)
(57, 960)
(54, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 0)
(58, 120)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(44, 120)
(75, 120)
(0, -2)
(0, -1)
(49, 120)
(51, 120)
(0, -2)
(0, -1)
(75, 80)
(56, 0)
(49, 34)
(0, -2)
(0, -1)
(56, 80)
(65, 480)
(60, 120)
(0, -2)
(0, -1)
(56, 0)
(65, 720)
(62, 960)
(0, -1)
(65, 960)
(61, 0)
(54, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 240)
(63, 0)
(0, -2)
(76, 0)
(64, 0)
(68, 120)
(66, 240)
(34, 0)
(56, 40)
(56, 120)
(0, -1)
(73, 720)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(41, 0)
(0, -2)
(37, 664)
(0, -2)
(0, -1)
(51, 80)
(80, 80)
(0, -2)
(0, -2)
(63, 40)
(65, 0)
(49, 60)
(0, -1)
(68, 0)
(73, 0)
(49, 240)
(0, -2)
(0, -1)
(68, 960)
(69, 56)
(48, 40)
(0, -2)
(0, -1)
(75, 80)
(40, 480)
(58, 0)
(61, 80)
(75, 80)
(0, -1)
(44, 34)
(57, 80)
(0, -2)
(0, -1)
(72, 80)
(73, 0)
(0, -2)
(0, -1)
(64, 480)
(39, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(39, 20)
(57, 80)
(75, 0)
(69, 56)
(55, 0)
(57, 40)
(0, -2)
(0, -1)
(68, 240)
(71, 120)
(0, -2)
(0, -1)
(75, 80)
(54, 160)
(0, -2)
(0, -1)
(51, 80)
(64, 120)
(0, -2)
(44, 80)
(0, -1)
(71, 40)
(58, 130)
(0, -2)
(0, -1)
(56, 80)
(0, -1)
(44, 0)
(54, 64)
(64, 120)
(0, -2)
(0, -1)
(73, 240)
(61, 180)
(0, -2)
(61, 240)
(54, 64)
(49, 120)
(71, 240)
(62, 480)
(0, -1)
(64, 120)
(61, 120)
(0, -2)
(0, -1)
(73, 0)
(61, 240)
(0, -2)
(56, 120)
(44, 0)
(0, -1)
(71, 120)
(61, 0)
(0, -2)
(0, -1)
(56, 80)
(62, 960)
(0, -2)
(0, -1)
(44, 60)
(51, 0)
(63, 0)
(0, -2)
(71, 240)
(49, 120)
(54, 160)
(58, 480)
(75, 80)
(59, 120)
(58, 80)
(73, 80)
(0, -1)
(65, 80)
(60, 80)
(60, 80)
(0, -2)
(75, 80)
(0, -1)
(55, 0)
(57, 0)
(61, 240)
(75, 0)
(0, -2)
(66, 60)
(63, 0)
(72, 0)
(71, 240)
(60, 240)
(61, 120)
(48, 0)
(73, 0)
(0, -1)
(51, 0)
(49, 40)
(0, -2)
(39, 20)
(49, 120)
(58, 120)
(73, 278)
(66, 180)
(49, 240)
(60, 0)
(61, 0)
(80, 245)
(48, 80)
(0, -1)
(51, 0)
(54, 120)
(0, -2)
(0, -1)
(66, 120)
(44, 198)
(0, -2)
(65, 0)
(68, 0)
(69, 180)
(44, 0)
(69, 120)
(68, 0)
(44, 0)
(56, 0)
(65, 120)
(71, 120)
(0, -1)
(63, 40)
(71, 360)
(0, -2)
(56, 0)
(0, -1)
(66, 180)
(73, 0)
(61, 432)
(54, 120)
(0, -2)
(0, -1)
(56, 0)
(65, 0)
(64, 120)
(0, -2)
(63, 0)
(61, 40)
(66, 1440)
(72, 80)
(61, 216)
(60, 0)
(0, -2)
(0, -1)
(56, 0)
(63, 0)
(64, 120)
(64, 240)
(44, 0)
(0, -2)
(64, 960)
(54, 160)
(56, 120)
(49, 120)
(58, 120)
(49, 240)
(46, 0)
(61, 120)
(75, 80)
(75, 60)
(58, 120)
(52, 80)
(40, 240)
(61, 80)
(61, 80)
(72, 56)
(0, -2)
(0, -1)
(64, 130)
(70, 120)
(0, -2)
(0, -1)
(71, 240)
(49, 120)
(0, -2)
(0, -1)
(80, 288)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(44, 80)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(44, 7)
(0, -2)
(0, -2)
(0, -1)
(53, 80)
(53, 240)
(75, 405)
(0, -2)
(0, -1)
(52, 0)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(77, 480)
(61, 0)
(0, -2)
(44, 120)
(58, 120)
(0, -1)
(55, 40)
(39, 80)
(39, 80)
(0, -1)
(53, 0)
(39, 34)
(0, -1)
(51, 80)
(58, 120)
(61, 120)
(0, -2)
(0, -1)
(75, 120)
(60, 80)
(0, -2)
(72, 0)
(64, 240)
(71, 120)
(0, -1)
(69, 120)
(63, 0)
(65, 180)
(64, 120)
(0, -2)
(80, 245)
(70, 240)
(60, 120)
(0, -1)
(56, 120)
(63, 80)
(0, -2)
(54, 64)
(0, -1)
(51, 0)
(70, 480)
(0, -2)
(59, 130)
(0, -1)
(51, 40)
(73, 0)
(0, -2)
(0, -1)
(52, 0)
(63, 240)
(58, 480)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(61, 240)
(60, 120)
(71, 0)
