iteration: 437000, loss: 2.245592
(72, 0)
(59, 664)
(48, 34)
(0, -2)
(63, 180)
(0, -1)
(75, 0)
(48, 34)
(75, 80)
(92, 80)
(0, -2)
(0, -1)
(76, 40)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(55, 0)
(76, 0)
(70, 150)
(65, 0)
(79, 0)
(53, 0)
(70, 0)
(55, 0)
(73, 0)
(60, 0)
(55, 0)
(68, 0)
(58, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 40)
(48, 0)
(0, -2)
(67, 80)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 80)
(68, 40)
(0, -2)
(73, 150)
(46, 38)
(73, 80)
(72, 80)
(80, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 40)
(67, 0)
(58, 240)
(0, -2)
(65, 60)
(0, -1)
(65, 720)
(61, 120)
(0, -2)
(59, 120)
(0, -1)
(72, 108)
(44, 120)
(0, -2)
(56, 180)
(49, 240)
(58, 150)
(0, -1)
(80, 480)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(54, 240)
(67, 40)
(0, -2)
(0, -1)
(55, 16)
(65, 60)
(0, -2)
(0, -1)
(51, 40)
(71, 80)
(0, -2)
(0, -1)
(49, 120)
(72, 80)
(53, 240)
(0, -2)
(0, -1)
(54, 720)
(61, 240)
(37, 28)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(84, 80)
(0, -2)
(61, 120)
(65, 180)
(69, 120)
(51, 0)
(0, -1)
(73, 180)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(64, 180)
(62, 175)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(44, 16)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(62, 0)
(74, 0)
(43, 0)
(59, 0)
(58, 0)
(53, 0)
(60, 0)
(72, 40)
(59, 130)
(74, 354)
(0, -2)
(0, -1)
(54, 80)
(62, 80)
(0, -2)
(0, -1)
(68, 120)
(84, 0)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(56, 0)
(71, 0)
(50, 0)
(64, 0)
(51, 23)
(53, 0)
(53, 0)
(0, -1)
(52, 80)
(64, 120)
(72, 200)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(67, 120)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 20)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(39, 0)
(70, 0)
(48, 40)
(63, 80)
(59, 300)
(43, 20)
(64, 180)
(63, 60)
(56, 180)
(55, 40)
(64, 130)
(58, 360)
(0, -1)
(80, 240)
(59, 2880)
(0, -2)
(75, 88)
(0, -1)
(69, 120)
(56, 120)
(0, -2)
(0, -2)
(0, -1)
(80, 120)
(63, 420)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(84, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(51, 1440)
(0, -2)
(0, -1)
(37, 184)
(66, 120)
(0, -2)
(0, -1)
(58, 240)
(65, 120)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(68, 1200)
(79, 80)
(0, -2)
(0, -1)
(43, 80)
(68, 240)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(51, 0)
(78, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(55, 0)
(76, 0)
(61, 0)
(63, 0)
(61, 0)
