iteration: 487000, loss: 2.244119
(76, 157)
(0, -2)
(0, -1)
(80, 80)
(60, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(72, 0)
(68, 0)
(50, 40)
(48, 49)
(92, 240)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(77, 240)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(77, 0)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(59, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(57, 0)
(65, 80)
(50, 0)
(74, 354)
(74, 240)
(80, 200)
(66, 1440)
(56, 180)
(58, 130)
(60, 120)
(66, 150)
(64, 240)
(56, 180)
(56, 180)
(56, 140)
(59, 120)
(68, 120)
(75, 60)
(73, 480)
(72, 480)
(61, 140)
(64, 240)
(71, 120)
(37, 34)
(78, 480)
(64, 120)
(64, 180)
(75, 184)
(74, 240)
(80, 120)
(64, 120)
(65, 180)
(0, -1)
(61, 120)
(71, 1440)
(0, -2)
(65, 180)
(73, 120)
(0, -1)
(75, 0)
(51, 40)
(61, 80)
(0, -2)
(0, -1)
(61, 480)
(82, 184)
(0, -2)
(80, 288)
(56, 80)
(0, -1)
(68, 0)
(80, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(44, 24)
(64, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(48, 40)
(61, 720)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 20)
(76, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 80)
(66, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(80, 267)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(44, 0)
(77, 0)
(72, 40)
(63, 40)
(0, -2)
(0, -1)
(44, 34)
(76, 40)
(0, -2)
(54, 120)
(75, 120)
(0, -1)
(69, 0)
(44, 80)
(75, 0)
(48, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 40)
(57, 0)
(61, 140)
(55, 40)
(0, -2)
(0, -1)
(49, 240)
(60, 80)
(0, -2)
(0, -1)
(60, 180)
(66, 40)
(0, -2)
(0, -1)
(39, 74)
(75, 240)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(62, 240)
(0, -2)
(73, 120)
(60, 480)
(0, -1)
(100, 240)
(66, 480)
(0, -2)
(53, 120)
(65, 180)
(57, 480)
(69, 120)
(61, 432)
(61, 240)
(61, 140)
(63, 60)
(68, 120)
(61, 60)
(79, 143)
(62, 120)
(100, 240)
(64, 240)
(65, 180)
(58, 120)
(57, 240)
(66, 150)
(58, 150)
(61, 480)
(64, 120)
(66, 150)
(65, 20)
(61, 120)
(0, -1)
(61, 480)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(47, 34)
(58, 240)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(49, 64)
(0, -2)
(0, -1)
(63, 960)
(68, 120)
(62, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 480)
(0, -2)
(0, -1)
(69, 360)
(70, 120)
(0, -2)
(67, 240)
(60, 240)
(0, -1)
(72, 0)
(62, 120)
(51, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 80)
(75, 274)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(62, 80)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 0)
(68, 0)
(53, 0)
(75, 0)
(62, 0)
(75, 0)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(44, 40)
(63, 80)
(62, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(56, 0)
(72, 0)
(74, 0)
(58, 80)
(48, 40)
(70, 180)
(48, 0)
(60, 0)
(76, 0)
(41, 0)
(77, 440)
(60, 180)
(0, -2)
(71, 40)
(72, 40)
(73, 80)
(0, -1)
(72, 80)
(68, 480)
(0, -2)
(56, 240)
(56, 40)
(80, 40)
(0, -1)
(62, 120)
(71, 120)
(0, -2)
(53, 120)
(63, 960)
(0, -1)
(49, 120)
(58, 240)
(0, -2)
(54, 68)
(0, -1)
(61, 480)
(44, 64)
(0, -2)
(56, 240)
(44, 194)
(44, 240)
(49, 0)
(62, 480)
(0, -1)
(51, 40)
(58, 120)
(0, -2)
(0, -1)
(75, 120)
(80, 480)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(37, 198)
(70, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(44, 120)
(62, 480)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(66, 240)
(0, -2)
(62, 720)
(0, -1)
(74, 0)
(66, 240)
(81, 80)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(84, 289)
(67, 40)
(0, -1)
(61, 0)
(71, 40)
(49, 9)
(0, -2)
(0, -1)
(68, 40)
(48, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(60, 80)
(76, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(44, 34)
(64, 240)
(49, 41)
(84, 0)
(74, 240)
(77, 240)
(72, 120)
(80, 350)
(37, 28)
(80, 120)
(57, 0)
(64, 240)
(64, 240)
(70, 60)
(0, -2)
(0, -1)
(73, 80)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(68, 480)
(0, -2)
(0, -1)
(71, 120)
(75, 60)
(66, 120)
(82, 289)
(61, 120)
(79, 120)
(59, 120)
(66, 960)
(66, 120)
(62, 480)
(61, 432)
(0, -1)
