iteration: 350000, loss: 3.053063
(0, -1)
(82, 184)
(65, 60)
(0, -2)
(58, 240)
(0, -1)
(68, 0)
(61, 80)
(70, 0)
(0, -2)
(71, 0)
(70, 180)
(77, 289)
(0, -1)
(63, 180)
(40, 1440)
(0, -2)
(79, 80)
(65, 60)
(0, -1)
(36, 0)
(56, 120)
(61, 120)
(0, -2)
(0, -1)
(80, 120)
(63, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 720)
(0, -2)
(0, -1)
(56, 40)
(67, 720)
(0, -2)
(0, -1)
(65, 60)
(66, 120)
(0, -2)
(0, -1)
(75, 0)
(55, 40)
(64, 1440)
(0, -2)
(0, -1)
(62, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(80, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 45)
(63, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 80)
(58, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 720)
(63, 40)
(77, 160)
(0, -2)
(0, -1)
(43, 0)
(60, 40)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(56, 240)
(75, 200)
(0, -2)
(0, -1)
(44, 80)
(41, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 38)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(72, 100)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(36, 0)
(71, 0)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(67, 960)
(75, 80)
(0, -2)
(0, -1)
(72, 80)
(68, 0)
(68, 120)
(46, 0)
(51, 1440)
(63, 120)
(57, 240)
(0, -2)
(0, -1)
(41, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(77, 0)
(65, 0)
(71, 120)
(72, 80)
(64, 960)
(75, 240)
(69, 0)
(63, 180)
(40, 1440)
(64, 240)
(65, 60)
(64, 480)
(61, 120)
(58, 150)
(71, 240)
(73, 960)
(59, 120)
(72, 120)
(63, 60)
(63, 180)
(63, 60)
(66, 120)
(61, 120)
(54, 0)
(64, 120)
(56, 140)
(57, 240)
(58, 120)
(0, -1)
(53, 1440)
(80, 240)
(0, -2)
(0, -1)
(65, 120)
(72, 160)
(0, -2)
(0, -1)
(56, 40)
(68, 240)
(0, -2)
(0, -1)
(68, 360)
(60, 480)
(0, -2)
(0, -1)
(61, 60)
(71, 240)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 40)
(80, 285)
(0, -2)
(0, -1)
(58, 0)
(60, 80)
(63, 80)
(65, 40)
(0, -2)
(0, -1)
(75, 720)
(66, 120)
(65, 80)
(0, -2)
(0, -1)
(43, 80)
(60, 80)
(79, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(73, 960)
(0, -2)
(0, -1)
(65, 120)
(68, 240)
(0, -2)
(0, -1)
(37, 240)
(60, 120)
(0, -2)
(0, -1)
(48, 120)
(78, 240)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 40)
(65, 0)
(0, -2)
(0, -1)
(73, 480)
(72, 340)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(51, 0)
(72, 0)
(44, 80)
(41, 0)
(62, 960)
(84, 289)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(68, 0)
(72, 0)
(70, 0)
(58, 0)
(73, 0)
(61, 0)
(64, 0)
(40, 0)
(60, 80)
(39, 0)
(83, 80)
(51, 40)
(74, 274)
(85, 240)
(66, 960)
(61, 300)
(50, 240)
(61, 140)
(59, 120)
(61, 180)
(59, 130)
(82, 80)
(64, 240)
(48, 0)
(0, -1)
(69, 360)
(75, 240)
(0, -2)
(73, 120)
(72, 80)
(0, -1)
(66, 120)
(58, 240)
(0, -2)
(37, 184)
(61, 120)
(0, -1)
(49, 7)
(57, 480)
(0, -2)
(54, 68)
(78, 120)
(65, 60)
(62, 175)
(0, -1)
(66, 120)
(44, 34)
(0, -2)
(56, 240)
(53, 240)
(53, 120)
(44, 240)
(0, -1)
(72, 0)
(51, 40)
(62, 720)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(54, 0)
(80, 23)
(32, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(71, 1440)
(61, 80)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(75, 0)
(39, 49)
(58, 80)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(44, 80)
(82, 278)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(46, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(43, 0)
(61, 0)
(65, 0)
(57, 0)
(56, 38)
(60, 0)
(61, 0)
(52, 0)
(76, 0)
(39, 0)
(58, 0)
(60, 0)
(52, 40)
(75, 281)
(70, 80)
(0, -2)
(0, -1)
(52, 80)
(41, 14)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(54, 480)
(41, 0)
(0, -2)
(0, -1)
(57, 80)
(65, 80)
(0, -2)
(0, -1)
(53, 0)
(51, 80)
(45, 49)
(0, -2)
(0, -1)
(84, 80)
(39, 16)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(39, 80)
(72, 80)
(75, 120)
(0, -2)
(0, -1)
(55, 80)
(63, 20)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 180)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 40)
(73, 98)
(0, -2)
(0, -1)
(70, 0)
(41, 0)
(58, 0)
(60, 80)
(63, 80)
(85, 80)
(0, -2)
(0, -1)
(47, 34)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(56, 0)
(71, 0)
(48, 49)
(63, 480)
(0, -2)
(0, -1)
(68, 80)
(64, 240)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(61, 80)
(76, 38)
(0, -2)
(0, -1)
(56, 127)
(78, 0)
(44, 48)
(82, 184)
(0, -2)
(0, -1)
(39, 0)
(72, 120)
(90, 200)
(65, 80)
(0, -2)
(0, -1)
(58, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(64, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(51, 0)
(72, 0)
(55, 80)
(81, 245)
(84, 80)
(65, 120)
(51, 40)
(0, -1)
(63, 480)
(41, 16)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(43, 20)
(68, 120)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(70, 720)
(0, -2)
(72, 40)
(0, -1)
(41, 0)
(64, 720)
(78, 960)
(0, -2)
(84, 40)
(70, 253)
(0, -1)
(61, 240)
(53, 1440)
(0, -2)
(53, 54)
(61, 120)
(79, 120)
(49, 64)
(61, 432)
(56, 180)
(66, 150)
(92, 80)
(64, 240)
(58, 150)
(49, 0)
(63, 960)
(68, 120)
(60, 120)
(66, 150)
(55, 140)
(65, 180)
(65, 480)
(68, 240)
(57, 480)
(61, 120)
(65, 60)
(70, 120)
(70, 120)
(78, 80)
(59, 120)
(65, 480)
(61, 120)
(61, 120)
