iteration: 314000, loss: 1.393753
(48, 40)
(60, 80)
(0, -2)
(56, 240)
(73, 480)
(0, -1)
(66, 360)
(71, 40)
(56, 240)
(0, -2)
(72, 80)
(65, 60)
(49, 240)
(53, 120)
(0, -1)
(43, 0)
(32, 80)
(56, 240)
(0, -2)
(0, -1)
(59, 240)
(69, 120)
(66, 480)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(0, -2)
(73, 240)
(67, 240)
(0, -1)
(71, 120)
(44, 34)
(53, 120)
(0, -2)
(0, -1)
(49, 140)
(58, 120)
(49, 240)
(58, 240)
(54, 240)
(49, 240)
(61, 120)
(0, -1)
(61, 300)
(54, 480)
(58, 240)
(0, -2)
(0, -1)
(75, 0)
(67, 0)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(56, 180)
(0, -1)
(67, 40)
(48, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(61, 0)
(80, 0)
(80, 285)
(84, 80)
(69, 40)
(0, -1)
(63, 120)
(75, 240)
(0, -2)
(64, 0)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 80)
(64, 40)
(0, -2)
(0, -1)
(44, 80)
(46, 0)
(0, -2)
(0, -1)
(58, 0)
(41, 0)
(63, 0)
(65, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 24)
(79, 160)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 40)
(71, 0)
(0, -2)
(0, -1)
(55, 40)
(87, 80)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(65, 180)
(76, 0)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(61, 0)
(68, 0)
(75, 80)
(75, 274)
(0, -2)
(0, -1)
(41, 28)
(74, 34)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(0, -2)
(0, -1)
(80, 80)
(60, 40)
(0, -2)
(0, -1)
(68, 0)
(70, 0)
(52, 80)
(82, 109)
(0, -2)
(75, 40)
(70, 80)
(0, -1)
(74, 0)
(77, 0)
(62, 0)
(84, 80)
(70, 80)
(62, 0)
(0, -2)
(0, -1)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(72, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(71, 0)
(48, 0)
(63, 180)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(48, 40)
(52, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(80, 0)
(67, 0)
(60, 0)
(39, 0)
(63, 0)
(56, 0)
(75, 0)
(60, 0)
(75, 0)
(56, 0)
(68, 0)
(48, 0)
(60, 0)
(70, 0)
(63, 0)
(51, 0)
(70, 0)
(55, 0)
(68, 0)
(61, 0)
(75, 0)
(84, 0)
(67, 0)
(60, 0)
(72, 0)
(51, 0)
(75, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 0)
(61, 0)
(54, 0)
(71, 0)
(51, 80)
(70, 80)
(48, 49)
(0, -2)
(0, -1)
(48, 80)
(57, 480)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(58, 0)
(80, 0)
(62, 0)
(62, 0)
(65, 0)
(44, 0)
(63, 0)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(67, 20)
(0, -2)
(0, -1)
(67, 40)
(80, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(62, 20)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(70, 78)
(77, 0)
(0, -2)
(0, -1)
(68, 120)
(63, 0)
(49, 80)
(64, 40)
(60, 80)
(0, -2)
(0, -1)
(73, 0)
(60, 40)
(75, 88)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(50, 0)
(68, 0)
(80, 0)
(61, 0)
(84, 289)
(80, 40)
(37, 34)
(66, 120)
(44, 80)
(72, 40)
(75, 240)
(0, -1)
(84, 289)
(69, 180)
(0, -2)
(0, -1)
(57, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 289)
(60, 180)
(75, 40)
(82, 289)
(56, 80)
(56, 180)
(61, 140)
(0, -1)
(75, 0)
(58, 80)
(73, 180)
(0, -2)
(70, 80)
(68, 360)
(0, -1)
(43, 40)
(57, 80)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(66, 720)
(80, 118)
(0, -2)
(0, -1)
(41, 0)
(44, 48)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(55, 80)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 240)
(0, -2)
(0, -1)
(53, 80)
(71, 120)
(0, -2)
(67, 240)
(0, -1)
(67, 120)
(56, 120)
(0, -2)
(0, -1)
(44, 0)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 80)
(56, 120)
(0, -2)
(0, -2)
(0, -1)
(57, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(73, 0)
(61, 0)
(65, 0)
(61, 0)
(71, 0)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(75, 0)
(84, 0)
(68, 0)
(57, 240)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 80)
(46, 0)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(45, 49)
(77, 240)
(0, -2)
(0, -1)
