iteration: 495500, loss: 1.393699
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 120)
(87, 0)
(56, 1440)
(37, 0)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(59, 40)
(63, 130)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(69, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 80)
(71, 240)
(53, 480)
(0, -2)
(0, -1)
(67, 40)
(75, 200)
(0, -2)
(53, 54)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(84, 0)
(71, 120)
(0, -2)
(0, -1)
(79, 120)
(87, 0)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(51, 1200)
(0, -2)
(72, 40)
(61, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(45, 0)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(80, 40)
(69, 120)
(0, -2)
(0, -1)
(72, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -1)
(66, 120)
(68, 40)
(0, -2)
(65, 80)
(56, 180)
(0, -1)
(61, 120)
(74, 274)
(0, -2)
(54, 120)
(0, -1)
(58, 240)
(78, 0)
(0, -2)
(56, 240)
(37, 198)
(53, 40)
(57, 40)
(65, 60)
(37, 120)
(49, 155)
(64, 480)
(65, 60)
(72, 78)
(64, 180)
(64, 130)
(64, 120)
(64, 120)
(68, 60)
(78, 80)
(80, 120)
(66, 150)
(58, 150)
(64, 180)
(59, 130)
(68, 60)
(73, 120)
(68, 120)
(61, 60)
(73, 480)
(64, 120)
(62, 720)
(56, 140)
(39, 16)
(61, 120)
(65, 360)
(64, 120)
(58, 120)
(0, -1)
(58, 120)
(61, 120)
(0, -2)
(0, -1)
(73, 480)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(0, -2)
(0, -1)
(37, 7)
(68, 240)
(68, 480)
(0, -2)
(0, -1)
(49, 240)
(78, 240)
(72, 80)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 60)
(0, -2)
(0, -1)
(66, 360)
(71, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(49, 480)
(0, -2)
(0, -1)
(65, 360)
(87, 80)
(64, 240)
(44, 34)
(37, 120)
(82, 120)
(70, 360)
(44, 160)
(61, 432)
(63, 60)
(0, -1)
(49, 80)
(59, 240)
(49, 120)
(0, -2)
(0, -1)
(63, 480)
(44, 20)
(66, 240)
(0, -2)
(0, -1)
(73, 480)
(59, 240)
(78, 120)
(0, -2)
(0, -1)
(66, 120)
(59, 0)
(66, 720)
(0, -2)
(0, -1)
(49, 120)
(44, 162)
(68, 480)
(65, 480)
(0, -2)
(0, -1)
(54, 480)
(58, 720)
(54, 240)
(51, 240)
(0, -2)
(0, -1)
(49, 240)
(66, 480)
(61, 120)
(55, 140)
(0, -2)
(0, -1)
(73, 120)
(63, 480)
(61, 120)
(61, 240)
(0, -2)
(0, -1)
(39, 0)
(37, 198)
(48, 80)
(61, 180)
(0, -2)
(0, -1)
(55, 80)
(80, 80)
(0, -2)
(0, -1)
(54, 80)
(64, 40)
(0, -2)
(0, -1)
(77, 240)
(76, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(39, 49)
(73, 98)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(48, 0)
(79, 280)
(68, 0)
(80, 0)
(53, 0)
(69, 0)
(70, 40)
(75, 40)
(75, 40)
(0, -2)
(0, -1)
(39, 26)
(87, 0)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(44, 0)
(52, 80)
(70, 80)
(57, 960)
(63, 180)
(78, 240)
(60, 180)
(56, 180)
(60, 480)
(59, 120)
(73, 0)
(80, 120)
(0, -2)
(0, -1)
(66, 120)
(64, 240)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(64, 80)
(0, -2)
(58, 40)
(57, 150)
(56, 240)
(0, -1)
(41, 0)
(46, 0)
(0, -2)
(73, 40)
(0, -1)
(69, 0)
(65, 720)
(68, 1200)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(44, 0)
(84, 0)
(51, 40)
(72, 80)
(64, 40)
(0, -1)
(68, 960)
(63, 240)
(0, -2)
(62, 0)
(55, 0)
(60, 0)
(61, 0)
(58, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(80, 0)
(63, 0)
(44, 24)
(68, 80)
(47, 40)
(72, 480)
(58, 150)
(72, 80)
(67, 40)
(56, 180)
(59, 120)
(75, 400)
(59, 120)
(64, 240)
(63, 180)
(77, 160)
(69, 120)
(69, 0)
(61, 60)
(61, 432)
(58, 240)
(63, 60)
(71, 120)
(64, 120)
(61, 120)
(68, 240)
(67, 480)
(68, 960)
(58, 120)
(80, 200)
(68, 120)
(53, 480)
(38, 28)
(64, 240)
(68, 60)
(61, 432)
(61, 80)
(71, 240)
(66, 150)
(64, 240)
(61, 0)
(39, 10)
(0, -1)
(62, 720)
(67, 120)
(0, -2)
(0, -1)
(80, 80)
(63, 120)
(61, 300)
(0, -2)
(0, -1)
(65, 480)
(87, 0)
(64, 1440)
(0, -2)
(0, -1)
(69, 180)
(65, 120)
(65, 480)
(0, -2)
(0, -1)
(53, 240)
(53, 240)
(58, 240)
(0, -2)
(0, -1)
(78, 480)
(66, 120)
(63, 120)
(0, -2)
(70, 240)
(72, 120)
(0, -1)
(72, 200)
(66, 120)
(54, 120)
(0, -2)
(50, 120)
(66, 240)
(66, 120)
(0, -1)
(69, 480)
(78, 1440)
(0, -2)
(56, 140)
(68, 120)
(0, -1)
(54, 720)
(66, 120)
(77, 80)
(0, -2)
(0, -1)
(47, 1200)
(74, 120)
(63, 360)
(0, -2)
(37, 120)
(53, 54)
(0, -1)
(59, 240)
(59, 240)
(65, 480)
(0, -2)
(56, 240)
(49, 120)
(0, -1)
(49, 7)
(58, 120)
(0, -2)
(48, 120)
(0, -1)
(51, 80)
(44, 64)
(0, -2)
(56, 180)
(0, -1)
(61, 480)
(69, 240)
(0, -2)
(0, -1)
(49, 184)
(54, 120)
(61, 120)
(65, 240)
(0, -2)
(0, -1)
(49, 189)
(64, 1440)
(54, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(60, 0)
(53, 120)
(66, 240)
(72, 40)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(55, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 0)
(78, 0)
(39, 0)
(56, 0)
(67, 0)
(60, 80)
(63, 40)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 49)
(77, 289)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(49, 80)
(73, 80)
(0, -2)
(0, -1)
(75, 80)
(87, 80)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(62, 20)
(73, 0)
(32, 80)
(44, 64)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 0)
(78, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(56, 180)
(68, 80)
(70, 0)
(46, 37)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(75, 40)
(70, 120)
(0, -2)
(0, -1)
(65, 480)
(73, 480)
(0, -2)
(0, -1)
(70, 120)
(67, 240)
(0, -2)
(0, -1)
(44, 85)
(61, 120)
(59, 120)
(0, -2)
(53, 54)
(65, 180)
