iteration: 140500, loss: 1.413117
(68, 240)
(75, 40)
(71, 120)
(61, 180)
(53, 0)
(0, -1)
(51, 0)
(63, 40)
(0, -2)
(65, 0)
(0, -1)
(63, 720)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(40, 480)
(45, 49)
(56, 0)
(51, 0)
(64, 0)
(68, 0)
(0, -2)
(59, 20)
(61, 480)
(58, 120)
(65, 120)
(49, 240)
(60, 0)
(0, -2)
(0, -1)
(63, 80)
(49, 20)
(0, -2)
(0, -1)
(39, 0)
(0, -1)
(66, 120)
(69, 120)
(0, -2)
(56, 424)
(0, -1)
(56, 80)
(70, 720)
(0, -2)
(0, -1)
(60, 0)
(61, 180)
(0, -2)
(0, -1)
(66, 120)
(75, 0)
(0, -2)
(0, -2)
(0, -1)
(63, 80)
(63, 40)
(62, 120)
(0, -2)
(51, 0)
(0, -1)
(51, 80)
(63, 0)
(0, -2)
(0, -2)
(63, 60)
(0, -1)
(53, 0)
(44, 120)
(0, -2)
(0, -1)
(63, 0)
(67, 120)
(48, 120)
(0, -2)
(52, 0)
(0, -1)
(47, 0)
(70, 16)
(0, -2)
(65, 120)
(66, 150)
(64, 120)
(67, 40)
(58, 120)
(75, 480)
(55, 0)
(0, -1)
(61, 240)
(44, 120)
(0, -2)
(61, 240)
(0, -1)
(44, 40)
(75, 0)
(0, -2)
(39, 49)
(54, 0)
(39, 49)
(0, -2)
(0, -1)
(48, 40)
(46, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(56, 120)
(0, -1)
(63, 0)
(78, 120)
(0, -2)
(62, 0)
(0, -1)
(55, 0)
(82, 80)
(59, 130)
(0, -2)
(66, 150)
(58, 120)
(44, 40)
(0, -1)
(49, 140)
(67, 40)
(0, -2)
(0, -1)
(64, 240)
(65, 480)
(0, -2)
(0, -1)
(32, 0)
(68, 40)
(60, 0)
(0, -2)
(0, -1)
(71, 240)
(71, 120)
(65, 0)
(0, -2)
(78, 60)
(39, 38)
(61, 120)
(62, 120)
(65, 120)
(56, 240)
(51, 0)
(71, 120)
(72, 40)
(67, 480)
(68, 0)
(0, -1)
(71, 120)
(54, 240)
(0, -2)
(76, 174)
(0, -1)
(51, 0)
(70, 1440)
(0, -2)
(0, -1)
(75, 240)
(73, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 0)
(0, -2)
(0, -2)
(69, 0)
(55, 140)
(64, 120)
(71, 240)
(0, -1)
(73, 278)
(64, 120)
(72, 16)
(75, 480)
(61, 240)
(55, 0)
(68, 120)
(61, 480)
(55, 80)
(56, 0)
(70, 120)
(48, 40)
(77, 120)
(0, -1)
(51, 40)
(61, 80)
(0, -2)
(59, 20)
(0, -1)
(68, 120)
(63, 0)
(56, 0)
(56, 0)
(59, 120)
(67, 40)
(63, 40)
(0, -2)
(60, 0)
(49, 219)
(60, 120)
(0, -1)
(39, 0)
(63, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 80)
(0, -2)
(75, 120)
(0, -1)
(71, 240)
(72, 0)
(0, -2)
(0, -1)
(71, 240)
(60, 480)
(0, -2)
(0, -2)
(63, 0)
(0, -2)
(0, -1)
(53, 720)
(44, 40)
(0, -2)
(0, -1)
(63, 80)
(0, -2)
(68, 0)
(0, -2)
(54, 120)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(61, 120)
(36, 34)
(72, 100)
(66, 240)
(48, 40)
(60, 120)
(61, 1440)
(0, -2)
(0, -1)
(58, 480)
(66, 120)
(66, 120)
(0, -2)
(58, 120)
(0, -1)
(56, 0)
(73, 0)
(66, 120)
(0, -2)
(61, 120)
(0, -1)
(0, -1)
(66, 120)
(77, 401)
(72, 0)
(71, 180)
(0, -2)
(65, 480)
(0, -1)
(66, 240)
(51, 480)
(0, -2)
(0, -1)
(54, 1920)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(64, 360)
(49, 64)
(0, -2)
(0, -1)
(69, 120)
(54, 240)
(60, 480)
(0, -1)
(71, 240)
(61, 140)
(0, -2)
(0, -1)
(56, 80)
(81, 0)
(0, -2)
(68, 0)
(0, -1)
(57, 40)
(49, 60)
(0, -2)
(0, -1)
(56, 80)
(44, 184)
(65, 480)
(61, 120)
(51, 0)
(56, 40)
(51, 80)
(56, 40)
(51, 1440)
(56, 0)
(56, 0)
(70, 80)
(47, 240)
(72, 80)
(0, -1)
(44, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 120)
(0, -2)
(0, -1)
(61, 80)
(60, 40)
(0, -2)
(0, -1)
(68, 240)
(68, 0)
(0, -2)
(0, -1)
(61, 432)
(44, 0)
(0, -2)
(0, -1)
(61, 0)
(48, 34)
(0, -2)
(0, -1)
(53, 0)
(61, 120)
(0, -2)
(0, -1)
(63, 60)
(49, 240)
(0, -2)
(0, -1)
(63, 175)
(75, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 240)
(0, -2)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -1)
(61, 80)
(72, 480)
(0, -2)
(0, -1)
(56, 140)
(82, 120)
(0, -2)
(0, -1)
(56, 0)
(64, 360)
(0, -2)
(0, -1)
(55, 0)
(63, 120)
(0, -2)
(64, 960)
(56, 0)
(55, 80)
(63, 80)
(56, 64)
(0, -1)
(68, 240)
(56, 0)
(0, -2)
(0, -1)
(51, 80)
(60, 80)
(0, -2)
(63, 120)
(56, 424)
(61, 432)
(63, 60)
(65, 960)
(66, 120)
(72, 240)
(44, 120)
(39, 38)
(0, -2)
(49, 120)
(0, -1)
(51, 80)
(71, 240)
(73, 120)
(0, -2)
(49, 48)
(65, 0)
(49, 120)
(44, 120)
(66, 480)
(83, 240)
(54, 720)
(64, 240)
(64, 120)
(51, 40)
(55, 40)
(56, 0)
(67, 40)
(0, -2)
(58, 120)
(63, 0)
(53, 720)
(75, 281)
(0, -2)
(72, 40)
(60, 80)
(71, 240)
(61, 120)
(0, -1)
(72, 0)
(44, 120)
(0, -2)
(0, -1)
(61, 2880)
(70, 80)
(0, -2)
(0, -1)
(56, 54)
(56, 40)
(73, 0)
(70, 180)
(60, 120)
(63, 0)
(77, 401)
(65, 120)
(64, 180)
(0, -2)
(53, 120)
(70, 80)
(53, 120)
(61, 80)
(58, 120)
(67, 80)
(52, 0)
(75, 80)
(61, 240)
(71, 120)
(0, -1)
(55, 0)
(70, 0)
(60, 120)
(0, -2)
(0, -1)
(56, 40)
(53, 240)
(0, -2)
(0, -1)
(51, 80)
(71, 240)
(0, -2)
(0, -1)
(65, 0)
(66, 120)
(75, 240)
(0, -2)
(51, 0)
(0, -1)
(49, 120)
(72, 200)
(75, 80)
(48, 0)
(61, 0)
(49, 60)
(73, 120)
(56, 64)
(65, 80)
(0, -1)
(56, 80)
(37, 13)
(0, -2)
(37, 664)
(49, 240)
(0, -1)
(63, 240)
(37, 0)
(0, -2)
(64, 130)
(61, 180)
(69, 40)
(64, 120)
(72, 40)
(0, -1)
(43, 80)
(73, 360)
(0, -2)
(0, -2)
(0, -1)
(85, 240)
(67, 175)
(0, -2)
(0, -1)
(73, 0)
(89, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 120)
(0, -2)
(49, 240)
(44, 240)
(65, 0)
(53, 120)
(68, 80)
(67, 0)
(63, 240)
(49, 215)
(70, 120)
(0, -1)
(53, 240)
(56, 140)
(0, -2)
(56, 120)
(0, -1)
(55, 0)
(58, 240)
(76, 0)
(75, 60)
(0, -1)
(73, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 160)
(0, -2)
(0, -2)
(0, -1)
(64, 120)
(58, 120)
(0, -2)
(0, -1)
(72, 0)
(67, 80)
(0, -1)
(68, 240)
(80, 40)
(0, -2)
(58, 120)
(0, -1)
(71, 480)
(49, 240)
(44, 45)
(0, -2)
(66, 60)
(51, 0)
(60, 80)
(0, -1)
(75, 80)
(51, 0)
(59, 240)
(0, -2)
(0, -1)
(69, 120)
(55, 0)
(46, 40)
(65, 960)
(73, 0)
(0, -1)
(51, 80)
(50, 0)
(65, 720)
(76, 0)
(68, 60)
(59, 130)
(72, 240)
(52, 80)
(64, 120)
(0, -1)
(63, 80)
(56, 2880)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(63, 240)
(49, 120)
(75, 0)
(43, 40)
(61, 0)
(70, 240)
