iteration: 120500, loss: 4.318690
(49, 226)
(0, -2)
(0, -1)
(70, 80)
(72, 40)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(0, -2)
(51, 1200)
(0, -2)
(0, -1)
(72, 0)
(61, 80)
(68, 0)
(72, 80)
(60, 80)
(0, -2)
(54, 120)
(65, 480)
(78, 960)
(0, -1)
(66, 120)
(44, 120)
(68, 80)
(58, 529)
(48, 49)
(70, 80)
(58, 80)
(0, -2)
(48, 40)
(0, -1)
(64, 120)
(44, 0)
(63, 0)
(72, 0)
(67, 120)
(59, 120)
(63, 0)
(68, 120)
(72, 40)
(56, 0)
(73, 0)
(32, 0)
(44, 80)
(63, 0)
(65, 0)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 0)
(64, 120)
(70, 80)
(65, 120)
(65, 0)
(51, 40)
(56, 80)
(54, 64)
(56, 424)
(66, 240)
(74, 120)
(56, 120)
(49, 219)
(63, 0)
(49, 64)
(71, 0)
(63, 80)
(61, 80)
(39, 0)
(68, 0)
(66, 1440)
(84, 80)
(68, 0)
(76, 40)
(68, 0)
(75, 0)
(68, 0)
(58, 240)
(69, 56)
(60, 0)
(51, 0)
(56, 40)
(48, 40)
(48, 49)
(54, 720)
(44, 40)
(0, -2)
(0, -1)
(51, 0)
(80, 285)
(59, 240)
(68, 0)
(44, 0)
(73, 720)
(72, 0)
(64, 120)
(75, 40)
(70, 0)
(60, 80)
(55, 0)
(75, 0)
(0, -2)
(64, 120)
(48, 40)
(65, 960)
(61, 240)
(70, 80)
(48, 0)
(65, 40)
(56, 0)
(0, -1)
(68, 120)
(48, 0)
(0, -2)
(71, 0)
(0, -1)
(51, 0)
(68, 0)
(53, 80)
(55, 0)
(36, 0)
(68, 0)
(0, -2)
(72, 0)
(58, 720)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(0, -2)
(53, 40)
(0, -1)
(75, 0)
(78, 120)
(0, -2)
(56, 0)
(75, 0)
(44, 240)
(0, -1)
(59, 80)
(71, 480)
(71, 120)
(56, 0)
(58, 120)
(58, 480)
(63, 0)
(72, 80)
(68, 0)
(75, 0)
(0, -2)
(0, -1)
(70, 120)
(53, 240)
(54, 1920)
(56, 140)
(49, 240)
(70, 80)
(48, 0)
(56, 0)
(60, 80)
(65, 180)
(57, 40)
(72, 80)
(63, 80)
(70, 80)
(75, 184)
(80, 40)
(76, 0)
(56, 0)
(0, -2)
(0, -1)
(60, 480)
(63, 0)
(60, 80)
(48, 20)
(56, 240)
(73, 120)
(73, 0)
(0, -2)
(70, 0)
(58, 120)
(53, 0)
(0, -2)
(0, -2)
(0, -1)
(44, 198)
(65, 480)
(68, 0)
(63, 0)
(49, 9)
(60, 240)
(53, 0)
(48, 0)
(63, 40)
(0, -2)
(0, -2)
(0, -1)
(54, 0)
(49, 240)
(63, 0)
(72, 0)
(77, 289)
(54, 480)
(60, 0)
(56, 0)
(56, 0)
(61, 120)
(53, 720)
(60, 80)
(56, 80)
(66, 60)
(63, 80)
(56, 0)
(58, 120)
(0, -2)
(63, 40)
(63, 0)
(51, 0)
(76, 0)
(55, 80)
(70, 320)
(34, 0)
(68, 0)
(60, 80)
(43, 80)
(54, 240)
(0, -2)
(56, 60)
(0, -1)
(55, 0)
(73, 720)
(77, 401)
(0, -2)
(0, -2)
(0, -1)
(76, 174)
(0, -2)
(68, 0)
(59, 120)
(70, 240)
(60, 0)
(0, -2)
(0, -1)
(51, 0)
(0, -2)
(57, 0)
(0, -2)
(0, -1)
(73, 240)
(44, 120)
(72, 0)
(68, 0)
(73, 120)
(56, 0)
(0, -2)
(73, 480)
(0, -1)
(58, 80)
(53, 0)
(64, 960)
(56, 0)
(56, 60)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(63, 80)
(73, 80)
(62, 120)
(64, 40)
(51, 80)
(0, -2)
(36, 0)
(61, 120)
(45, 37)
(56, 0)
(75, 240)
(63, 40)
(53, 14)
(68, 0)
(70, 80)
(32, 0)
(68, 0)
(63, 40)
(70, 120)
(63, 80)
(72, 0)
(44, 34)
(65, 0)
(51, 0)
(49, 80)
(60, 80)
(65, 720)
(49, 240)
(73, 0)
(56, 30)
(72, 0)
(56, 0)
(71, 120)
(51, 80)
(73, 0)
(63, 1500)
(83, 240)
(63, 0)
(56, 0)
(72, 0)
(68, 0)
(75, 41)
(0, -2)
(74, 480)
(63, 130)
(60, 80)
(68, 0)
(51, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 7)
(63, 0)
(73, 0)
(71, 120)
(56, 40)
(0, -2)
(0, -1)
(72, 80)
(75, 240)
(65, 720)
(0, -2)
(0, -1)
(65, 40)
(68, 0)
(63, 80)
(60, 0)
(0, -2)
(44, 80)
(0, -1)
(51, 0)
(68, 40)
(0, -2)
(0, -2)
(0, -1)
(58, 0)
(66, 120)
(49, 64)
(63, 80)
(64, 120)
(66, 60)
(0, -1)
(73, 0)
(51, 0)
(70, 80)
(66, 240)
(0, -2)
(44, 60)
(0, -1)
(72, 0)
(61, 0)
(55, 40)
(0, -2)
(0, -2)
(0, -1)
(49, 40)
(38, 28)
(51, 720)
(55, 0)
(63, 80)
(0, -1)
(55, 0)
(38, 28)
(49, 140)
(68, 0)
(51, 720)
(63, 80)
(0, -2)
(70, 720)
(61, 80)
(72, 0)
(44, 34)
(0, -2)
(0, -2)
(0, -1)
(68, 80)
(60, 240)
(61, 80)
(80, 240)
(36, 0)
(0, -2)
(54, 160)
(0, -1)
(46, 40)
(47, 37)
(44, 40)
(73, 278)
(46, 38)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(73, 0)
(56, 40)
(72, 0)
(73, 150)
(77, 480)
(0, -2)
(63, 40)
(53, 120)
(75, 240)
(51, 0)
(68, 120)
(68, 0)
(73, 0)
(64, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(63, 0)
(56, 0)
(0, -2)
(60, 80)
(0, -1)
(64, 120)
(77, 240)
(67, 480)
(74, 120)
(0, -2)
(64, 120)
(0, -2)
(0, -1)
(52, 0)
(63, 180)
(49, 240)
(49, 80)
(61, 240)
(0, -2)
(63, 80)
(51, 0)
(61, 120)
(44, 80)
(0, -2)
(0, -1)
(90, 200)
(70, 180)
(51, 120)
(84, 80)
(75, 80)
(75, 80)
(78, 120)
(70, 480)
(63, 80)
(65, 0)
(74, 40)
(75, 240)
(70, 60)
(0, -2)
(73, 720)
(0, -1)
(56, 0)
(63, 180)
(70, 240)
(60, 0)
(44, 7)
(0, -2)
(67, 40)
(92, 240)
(58, 480)
(55, 0)
(68, 80)
(0, -2)
(0, -2)
(49, 240)
(75, 240)
(60, 0)
(0, -1)
(66, 120)
(60, 0)
(59, 120)
(60, 0)
(71, 120)
(75, 184)
(56, 0)
(63, 0)
(68, 60)
(75, 240)
(61, 80)
(59, 0)
(46, 80)
(67, 120)
(0, -2)
(0, -1)
(53, 0)
(53, 80)
(0, -2)
(0, -1)
