iteration: 293500, loss: 1.374954
(58, 150)
(61, 120)
(51, 0)
(73, 960)
(92, 240)
(61, 432)
(68, 60)
(0, -2)
(0, -1)
(44, 45)
(78, 1440)
(0, -2)
(56, 180)
(0, -1)
(70, 0)
(55, 0)
(68, 0)
(61, 80)
(67, 40)
(0, -2)
(65, 240)
(56, 80)
(69, 0)
(0, -1)
(73, 0)
(77, 0)
(87, 80)
(75, 60)
(0, -2)
(0, -1)
(54, 0)
(68, 0)
(56, 40)
(75, 0)
(66, 120)
(92, 80)
(0, -2)
(0, -1)
(55, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(64, 480)
(60, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(44, 34)
(90, 200)
(0, -2)
(0, -1)
(60, 0)
(60, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(44, 0)
(51, 0)
(59, 0)
(39, 80)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(48, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(59, 0)
(68, 80)
(68, 80)
(0, -2)
(0, -1)
(69, 360)
(64, 120)
(0, -2)
(0, -1)
(57, 0)
(67, 40)
(44, 20)
(79, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(63, 40)
(0, -2)
(0, -1)
(44, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(46, 0)
(60, 80)
(65, 80)
(57, 150)
(85, 80)
(68, 40)
(67, 240)
(0, -2)
(0, -1)
(54, 0)
(64, 120)
(73, 445)
(0, -2)
(51, 240)
(0, -1)
(80, 240)
(51, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(44, 80)
(34, 0)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(68, 40)
(64, 1440)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(73, 40)
(0, -1)
(68, 1440)
(70, 78)
(70, 360)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 40)
(63, 80)
(0, -2)
(0, -1)
(75, 80)
(60, 240)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(0, -1)
(59, 240)
(67, 120)
(51, 1440)
(0, -2)
(0, -1)
(73, 120)
(66, 360)
(0, -2)
(57, 0)
(68, 120)
(37, 13)
(58, 150)
(66, 150)
(78, 480)
(48, 80)
(56, 140)
(64, 120)
(68, 720)
(80, 120)
(67, 720)
(61, 60)
(79, 440)
(60, 120)
(54, 120)
(73, 120)
(64, 120)
(63, 180)
(52, 40)
(68, 480)
(82, 289)
(66, 150)
(66, 150)
(72, 160)
(64, 120)
(59, 120)
(67, 480)
(64, 120)
(68, 60)
(80, 120)
(56, 140)
(58, 150)
(68, 120)
(70, 180)
(63, 240)
(59, 120)
(61, 140)
(64, 180)
(69, 120)
(67, 80)
(68, 60)
(69, 120)
(72, 120)
(80, 120)
(59, 120)
(70, 60)
(68, 120)
(58, 130)
(62, 120)
(41, 0)
(0, -1)
(62, 720)
(58, 120)
(0, -2)
(53, 120)
(68, 120)
(80, 120)
(0, -1)
(40, 2880)
(59, 120)
(0, -2)
(0, -1)
(69, 480)
(59, 120)
(0, -2)
(0, -1)
(65, 480)
(71, 240)
(73, 480)
(0, -2)
(0, -1)
(75, 120)
(68, 120)
(40, 1440)
(0, -2)
(0, -1)
(65, 120)
(60, 720)
(59, 120)
(37, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(54, 480)
(0, -2)
(0, -1)
(69, 0)
(40, 1440)
(73, 289)
(0, -2)
(0, -1)
(39, 80)
(67, 120)
(0, -2)
(65, 40)
(0, -1)
(72, 0)
(66, 240)
(71, 0)
(0, -2)
(0, -1)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(71, 120)
(66, 360)
(0, -2)
(52, 240)
(0, -1)
(75, 80)
(74, 34)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(49, 226)
(64, 120)
(0, -2)
(0, -1)
(52, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(55, 0)
(71, 0)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(68, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(76, 80)
