iteration: 456500, loss: 1.772787
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(39, 49)
(44, 20)
(0, -2)
(0, -1)
(39, 0)
(80, 480)
(41, 16)
(41, 16)
(0, -2)
(0, -1)
(57, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(65, 120)
(65, 40)
(0, -2)
(0, -1)
(73, 240)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(49, 240)
(69, 0)
(0, -2)
(53, 120)
(0, -1)
(65, 720)
(44, 215)
(0, -2)
(0, -1)
(41, 0)
(50, 0)
(44, 0)
(56, 80)
(51, 0)
(67, 0)
(73, 480)
(60, 80)
(0, -2)
(63, 180)
(0, -1)
(73, 0)
(74, 0)
(46, 38)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(80, 40)
(68, 120)
(0, -2)
(0, -1)
(39, 80)
(66, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(67, 40)
(71, 0)
(0, -2)
(72, 40)
(70, 80)
(72, 80)
(0, -1)
(39, 0)
(80, 213)
(49, 14)
(0, -2)
(67, 20)
(0, -1)
(70, 0)
(60, 80)
(60, 80)
(0, -2)
(82, 41)
(0, -1)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(75, 400)
(48, 40)
(0, -1)
(72, 0)
(41, 74)
(61, 80)
(0, -2)
(57, 0)
(67, 40)
(50, 0)
(72, 0)
(63, 40)
(74, 34)
(0, -2)
(72, 40)
(0, -1)
(74, 0)
(68, 0)
(66, 0)
(39, 23)
(70, 16)
(0, -2)
(0, -1)
(53, 80)
(80, 40)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(34, 49)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(44, 0)
(80, 80)
(63, 360)
(0, -2)
(51, 240)
(56, 180)
(73, 80)
(37, 34)
(68, 60)
(65, 480)
(85, 240)
(64, 240)
(61, 120)
(61, 140)
(0, -1)
(64, 175)
(68, 240)
(0, -2)
(0, -1)
(65, 240)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(64, 120)
(64, 120)
(56, 127)
(68, 60)
(66, 120)
(61, 120)
(64, 120)
(59, 240)
(63, 480)
(69, 120)
(61, 120)
(46, 0)
(66, 960)
(73, 120)
(73, 120)
(60, 80)
(60, 120)
(64, 240)
(53, 40)
(65, 720)
(56, 180)
(64, 120)
(82, 120)
(59, 120)
(68, 720)
(64, 240)
(56, 140)
(64, 120)
(51, 240)
(80, 120)
(68, 120)
(61, 120)
(80, 120)
(65, 960)
(0, -1)
(71, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(48, 720)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(58, 0)
(63, 130)
(37, 184)
(78, 80)
(61, 432)
(61, 1500)
(59, 664)
(61, 140)
(59, 130)
(63, 240)
(84, 289)
(59, 40)
(56, 180)
(56, 140)
(59, 130)
(63, 180)
(36, 0)
(79, 120)
(64, 120)
(60, 120)
(61, 480)
(65, 180)
(65, 480)
(0, -1)
(64, 120)
(69, 120)
(0, -2)
(71, 180)
(0, -1)
(44, 80)
(58, 120)
(92, 80)
(0, -2)
(0, -1)
(49, 120)
(80, 240)
(61, 432)
(0, -2)
(72, 120)
(66, 240)
(0, -1)
(61, 480)
(44, 34)
(0, -2)
(56, 240)
(65, 180)
(0, -1)
(80, 120)
(44, 140)
(0, -2)
(53, 54)
(62, 120)
(54, 120)
(0, -1)
(71, 120)
(40, 1440)
(63, 108)
(0, -2)
(0, -1)
(43, 20)
(77, 440)
(0, -2)
(0, -1)
(48, 120)
(66, 120)
(0, -2)
(0, -1)
(63, 240)
(60, 240)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(70, 80)
(0, -1)
(49, 64)
(46, 0)
(48, 20)
(80, 118)
(0, -2)
(0, -1)
(57, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(55, 0)
(63, 0)
(53, 0)
(65, 0)
(56, 80)
(69, 80)
(80, 40)
(58, 519)
(69, 180)
(64, 1440)
(0, -2)
(0, -1)
(68, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(64, 1440)
(41, 70)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 38)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(44, 78)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(76, 197)
(0, -2)
(0, -1)
(71, 120)
(58, 360)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(80, 240)
(84, 80)
(0, -2)
(0, -1)
(74, 0)
(67, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(49, 80)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(61, 0)
(80, 400)
(48, 0)
(80, 240)
(56, 0)
(60, 0)
(60, 0)
(63, 0)
(65, 0)
(58, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(53, 720)
(60, 80)
(73, 480)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(76, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(53, 60)
(60, 80)
(0, -2)
(0, -1)
(71, 40)
(48, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(56, 2880)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(70, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(56, 120)
(0, -2)
(0, -1)
(44, 0)
(74, 0)
(60, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(51, 80)
(0, -2)
(0, -1)
(80, 80)
(63, 108)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(64, 80)
(0, -2)
(0, -1)
(78, 480)
(64, 175)
(61, 720)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(80, 0)
(41, 0)
(0, -2)
(65, 80)
(72, 80)
(73, 80)
(68, 360)
(0, -1)
(63, 80)
(63, 360)
(0, -2)
(0, -1)
(56, 80)
(49, 198)
(0, -2)
(0, -1)
(50, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(37, 7)
(80, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 0)
(64, 0)
(49, 41)
(49, 0)
(0, -2)
(0, -1)
(65, 0)
(74, 0)
(60, 80)
(82, 289)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(70, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(49, 80)
(51, 0)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
