iteration: 485000, loss: 1.007703
(0, -1)
(70, 0)
(84, 40)
(44, 226)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 720)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(80, 80)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(84, 80)
(0, -2)
(0, -1)
(63, 60)
(62, 720)
(61, 300)
(0, -2)
(0, -1)
(73, 120)
(51, 80)
(60, 120)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 240)
(61, 120)
(68, 480)
(0, -2)
(0, -1)
(75, 120)
(56, 120)
(0, -2)
(65, 120)
(0, -1)
(51, 40)
(45, 0)
(0, -2)
(0, -1)
(49, 240)
(64, 40)
(67, 240)
(0, -2)
(0, -1)
(44, 120)
(65, 960)
(63, 120)
(0, -2)
(0, -1)
(46, 0)
(77, 0)
(61, 120)
(56, 180)
(73, 480)
(54, 720)
(39, 38)
(63, 180)
(0, -1)
(49, 240)
(70, 120)
(0, -2)
(0, -1)
(49, 48)
(67, 120)
(0, -2)
(0, -1)
(43, 85)
(66, 120)
(56, 240)
(56, 180)
(72, 120)
(0, -2)
(0, -1)
(59, 40)
(66, 120)
(63, 120)
(0, -2)
(48, 40)
(69, 0)
(0, -1)
(68, 0)
(56, 0)
(51, 80)
(56, 120)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(52, 80)
(79, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(66, 240)
(67, 40)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(45, 34)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(65, 0)
(65, 0)
(51, 0)
(67, 0)
(44, 30)
(76, 289)
(57, 40)
(82, 41)
(44, 215)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 184)
(0, -2)
(0, -1)
(48, 0)
(67, 0)
(60, 40)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(65, 0)
(80, 0)
(60, 0)
(64, 0)
(64, 40)
(60, 0)
(65, 0)
(56, 0)
(71, 0)
(63, 40)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(43, 0)
(58, 80)
(47, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(71, 0)
(61, 40)
(65, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(41, 0)
(61, 420)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(58, 0)
(66, 1200)
(51, 0)
(75, 0)
(44, 80)
(75, 157)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(73, 0)
(48, 49)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(64, 20)
(64, 40)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(75, 0)
(75, 184)
(45, 49)
(0, -2)
(0, -1)
(72, 60)
(63, 40)
(0, -2)
(0, -1)
(39, 34)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 180)
(58, 120)
(0, -2)
(0, -1)
(73, 480)
(60, 40)
(0, -2)
(0, -1)
(75, 120)
(71, 240)
(0, -2)
(0, -1)
(49, 240)
(59, 720)
(51, 120)
(66, 150)
(0, -2)
(0, -1)
(49, 240)
(71, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 80)
(83, 80)
(0, -2)
(0, -1)
(68, 80)
(71, 40)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(75, 206)
(61, 120)
(72, 40)
(66, 1200)
(68, 60)
(55, 40)
(72, 80)
(59, 300)
(63, 180)
(64, 130)
(55, 0)
(65, 120)
(61, 120)
(60, 240)
(61, 432)
(48, 20)
(56, 140)
(64, 240)
(66, 120)
(73, 240)
(79, 80)
(65, 480)
(61, 120)
(59, 120)
(68, 120)
(69, 120)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(51, 120)
(0, -2)
(0, -1)
(61, 120)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(58, 240)
(54, 240)
(43, 80)
(61, 140)
(59, 120)
(0, -1)
(51, 240)
(54, 240)
(0, -2)
(61, 180)
(59, 240)
(58, 150)
(73, 120)
(63, 180)
(49, 120)
(64, 180)
(68, 60)
(61, 432)
(62, 240)
(61, 120)
(80, 120)
(66, 150)
(64, 120)
(56, 180)
(61, 480)
(66, 150)
(65, 240)
(61, 120)
(0, -1)
(66, 120)
(81, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 120)
(0, -2)
(0, -1)
(65, 120)
(62, 120)
(0, -2)
(52, 240)
(56, 240)
(0, -1)
(65, 480)
(64, 360)
(0, -2)
(56, 0)
(60, 0)
(53, 0)
(73, 150)
(76, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(60, 0)
(77, 0)
(84, 289)
(64, 960)
(73, 40)
(44, 34)
(55, 0)
(74, 0)
(0, -1)
(46, 0)
(61, 40)
(58, 40)
(71, 120)
(0, -2)
(0, -1)
(48, 40)
(60, 40)
(52, 240)
(73, 240)
(59, 130)
(84, 0)
(57, 0)
(78, 255)
(78, 240)
(80, 120)
(59, 130)
(79, 80)
(61, 120)
(69, 120)
(61, 480)
(61, 432)
(0, -2)
(0, -1)
(43, 20)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(64, 1440)
(63, 40)
(0, -2)
(71, 80)
(69, 40)
(50, 40)
(0, -1)
(73, 0)
(63, 80)
(75, 200)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(77, 0)
(56, 40)
(80, 40)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(32, 48)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 40)
(75, 400)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(69, 80)
(0, -2)
(0, -1)
(61, 240)
(63, 120)
(56, 120)
(0, -2)
(0, -1)
(61, 432)
(66, 360)
(0, -2)
(59, 80)
(72, 80)
(73, 80)
(68, 60)
(0, -1)
(77, 80)
(84, 80)
(0, -2)
(0, -1)
(49, 64)
(68, 120)
(65, 480)
(0, -2)
(0, -1)
(44, 20)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 210)
(62, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 180)
(67, 40)
(0, -2)
(67, 80)
(54, 0)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 40)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
