iteration: 6000, loss: 5.225785
(49, 240)
(49, 240)
(0, -1)
(55, 140)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(49, 64)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(69, 56)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(49, 64)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(49, 41)
(49, 240)
(49, 240)
(0, -1)
(44, 226)
(49, 240)
(49, 240)
(0, -1)
(76, 289)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(37, 540)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(49, 64)
(37, 184)
(37, 664)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(70, 60)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(64, 130)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(49, 64)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(49, 64)
(44, 226)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(49, 64)
(44, 20)
(49, 240)
(49, 240)
(0, -1)
(44, 120)
(49, 240)
(49, 240)
(49, 64)
(77, 109)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(0, -2)
(49, 240)
(49, 64)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(53, 720)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(49, 64)
(61, 1440)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(80, 0)
(49, 240)
(49, 240)
(0, -1)
(56, 424)
(49, 240)
(49, 240)
(0, -1)
(73, 720)
(49, 240)
(49, 240)
(49, 64)
(76, 0)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(66, 120)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(49, 64)
(74, 34)
(49, 240)
(49, 240)
(0, -1)
(68, 320)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(64, 20)
(49, 240)
(49, 240)
(0, -1)
(77, 289)
(49, 240)
(37, 120)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(79, 143)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(62, 0)
(49, 240)
(49, 240)
(0, -1)
(48, 40)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(49, 64)
(68, 480)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(49, 64)
(37, 28)
(49, 240)
(49, 240)
(49, 64)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(75, 480)
(49, 240)
(49, 240)
(0, -1)
(76, 0)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(62, 80)
(49, 240)
(49, 240)
(0, -1)
(77, 0)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(62, 180)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(49, 120)
(49, 240)
(49, 240)
(0, -1)
(68, 1200)
(49, 240)
(49, 240)
(0, -1)
(34, 0)
(49, 240)
(49, 240)
(49, 64)
(37, 28)
(49, 240)
(49, 240)
(49, 64)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 7)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(49, 64)
(49, 240)
(49, 240)
(49, 64)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(68, 40)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(69, 40)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(44, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(39, 0)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(69, 80)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(63, 20)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(74, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(44, 194)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 184)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(53, 240)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(0, -2)
(49, 240)
(49, 64)
(37, 184)
(49, 240)
(49, 240)
(49, 64)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(69, 180)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(41, 89)
(49, 240)
(49, 240)
(0, -1)
(37, 28)
(49, 240)
(49, 240)
(0, -1)
(37, 198)
(49, 240)
(37, 540)
(0, -1)
(37, 34)
(49, 240)
(49, 240)
(0, -1)
(37, 34)
