iteration: 227500, loss: 1.924500
(76, 0)
(58, 0)
(80, 0)
(68, 40)
(56, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(77, 248)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(58, 240)
(82, 41)
(0, -2)
(0, -1)
(48, 0)
(70, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(39, 85)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(45, 37)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(61, 140)
(76, 0)
(76, 0)
(0, -1)
(53, 0)
(64, 120)
(65, 20)
(76, 40)
(84, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(63, 40)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 80)
(79, 280)
(0, -2)
(0, -1)
(49, 80)
(77, 80)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(72, 0)
(84, 0)
(79, 143)
(80, 0)
(68, 0)
(48, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(75, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(57, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(61, 80)
(75, 200)
(0, -2)
(0, -1)
(52, 80)
(75, 80)
(0, -2)
(0, -1)
(32, 80)
(79, 280)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(77, 0)
(79, 280)
(77, 40)
(49, 0)
(56, 180)
(59, 120)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(44, 40)
(76, 38)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 960)
(0, -2)
(0, -1)
(48, 0)
(64, 360)
(60, 240)
(37, 28)
(0, -2)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(62, 0)
(65, 80)
(75, 0)
(78, 255)
(73, 120)
(0, -2)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(72, 223)
(61, 120)
(0, -2)
(0, -1)
(84, 289)
(61, 120)
(0, -2)
(0, -1)
(62, 0)
(71, 120)
(73, 960)
(70, 80)
(80, 80)
(0, -1)
(66, 120)
(75, 200)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(40, 20)
(0, -2)
(0, -1)
(61, 480)
(66, 120)
(75, 80)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(80, 240)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(68, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(62, 120)
(84, 0)
(82, 184)
(63, 180)
(64, 0)
(58, 240)
(60, 120)
(64, 180)
(68, 120)
(63, 360)
(63, 60)
(68, 120)
(61, 120)
(64, 130)
(53, 480)
(0, -1)
(59, 120)
(64, 1440)
(0, -2)
(77, 160)
(61, 120)
(62, 480)
(58, 150)
(0, -1)
(73, 120)
(71, 120)
(63, 480)
(0, -2)
(0, -1)
(65, 120)
(66, 480)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(53, 1440)
(0, -2)
(0, -1)
(53, 240)
(53, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 7)
(54, 240)
(65, 120)
(0, -2)
(53, 120)
(54, 720)
(0, -1)
(62, 40)
(56, 120)
(0, -2)
(68, 1200)
(0, -1)
(80, 120)
(60, 720)
(0, -2)
(56, 240)
(37, 120)
(54, 120)
(49, 184)
(0, -1)
(71, 120)
(61, 120)
(44, 7)
(0, -2)
(0, -1)
(49, 140)
(69, 480)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(59, 240)
(56, 120)
(49, 240)
(0, -2)
(0, -1)
(49, 120)
(37, 120)
(0, -2)
(54, 40)
(0, -1)
(68, 0)
(55, 40)
(70, 120)
(80, 40)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(43, 0)
(75, 0)
(76, 0)
(61, 80)
(0, -2)
(0, -1)
(68, 0)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(84, 80)
(80, 267)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(64, 120)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(55, 0)
(77, 0)
(59, 0)
(67, 0)
(53, 0)
(63, 40)
(61, 40)
(67, 40)
(0, -2)
(70, 60)
(0, -1)
(75, 0)
(51, 120)
(68, 320)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(64, 80)
(80, 118)
(61, 432)
(60, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 240)
(0, -2)
(64, 1440)
(0, -1)
(69, 120)
(53, 480)
(0, -2)
(64, 240)
(0, -1)
(71, 40)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(53, 54)
(61, 240)
(63, 180)
(0, -2)
(0, -1)
(58, 120)
(51, 120)
(61, 120)
(68, 720)
(0, -2)
(0, -1)
(79, 240)
(71, 120)
(72, 480)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(54, 720)
(0, -2)
(53, 120)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(66, 240)
(44, 240)
(49, 240)
(44, 184)
(37, 120)
(44, 30)
(59, 130)
(0, -1)
(61, 432)
(61, 120)
(0, -2)
(72, 80)
(60, 240)
(40, 1440)
(68, 60)
(64, 240)
(66, 150)
(66, 960)
(0, -1)
(61, 120)
(56, 140)
(0, -2)
(0, -1)
(65, 480)
(63, 120)
(0, -2)
(0, -1)
(75, 120)
(67, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 180)
(71, 120)
(0, -2)
(37, 540)
(53, 0)
(0, -1)
(80, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(44, 40)
(54, 0)
(60, 240)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(32, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 80)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 45)
(80, 23)
(0, -2)
(0, -1)
(68, 0)
(70, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 0)
(67, 0)
(64, 480)
(67, 40)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(87, 0)
(0, -2)
