iteration: 371000, loss: 0.851831
(0, -1)
(44, 0)
(59, 240)
(44, 48)
(80, 80)
(0, -2)
(0, -1)
(65, 360)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(51, 120)
(53, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(58, 0)
(70, 0)
(61, 0)
(63, 0)
(56, 80)
(68, 80)
(73, 80)
(51, 40)
(0, -1)
(71, 180)
(60, 80)
(0, -2)
(72, 80)
(0, -1)
(75, 80)
(51, 120)
(0, -2)
(0, -1)
(51, 40)
(58, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 30)
(75, 480)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(77, 401)
(77, 0)
(72, 0)
(84, 0)
(76, 0)
(62, 0)
(80, 267)
(51, 0)
(73, 0)
(55, 0)
(73, 0)
(61, 40)
(47, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 45)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(60, 0)
(77, 0)
(62, 0)
(84, 0)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(51, 0)
(56, 0)
(56, 80)
(70, 80)
(50, 0)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(84, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(61, 40)
(56, 0)
(70, 0)
(53, 0)
(72, 0)
(60, 0)
(63, 0)
(44, 16)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 30)
(82, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(72, 80)
(0, -1)
(73, 0)
(63, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(77, 0)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(49, 80)
(60, 175)
(0, -2)
(0, -1)
(84, 80)
(65, 80)
(0, -2)
(53, 1440)
(0, -1)
(70, 0)
(49, 80)
(68, 0)
(63, 480)
(61, 0)
(75, 88)
(69, 0)
(61, 300)
(74, 40)
(61, 180)
(92, 80)
(61, 180)
(92, 80)
(76, 289)
(69, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(34, 0)
(58, 130)
(68, 240)
(72, 40)
(63, 180)
(0, -2)
(0, -1)
(75, 40)
(68, 120)
(0, -2)
(0, -1)
(61, 0)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(71, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(73, 0)
(76, 0)
(58, 0)
(80, 0)
(63, 0)
(56, 0)
(44, 0)
(63, 0)
(60, 80)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(57, 40)
(74, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(45, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(59, 0)
(75, 0)
(55, 0)
(61, 60)
(63, 80)
(65, 0)
(59, 130)
(72, 80)
(92, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(80, 0)
(75, 0)
(70, 0)
(84, 197)
(67, 40)
(0, -2)
(56, 180)
(0, -1)
(71, 0)
(44, 194)
(46, 41)
(0, -2)
(0, -1)
(68, 40)
(70, 0)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(64, 175)
(0, -2)
(0, -1)
(65, 80)
(73, 40)
(0, -2)
(0, -1)
(48, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 40)
(0, -1)
(77, 80)
(44, 24)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 48)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(70, 0)
(61, 0)
(63, 40)
(68, 80)
(85, 80)
(52, 0)
(68, 240)
(46, 0)
(61, 0)
(51, 40)
(55, 80)
(0, -1)
(43, 81)
(60, 80)
(65, 20)
(0, -2)
(0, -1)
(64, 0)
(68, 80)
(75, 184)
(0, -2)
(49, 480)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 198)
(48, 40)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(59, 40)
(68, 80)
(0, -2)
(0, -1)
(48, 40)
(60, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(41, 89)
(72, 40)
(0, -2)
(0, -1)
(40, 40)
(60, 40)
(0, -2)
(0, -1)
(70, 253)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(62, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 360)
(56, 0)
(72, 0)
(52, 40)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 45)
(73, 360)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(44, 49)
(39, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(44, 27)
(64, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(72, 40)
(54, 0)
(65, 0)
(49, 184)
(72, 80)
(72, 60)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(71, 120)
(69, 120)
(66, 360)
(69, 120)
(55, 40)
(58, 130)
(63, 60)
(66, 120)
(61, 120)
(68, 60)
(69, 180)
(0, -1)
(68, 0)
(56, 120)
(67, 40)
(0, -2)
(69, 40)
(0, -1)
(75, 0)
(50, 0)
(48, 80)
(0, -2)
(89, 80)
(67, 40)
(77, 80)
(0, -1)
(47, 1200)
(67, 120)
(0, -2)
(70, 80)
(0, -1)
(69, 120)
(68, 80)
(0, -2)
(0, -1)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(75, 120)
(57, 0)
(84, 0)
(39, 0)
(60, 0)
(76, 0)
(57, 40)
(52, 0)
(70, 0)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 80)
(64, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(57, 0)
(90, 200)
(62, 0)
(90, 200)
(75, 289)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(40, 85)
(0, -2)
(68, 80)
(0, -1)
(51, 40)
(59, 2880)
(0, -2)
(0, -1)
(58, 0)
(51, 0)
(75, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 80)
(72, 80)
(80, 80)
(73, 120)
(0, -1)
