iteration: 329500, loss: 3.391678
(0, -2)
(0, -1)
(71, 1440)
(50, 40)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(72, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(46, 40)
(72, 80)
(62, 0)
(72, 120)
(63, 40)
(72, 80)
(0, -2)
(65, 80)
(51, 40)
(0, -1)
(73, 120)
(37, 233)
(64, 175)
(0, -2)
(0, -1)
(55, 0)
(73, 180)
(63, 360)
(84, 80)
(0, -2)
(0, -1)
(70, 360)
(75, 80)
(84, 80)
(92, 80)
(53, 120)
(74, 480)
(55, 140)
(59, 120)
(58, 150)
(65, 120)
(68, 120)
(84, 197)
(68, 120)
(64, 120)
(75, 120)
(61, 140)
(61, 140)
(59, 120)
(83, 80)
(63, 480)
(37, 540)
(61, 120)
(66, 960)
(85, 80)
(61, 120)
(67, 120)
(63, 180)
(56, 180)
(68, 120)
(64, 130)
(61, 432)
(58, 120)
(61, 120)
(61, 432)
(64, 120)
(66, 120)
(0, -1)
(58, 120)
(54, 240)
(0, -2)
(67, 240)
(56, 40)
(0, -1)
(49, 120)
(72, 108)
(0, -2)
(48, 40)
(65, 480)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(68, 60)
(0, -2)
(65, 80)
(65, 180)
(73, 80)
(0, -1)
(59, 40)
(64, 360)
(0, -2)
(70, 40)
(50, 40)
(0, -1)
(68, 0)
(79, 226)
(51, 80)
(44, 85)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(77, 40)
(0, -2)
(0, -1)
(36, 0)
(79, 280)
(76, 197)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(87, 80)
(61, 120)
(43, 0)
(0, -2)
(0, -1)
(84, 80)
(87, 40)
(0, -2)
(0, -1)
(68, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(44, 24)
(52, 0)
(79, 200)
(48, 49)
(64, 480)
(56, 180)
(58, 120)
(63, 180)
(54, 240)
(80, 120)
(75, 120)
(62, 120)
(68, 60)
(59, 130)
(80, 480)
(40, 0)
(61, 432)
(73, 240)
(60, 240)
(65, 60)
(61, 432)
(61, 432)
(71, 40)
(80, 200)
(65, 480)
(78, 240)
(80, 120)
(63, 180)
(63, 240)
(66, 120)
(62, 480)
(65, 175)
(58, 150)
(56, 140)
(64, 120)
(57, 150)
(61, 300)
(65, 480)
(63, 180)
(64, 120)
(59, 240)
(66, 240)
(59, 120)
(75, 60)
(64, 480)
(68, 120)
(66, 960)
(59, 120)
(80, 120)
(59, 120)
(66, 0)
(55, 140)
(64, 240)
(0, -1)
(72, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 120)
(73, 120)
(66, 240)
(0, -2)
(0, -1)
(53, 240)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(66, 120)
(69, 80)
(63, 120)
(0, -2)
(0, -1)
(66, 120)
(51, 120)
(40, 2880)
(0, -2)
(0, -1)
(73, 120)
(54, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 2880)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(78, 960)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(72, 120)
(0, -2)
(0, -1)
(56, 40)
(69, 80)
(0, -2)
(0, -1)
(51, 120)
(80, 280)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(39, 85)
(84, 80)
(0, -2)
(55, 40)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(84, 289)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 80)
(65, 0)
(0, -2)
(0, -1)
(43, 0)
(76, 80)
(56, 120)
(66, 1200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(76, 0)
(76, 160)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(46, 0)
(69, 360)
(0, -2)
(0, -1)
(71, 120)
(48, 40)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 80)
(68, 120)
(72, 80)
(74, 120)
(64, 120)
(64, 120)
(64, 120)
(63, 180)
(61, 60)
(75, 60)
(60, 120)
(58, 120)
(61, 432)
(68, 120)
(68, 120)
(58, 720)
(63, 180)
(62, 120)
(64, 120)
(64, 120)
(64, 240)
(68, 960)
(69, 180)
(69, 120)
(63, 240)
(0, -1)
(85, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(44, 48)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(64, 120)
(0, -2)
(0, -1)
(59, 240)
(78, 960)
(59, 240)
(0, -2)
(0, -1)
(65, 960)
(68, 240)
(0, -2)
(0, -1)
(56, 579)
(84, 40)
(0, -2)
(0, -1)
(44, 80)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(53, 240)
(60, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(49, 198)
(70, 120)
(0, -2)
(0, -1)
(58, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 24)
(77, 240)
(0, -2)
(0, -1)
(61, 0)
(59, 240)
(56, 40)
(80, 118)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 40)
(56, 120)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(69, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(49, 80)
(76, 289)
(0, -2)
(0, -1)
(50, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(76, 0)
(60, 0)
(64, 0)
(56, 80)
(57, 96)
(67, 20)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(55, 0)
(77, 0)
(62, 0)
(63, 0)
(56, 0)
(71, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 80)
(78, 1440)
(0, -2)
(0, -1)
(70, 0)
(63, 80)
(49, 9)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(32, 0)
(77, 0)
(71, 0)
(56, 0)
(68, 0)
(60, 0)
(51, 80)
(68, 80)
(73, 120)
(59, 120)
(68, 120)
(60, 240)
(64, 0)
(58, 130)
(55, 120)
(61, 432)
(69, 120)
(68, 60)
(60, 240)
(72, 80)
(66, 240)
(73, 120)
(64, 480)
(62, 720)
(64, 120)
(61, 120)
(66, 120)
(61, 140)
(58, 240)
(80, 120)
(59, 120)
(54, 240)
(61, 60)
(59, 120)
(68, 60)
(68, 60)
(61, 120)
(66, 120)
(61, 480)
(68, 60)
(68, 120)
(64, 120)
(72, 108)
(56, 140)
(75, 240)
(73, 240)
(59, 120)
(64, 130)
(73, 150)
(73, 240)
(68, 960)
(66, 150)
(64, 240)
(55, 140)
(63, 180)
(64, 480)
(78, 255)
(75, 120)
(84, 0)
(64, 120)
(75, 60)
(58, 120)
(75, 120)
(0, -1)
(61, 480)
(70, 288)
(0, -2)
(57, 150)
(61, 120)
(0, -1)
(65, 120)
(48, 80)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(37, 240)
(0, -2)
(0, -1)
(54, 240)
(61, 60)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(32, 80)
(67, 120)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(61, 120)
(67, 120)
(0, -2)
(0, -1)
(70, 120)
(66, 120)
(68, 480)
(65, 720)
(0, -2)
(0, -1)
(68, 120)
(60, 720)
(0, -2)
(0, -1)
(71, 120)
(64, 40)
(0, -2)
(0, -1)
(52, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
