iteration: 222000, loss: 4.368505
(0, -2)
(0, -1)
(49, 240)
(52, 0)
(0, -2)
(0, -1)
(69, 180)
(61, 480)
(0, -2)
(0, -1)
(65, 480)
(68, 720)
(0, -2)
(0, -1)
(56, 0)
(68, 120)
(0, -2)
(0, -1)
(75, 240)
(55, 0)
(44, 0)
(73, 0)
(67, 1440)
(70, 288)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(65, 0)
(77, 440)
(49, 240)
(0, -2)
(0, -2)
(0, -1)
(66, 0)
(63, 60)
(63, 0)
(61, 960)
(70, 240)
(0, -1)
(61, 432)
(53, 0)
(0, -2)
(0, -1)
(64, 120)
(41, 70)
(0, -2)
(63, 80)
(37, 85)
(66, 150)
(60, 120)
(62, 40)
(0, -2)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(59, 240)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(61, 240)
(41, 0)
(0, -2)
(0, -1)
(60, 480)
(57, 0)
(0, -2)
(54, 64)
(0, -1)
(73, 120)
(44, 7)
(0, -2)
(0, -2)
(0, -1)
(45, 37)
(62, 120)
(56, 0)
(71, 40)
(44, 240)
(68, 120)
(0, -2)
(0, -1)
(75, 240)
(73, 720)
(0, -2)
(0, -1)
(64, 40)
(44, 40)
(0, -2)
(0, -1)
(63, 0)
(56, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 20)
(64, 960)
(0, -2)
(65, 40)
(75, 240)
(54, 160)
(65, 80)
(61, 240)
(55, 80)
(0, -2)
(0, -1)
(58, 120)
(70, 720)
(0, -2)
(71, 0)
(0, -1)
(55, 140)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(44, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(61, 120)
(66, 120)
(47, 34)
(0, -2)
(0, -1)
(52, 0)
(73, 120)
(0, -2)
(59, 120)
(0, -2)
(0, -1)
(51, 40)
(49, 240)
(0, -2)
(0, -1)
(63, 80)
(71, 240)
(0, -2)
(53, 720)
(58, 120)
(60, 0)
(0, -1)
(51, 80)
(64, 120)
(0, -2)
(65, 40)
(0, -1)
(51, 0)
(47, 34)
(56, 240)
(0, -2)
(49, 120)
(0, -1)
(77, 80)
(49, 80)
(63, 0)
(37, 0)
(56, 240)
(0, -1)
