iteration: 407000, loss: 2.494186
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(75, 480)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(51, 120)
(60, 80)
(0, -2)
(0, -1)
(43, 80)
(50, 0)
(59, 0)
(84, 0)
(65, 80)
(70, 80)
(56, 140)
(32, 80)
(71, 240)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(54, 240)
(84, 0)
(63, 960)
(70, 120)
(58, 240)
(0, -2)
(0, -1)
(68, 40)
(61, 140)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(67, 40)
(66, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(75, 80)
(84, 289)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 30)
(72, 80)
(0, -2)
(0, -1)
(68, 40)
(57, 80)
(0, -2)
(0, -1)
(71, 180)
(80, 213)
(0, -2)
(0, -1)
(73, 0)
(64, 240)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(41, 0)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 40)
(59, 80)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(62, 175)
(39, 49)
(65, 80)
(0, -2)
(0, -1)
(46, 40)
(69, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(55, 0)
(76, 0)
(72, 40)
(85, 80)
(45, 0)
(58, 40)
(58, 130)
(61, 120)
(0, -1)
(59, 240)
(76, 40)
(0, -2)
(0, -1)
(68, 40)
(84, 80)
(0, -2)
(0, -1)
(66, 120)
(67, 120)
(0, -2)
(0, -1)
(75, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(68, 40)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(60, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(61, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(70, 0)
(63, 0)
(72, 0)
(80, 80)
(63, 40)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(75, 0)
(59, 0)
(74, 0)
(60, 0)
(77, 0)
(63, 0)
(56, 0)
(68, 0)
(52, 0)
(75, 0)
(32, 0)
(68, 0)
(60, 0)
(58, 0)
(77, 0)
(65, 40)
(65, 80)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(53, 0)
(71, 120)
(50, 40)
(65, 80)
(0, -1)
(78, 0)
(63, 80)
(87, 80)
(0, -2)
(0, -1)
(63, 0)
(70, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(48, 40)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 40)
(60, 80)
(0, -2)
(0, -1)
(62, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(63, 0)
(58, 0)
(84, 0)
(61, 0)
(60, 40)
(58, 80)
(0, -2)
(0, -1)
(62, 80)
(75, 274)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(44, 45)
(72, 56)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(84, 289)
(75, 80)
(46, 0)
(70, 120)
(80, 120)
(0, -2)
(0, -1)
(53, 0)
(80, 80)
(68, 360)
(81, 80)
(72, 120)
(72, 40)
(62, 80)
(0, -1)
(67, 120)
(75, 400)
(0, -2)
(0, -1)
(69, 120)
(68, 240)
(59, 120)
(0, -2)
(0, -1)
(73, 240)
(58, 240)
(59, 120)
(0, -2)
(0, -1)
(58, 240)
(64, 240)
(61, 120)
(58, 240)
(0, -2)
(0, -1)
(61, 480)
(44, 48)
(59, 120)
(49, 155)
(82, 120)
(0, -2)
(0, -1)
(64, 120)
(87, 0)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(73, 40)
(0, -1)
(75, 0)
(60, 80)
(44, 1440)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(54, 720)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 34)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(44, 34)
(77, 240)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(60, 0)
(0, -2)
(0, -1)
(54, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 20)
(73, 0)
(48, 80)
(82, 41)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(76, 174)
(68, 40)
(0, -2)
(0, -1)
(43, 40)
(72, 80)
(0, -2)
(0, -1)
(46, 80)
(80, 80)
(0, -2)
(0, -1)
(63, 480)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(0, -1)
(49, 64)
(44, 215)
(0, -2)
(0, -1)
(49, 120)
(60, 240)
(0, -2)
(53, 54)
(0, -1)
(73, 120)
(66, 240)
(0, -2)
(56, 240)
(40, 240)
(44, 240)
(59, 0)
(72, 80)
(72, 120)
(60, 240)
(32, 40)
(56, 140)
(64, 240)
(72, 120)
(61, 432)
(65, 480)
(64, 120)
(66, 150)
(68, 120)
(68, 120)
(66, 1440)
(49, 240)
(66, 360)
(56, 180)
(64, 180)
(61, 432)
(73, 445)
(80, 400)
(64, 120)
(75, 60)
(34, 0)
(64, 130)
(80, 120)
(61, 140)
(56, 180)
(65, 480)
(58, 130)
(59, 120)
(68, 60)
(59, 130)
(75, 240)
(61, 120)
(63, 240)
(53, 80)
(0, -1)
(58, 240)
(78, 120)
(0, -2)
(55, 140)
(48, 40)
(0, -1)
(49, 7)
(56, 120)
(0, -2)
(56, 240)
(49, 240)
(63, 420)
(0, -1)
(60, 80)
(61, 720)
(0, -2)
(47, 240)
(65, 60)
(73, 1440)
(45, 37)
(0, -1)
(48, 80)
(57, 480)
(0, -2)
(56, 240)
(49, 240)
(0, -1)
(49, 240)
(64, 175)
(56, 240)
(0, -2)
(61, 140)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(61, 300)
(73, 480)
(0, -1)
(49, 240)
