iteration: 87500, loss: 3.341584
(65, 480)
(68, 60)
(63, 240)
(56, 140)
(66, 240)
(65, 240)
(74, 240)
(0, -1)
(62, 720)
(68, 240)
(0, -2)
(60, 240)
(55, 0)
(0, -1)
(75, 720)
(40, 85)
(0, -2)
(0, -1)
(75, 120)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(82, 109)
(0, -2)
(0, -1)
(68, 120)
(66, 360)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(49, 120)
(71, 80)
(0, -2)
(0, -1)
(61, 432)
(77, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(49, 240)
(69, 80)
(65, 240)
(80, 120)
(60, 80)
(72, 80)
(56, 180)
(70, 180)
(0, -1)
(73, 240)
(37, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(75, 0)
(71, 40)
(77, 240)
(0, -2)
(0, -1)
(46, 40)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(58, 240)
(77, 0)
(61, 120)
(72, 40)
(0, -1)
(73, 120)
(56, 0)
(59, 130)
(54, 68)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(80, 120)
(61, 120)
(72, 200)
(73, 360)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(49, 7)
(80, 240)
(0, -2)
(0, -1)
(49, 240)
(69, 40)
(0, -2)
(0, -1)
(49, 120)
(63, 480)
(0, -2)
(0, -1)
(66, 120)
(48, 40)
(0, -2)
(0, -1)
(72, 0)
(77, 440)
(61, 80)
(73, 80)
(73, 120)
(49, 0)
(58, 120)
(0, -1)
(73, 120)
(78, 240)
(0, -2)
(0, -1)
(59, 240)
(44, 24)
(61, 120)
(0, -2)
(0, -1)
(54, 480)
(68, 120)
(0, -2)
(73, 240)
(72, 40)
(64, 240)
(0, -1)
(65, 360)
(64, 120)
(0, -2)
(51, 240)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(49, 120)
(70, 194)
(0, -2)
(0, -1)
(55, 80)
(74, 34)
(0, -2)
(0, -1)
(75, 720)
(64, 175)
(54, 120)
(61, 240)
(72, 80)
(69, 120)
(0, -1)
(51, 240)
(44, 140)
(0, -2)
(58, 120)
(68, 120)
(0, -1)
(49, 7)
(71, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 120)
(54, 240)
(44, 40)
(37, 120)
(59, 130)
(72, 80)
(58, 40)
(0, -1)
(61, 480)
(68, 240)
(0, -2)
(0, -1)
(58, 120)
(80, 240)
(59, 120)
(66, 1440)
(0, -2)
(0, -1)
(43, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 240)
(77, 0)
(68, 480)
(73, 480)
(61, 120)
(0, -1)
(73, 80)
(65, 40)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(65, 60)
(72, 80)
(0, -1)
(51, 240)
(75, 41)
(0, -2)
(53, 120)
(0, -1)
(72, 0)
(51, 0)
(75, 0)
(44, 49)
(59, 2880)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 49)
(63, 0)
(0, -2)
(0, -1)
(53, 80)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(73, 480)
(68, 240)
(0, -2)
(0, -1)
(69, 120)
(56, 38)
(60, 120)
(74, 0)
(63, 120)
(72, 120)
(65, 180)
(72, 120)
(57, 150)
(61, 120)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(75, 30)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(82, 34)
(0, -2)
(0, -1)
(71, 120)
(77, 40)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(61, 480)
(75, 400)
(65, 480)
(68, 80)
(61, 120)
(76, 40)
(39, 16)
(56, 240)
(61, 240)
(69, 120)
(58, 120)
(56, 180)
(0, -1)
(73, 240)
(62, 175)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(82, 120)
(60, 120)
(61, 140)
(0, -2)
(0, -1)
(41, 0)
(81, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(58, 40)
(56, 38)
(56, 180)
(0, -2)
(0, -1)
(70, 0)
(68, 0)
(55, 140)
(80, 240)
(0, -2)
(0, -1)
(73, 120)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(59, 240)
(67, 80)
(63, 960)
(75, 240)
(61, 300)
(54, 120)
(60, 240)
(72, 120)
(37, 120)
(61, 140)
(49, 240)
(80, 118)
(53, 120)
(68, 120)
(0, -1)
(49, 120)
(64, 20)
(0, -2)
(0, -1)
(73, 120)
(65, 40)
(43, 49)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 120)
(72, 40)
(0, -2)
(0, -1)
(59, 240)
(58, 40)
(61, 120)
(60, 120)
(56, 140)
(62, 0)
(63, 60)
(0, -1)
(73, 0)
(51, 120)
(68, 320)
(0, -2)
(0, -1)
(39, 0)
(41, 0)
(57, 0)
(54, 40)
(71, 120)
(0, -2)
(60, 40)
(0, -1)
(58, 80)
(41, 0)
(0, -2)
(0, -1)
(74, 0)
(60, 80)
(0, -2)
(0, -1)
(75, 720)
(73, 40)
(0, -2)
(71, 0)
(0, -1)
(73, 0)
(58, 480)
(65, 80)
(0, -2)
(60, 40)
(55, 80)
(67, 80)
(0, -1)
(73, 120)
(73, 960)
(0, -2)
(70, 80)
(0, -1)
(77, 0)
(48, 80)
(0, -2)
(0, -1)
(76, 289)
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(65, 40)
(67, 240)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(77, 0)
(61, 120)
(72, 40)
(59, 130)
(64, 180)
(72, 80)
(75, 200)
(60, 240)
(0, -1)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 120)
(80, 213)
(0, -2)
(0, -1)
(51, 20)
(72, 0)
(40, 1440)
(60, 80)
(45, 0)
(80, 0)
(64, 240)
(51, 40)
(58, 360)
(0, -2)
(0, -1)
(75, 120)
(69, 480)
(61, 120)
(75, 200)
(70, 120)
(51, 0)
(64, 20)
(51, 40)
(68, 120)
(0, -1)
(62, 720)
(57, 480)
(0, -2)
(54, 68)
(0, -1)
(87, 0)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 281)
(0, -2)
(0, -1)
(68, 120)
(44, 162)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(61, 80)
(56, 395)
(0, -2)
(0, -1)
(75, 0)
(60, 40)
(70, 120)
(59, 664)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(61, 120)
(56, 140)
(58, 120)
(59, 120)
(69, 56)
(66, 150)
(51, 80)
(63, 60)
(0, -1)
(68, 0)
(64, 120)
(60, 175)
(68, 40)
(0, -2)
(0, -1)
(44, 20)
(68, 40)
(64, 120)
(64, 240)
(49, 184)
(63, 180)
(0, -1)
(75, 240)
(68, 240)
(0, -2)
(0, -1)
(39, 0)
(40, 85)
(62, 0)
(54, 240)
(39, 0)
(46, 63)
(61, 120)
(84, 289)
(66, 960)
(57, 80)
(54, 120)
(61, 120)
(64, 240)
(0, -1)
(73, 120)
(56, 120)
(0, -2)
(0, -1)
(58, 240)
(58, 120)
(65, 480)
(62, 240)
(72, 80)
(78, 1440)
(0, -1)
(82, 41)
(64, 360)
(0, -2)
(0, -1)
(75, 0)
(78, 0)
(67, 175)
(74, 0)
(0, -2)
(0, -1)
(48, 120)
(65, 40)
(0, -2)
(0, -1)
(73, 0)
(63, 80)
(81, 80)
(73, 120)
(63, 180)
(56, 180)
(64, 120)
(0, -1)
(63, 120)
(66, 120)
(0, -2)
(0, -1)
(67, 720)
(76, 40)
(0, -2)
(0, -1)
(68, 40)
(62, 180)
(0, -2)
(0, -1)
(58, 240)
(60, 120)
(80, 40)
(92, 80)
