iteration: 29500, loss: 3.281398
(50, 0)
(56, 0)
(56, 0)
(68, 0)
(51, 0)
(84, 0)
(56, 40)
(63, 20)
(0, -2)
(0, -1)
(71, 120)
(76, 160)
(65, 80)
(0, -2)
(0, -1)
(51, 16)
(48, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(60, 0)
(69, 0)
(66, 0)
(48, 40)
(64, 1440)
(80, 240)
(58, 240)
(68, 0)
(57, 0)
(56, 0)
(39, 0)
(70, 0)
(53, 0)
(75, 0)
(81, 0)
(62, 40)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(75, 157)
(68, 120)
(77, 0)
(76, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 0)
(67, 0)
(56, 0)
(51, 1200)
(73, 0)
(65, 0)
(64, 0)
(53, 0)
(72, 0)
(71, 0)
(51, 0)
(70, 0)
(61, 80)
(62, 0)
(0, -2)
(69, 40)
(49, 240)
(0, -1)
(51, 0)
(63, 0)
(75, 720)
(70, 194)
(58, 150)
(0, -2)
(80, 480)
(61, 0)
(70, 0)
(63, 0)
(39, 49)
(52, 0)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(63, 0)
(56, 80)
(63, 80)
(0, -2)
(72, 40)
(77, 0)
(65, 0)
(60, 0)
(63, 0)
(56, 40)
(43, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 0)
(56, 80)
(64, 720)
(0, -2)
(0, -2)
(63, 0)
(77, 240)
(75, 0)
(73, 0)
(51, 1200)
(51, 0)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(64, 40)
(44, 40)
(76, 0)
(0, -2)
(61, 0)
(62, 80)
(51, 0)
(73, 0)
(60, 720)
(61, 80)
(0, -2)
(37, 7)
(56, 180)
(64, 240)
(0, -2)
(0, -1)
(37, 198)
(73, 0)
(72, 80)
(63, 720)
(0, -2)
(0, -1)
(51, 0)
(51, 40)
(49, 41)
(54, 120)
(0, -2)
(69, 56)
(55, 40)
(72, 80)
(64, 240)
(51, 0)
(63, 0)
(56, 0)
(60, 80)
(51, 0)
(70, 0)
(52, 40)
(60, 0)
(70, 0)
(64, 720)
(69, 120)
(84, 80)
(60, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(65, 180)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(65, 80)
(56, 180)
(77, 0)
(65, 80)
(57, 96)
(0, -2)
(0, -1)
(62, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 24)
(63, 80)
(0, -2)
(73, 720)
(0, -1)
(73, 0)
(68, 120)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(51, 0)
(76, 38)
(44, 0)
(32, 1440)
(56, 30)
(60, 80)
(0, -2)
(47, 40)
(63, 0)
(51, 0)
(56, 40)
(63, 80)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(71, 120)
(62, 175)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(80, 240)
(44, 0)
(73, 0)
(51, 0)
(60, 0)
(56, 0)
(60, 0)
(51, 0)
(63, 0)
(64, 0)
(48, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 720)
(75, 405)
(0, -2)
(59, 120)
(78, 480)
(0, -1)
(68, 0)
(77, 240)
(58, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(63, 0)
(80, 0)
(58, 0)
(67, 40)
(0, -2)
(70, 80)
(44, 45)
(0, -2)
(70, 40)
(84, 200)
(76, 289)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(64, 80)
(60, 80)
(0, -2)
(73, 0)
(69, 360)
(53, 1440)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(51, 80)
(53, 120)
(0, -2)
(0, -1)
(67, 40)
(67, 80)
(0, -2)
(65, 0)
(60, 0)
(44, 162)
(63, 40)
(51, 240)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(77, 0)
(76, 240)
(60, 180)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(73, 0)
(57, 96)
(44, 0)
(60, 0)
(63, 0)
(67, 40)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(74, 34)
(0, -2)
(72, 160)
(71, 120)
(44, 0)
(65, 0)
(40, 85)
(63, 0)
(80, 80)
(55, 0)
(51, 0)
(72, 0)
(56, 80)
(82, 289)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(0, -2)
(54, 184)
(56, 0)
(73, 0)
(60, 80)
(63, 40)
(0, -2)
(44, 34)
(0, -1)
(72, 0)
(51, 0)
(60, 0)
(73, 0)
(83, 80)
(64, 175)
(54, 240)
(0, -2)
(0, -1)
(51, 0)
(80, 350)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(58, 0)
(51, 0)
(77, 40)
(45, 49)
(0, -1)
(75, 480)
(51, 40)
(0, -2)
(63, 180)
(64, 480)
(0, -1)
(60, 0)
(63, 0)
(68, 40)
(79, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(66, 240)
(75, 240)
(0, -2)
(74, 0)
(51, 0)
(52, 0)
(44, 80)
(70, 0)
(0, -2)
(60, 120)
(56, 0)
(70, 0)
(53, 40)
(63, 0)
(59, 40)
(62, 40)
(49, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(68, 360)
(0, -1)
(51, 0)
(75, 0)
(71, 120)
(39, 23)
(60, 40)
(0, -2)
(0, -1)
(77, 40)
(65, 40)
(0, -2)
(77, 160)
(0, -1)
(73, 0)
(71, 120)
(64, 80)
(0, -2)
(51, 40)
(53, 40)
(73, 120)
(71, 0)
(0, -1)
(68, 0)
(56, 0)
(80, 0)
(63, 480)
(65, 0)
(80, 0)
(62, 0)
(51, 0)
(60, 80)
(43, 0)
(75, 60)
(0, -2)
(0, -1)
(62, 180)
(70, 80)
(71, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(0, -2)
(51, 0)
(32, 40)
(78, 480)
(71, 120)
(56, 0)
(39, 0)
(60, 0)
(51, 0)
(63, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(87, 0)
(44, 0)
(51, 0)
(71, 0)
(56, 0)
(72, 0)
(48, 0)
(63, 0)
(72, 0)
(90, 200)
(73, 80)
(0, -2)
(0, -1)
(44, 34)
(63, 0)
(0, -2)
(0, -1)
(51, 0)
(53, 0)
(44, 0)
(80, 0)
(48, 0)
(40, 240)
(79, 280)
(62, 0)
(67, 720)
(87, 0)
(65, 60)
(61, 720)
(40, 0)
(0, -2)
(68, 40)
(41, 0)
(70, 80)
(0, -2)
(71, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(62, 0)
(63, 0)
(56, 0)
