iteration: 455500, loss: 3.142766
(70, 120)
(63, 240)
(56, 240)
(63, 108)
(0, -2)
(0, -1)
(58, 0)
(68, 240)
(51, 0)
(84, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 80)
(71, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(40, 40)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(58, 240)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(74, 0)
(67, 120)
(0, -2)
(0, -1)
(62, 720)
(58, 720)
(0, -2)
(0, -1)
(71, 180)
(65, 480)
(82, 34)
(0, -2)
(0, -1)
(68, 120)
(78, 1440)
(59, 2880)
(65, 480)
(68, 240)
(59, 120)
(92, 240)
(70, 60)
(61, 180)
(66, 180)
(66, 120)
(53, 120)
(67, 480)
(74, 120)
(61, 120)
(61, 240)
(65, 480)
(61, 432)
(60, 120)
(61, 120)
(75, 405)
(63, 180)
(68, 60)
(57, 150)
(44, 45)
(61, 240)
(65, 120)
(81, 240)
(69, 120)
(68, 1440)
(49, 189)
(72, 120)
(68, 60)
(59, 130)
(73, 120)
(61, 120)
(50, 40)
(59, 40)
(66, 240)
(58, 150)
(68, 60)
(57, 150)
(78, 120)
(62, 180)
(64, 120)
(73, 120)
(65, 60)
(73, 120)
(63, 180)
(71, 120)
(75, 120)
(65, 120)
(73, 150)
(65, 480)
(75, 60)
(63, 60)
(0, -1)
(59, 120)
(54, 240)
(0, -2)
(70, 40)
(71, 0)
(0, -1)
(66, 120)
(59, 2880)
(0, -2)
(68, 240)
(70, 120)
(60, 40)
(0, -1)
(43, 85)
(66, 720)
(0, -2)
(56, 240)
(56, 240)
(0, -1)
(58, 150)
(63, 120)
(54, 480)
(0, -2)
(0, -1)
(72, 480)
(82, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 7)
(53, 720)
(53, 120)
(0, -2)
(0, -1)
(53, 240)
(66, 240)
(56, 395)
(0, -2)
(0, -1)
(63, 360)
(53, 240)
(69, 360)
(0, -2)
(0, -1)
(53, 240)
(53, 240)
(61, 240)
(0, -2)
(0, -1)
(54, 120)
(63, 240)
(75, 40)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(49, 162)
(58, 180)
(0, -2)
(0, -1)
(65, 480)
(44, 160)
(0, -2)
(74, 240)
(63, 60)
(49, 162)
(62, 120)
(68, 120)
(64, 1440)
(69, 120)
(64, 720)
(55, 140)
(61, 120)
(64, 120)
(61, 120)
(61, 60)
(58, 240)
(59, 120)
(66, 120)
(64, 240)
(72, 60)
(78, 120)
(69, 120)
(64, 120)
(56, 140)
(61, 432)
(64, 240)
(61, 120)
(78, 80)
(66, 1440)
(66, 150)
(58, 240)
(61, 120)
(73, 480)
(68, 60)
(37, 120)
(65, 480)
(62, 0)
(59, 120)
(60, 240)
(64, 480)
(66, 240)
(68, 120)
(69, 120)
(63, 60)
(65, 120)
(66, 960)
(69, 240)
(68, 120)
(73, 120)
(63, 480)
(56, 180)
(61, 140)
(63, 180)
(58, 150)
(64, 120)
(68, 150)
(61, 140)
(62, 480)
(70, 180)
(56, 140)
(66, 120)
(70, 120)
(73, 480)
(68, 120)
(61, 60)
(63, 180)
(65, 720)
(65, 80)
(60, 40)
(0, -1)
(71, 120)
(61, 120)
(37, 28)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(56, 180)
(0, -1)
(69, 0)
(67, 120)
(46, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(73, 40)
(53, 80)
(72, 80)
(0, -1)
(80, 240)
(87, 80)
(0, -2)
(60, 40)
(0, -1)
(75, 0)
(73, 120)
(67, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 240)
(43, 49)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(62, 720)
(84, 289)
(0, -2)
(0, -1)
(58, 0)
(51, 0)
(75, 0)
(57, 96)
(39, 10)
(0, -2)
(0, -1)
(71, 120)
(75, 200)
(48, 49)
(58, 120)
(68, 240)
(58, 120)
(59, 120)
(80, 200)
(75, 60)
(58, 120)
(63, 180)
(47, 0)
(0, -1)
(61, 480)
(58, 120)
(0, -2)
(0, -1)
(61, 0)
(67, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 180)
(87, 40)
(0, -2)
(65, 80)
(0, -1)
(56, 0)
(39, 16)
(63, 80)
(0, -2)
(0, -1)
(65, 120)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(58, 2880)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(65, 40)
(56, 180)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(49, 9)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 80)
(77, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(63, 0)
(60, 0)
(68, 0)
(64, 0)
(41, 0)
(72, 40)
(32, 40)
(46, 40)
(59, 240)
(53, 40)
(60, 80)
(64, 480)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(60, 80)
(82, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(67, 20)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(65, 80)
(56, 2880)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(43, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(46, 40)
(63, 120)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(65, 0)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(76, 0)
(75, 400)
(82, 278)
(0, -2)
(0, -1)
(55, 80)
(68, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(53, 0)
(61, 0)
(72, 0)
(80, 0)
(63, 0)
(80, 400)
(68, 960)
(0, -2)
(0, -1)
(69, 360)
(67, 40)
(0, -2)
(0, -1)
(32, 0)
(68, 40)
(58, 120)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(59, 0)
(80, 0)
(65, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 40)
(56, 40)
(77, 160)
(0, -2)
(0, -1)
(52, 0)
(63, 80)
(48, 80)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 720)
(65, 40)
(0, -2)
(0, -1)
(80, 0)
(80, 213)
(48, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(73, 0)
(64, 0)
(71, 120)
(62, 0)
(73, 960)
(46, 37)
(72, 40)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(48, 80)
(45, 34)
(0, -2)
(72, 40)
(56, 0)
(71, 0)
(50, 0)
(65, 0)
(56, 0)
(60, 0)
(61, 0)
(58, 0)
(63, 0)
(61, 0)
(32, 40)
(58, 0)
(73, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 0)
(72, 0)
(56, 0)
(77, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
