iteration: 187500, loss: 1.020945
(44, 0)
(68, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 0)
(41, 16)
(55, 0)
(70, 0)
(53, 0)
(71, 0)
(34, 0)
(67, 0)
(60, 0)
(61, 40)
(58, 80)
(85, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(58, 0)
(70, 0)
(72, 80)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(51, 32)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 80)
(51, 80)
(0, -2)
(0, -1)
(63, 720)
(67, 80)
(0, -2)
(0, -1)
(65, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(76, 40)
(0, -2)
(0, -1)
(73, 960)
(68, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(68, 360)
(0, -1)
(59, 720)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(63, 120)
(75, 720)
(0, -2)
(65, 20)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(0, -1)
(44, 240)
(61, 180)
(0, -2)
(0, -1)
(48, 0)
(64, 240)
(61, 80)
(60, 240)
(0, -2)
(0, -1)
(53, 80)
(80, 213)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(68, 1200)
(77, 0)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(56, 0)
(68, 0)
(61, 0)
(63, 0)
(56, 80)
(68, 80)
(67, 480)
(0, -2)
(0, -1)
(73, 0)
(64, 120)
(44, 30)
(80, 40)
(0, -2)
(0, -1)
(75, 80)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(57, 0)
(76, 0)
(56, 120)
(58, 0)
(69, 120)
(53, 0)
(64, 0)
(65, 0)
(60, 0)
(44, 0)
(63, 0)
(39, 0)
(68, 0)
(56, 0)
(75, 0)
(61, 0)
(61, 0)
(61, 0)
(58, 0)
(80, 0)
(58, 0)
(73, 0)
(56, 0)
(67, 0)
(60, 0)
(63, 0)
(65, 0)
(67, 0)
(60, 0)
(50, 0)
(53, 0)
(68, 0)
(44, 0)
(63, 0)
(72, 0)
(56, 0)
(77, 0)
(65, 0)
(80, 0)
(60, 0)
(65, 960)
(80, 80)
(48, 49)
(0, -2)
(0, -1)
(47, 40)
(63, 0)
(68, 0)
(80, 0)
(51, 0)
(65, 0)
(44, 0)
(70, 0)
(60, 0)
(61, 0)
(58, 0)
(80, 0)
(51, 0)
(58, 0)
(44, 0)
(68, 0)
(53, 0)
(71, 0)
(32, 40)
(57, 40)
(70, 80)
(41, 14)
(0, -2)
(0, -1)
(53, 0)
(67, 40)
(39, 80)
(0, -2)
(32, 40)
(0, -1)
(48, 40)
(60, 80)
(84, 0)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(65, 0)
(72, 0)
(60, 0)
(48, 80)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(76, 0)
(61, 0)
(80, 0)
(69, 0)
(63, 40)
(0, -1)
(58, 240)
(39, 80)
(75, 289)
(75, 40)
(57, 0)
(70, 80)
(71, 80)
(80, 40)
(75, 240)
(63, 180)
(63, 180)
(79, 96)
(66, 720)
(68, 60)
(58, 150)
(59, 130)
(74, 40)
(0, -1)
(74, 0)
(64, 360)
(0, -2)
(56, 180)
(71, 120)
(56, 240)
(0, -1)
(66, 120)
(80, 40)
(0, -2)
(0, -1)
(63, 480)
(74, 0)
(0, -2)
(0, -1)
(49, 240)
(72, 340)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(64, 720)
(0, -2)
(54, 40)
(54, 120)
(0, -1)
(77, 440)
(78, 960)
(0, -2)
(71, 0)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(64, 720)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 80)
(68, 80)
(0, -2)
(77, 240)
(0, -1)
(66, 180)
(48, 80)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(66, 0)
(75, 160)
(0, -2)
(72, 40)
(0, -1)
(41, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 45)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(66, 120)
(73, 0)
(0, -2)
(0, -1)
(57, 0)
(76, 0)
(70, 0)
(64, 0)
(75, 240)
(56, 80)
(70, 80)
(77, 160)
(0, -1)
(60, 40)
(62, 0)
(65, 720)
(70, 320)
(0, -2)
(85, 240)
(0, -1)
(78, 240)
(75, 405)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(71, 0)
(61, 40)
(57, 0)
(74, 0)
(72, 40)
(0, -2)
(0, -1)
(48, 120)
(69, 80)
(0, -2)
(0, -1)
(71, 0)
(51, 80)
(65, 20)
(0, -2)
(0, -1)
(43, 49)
(71, 120)
(0, -2)
(0, -1)
(46, 80)
(50, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(60, 80)
(71, 240)
(80, 0)
(57, 96)
(55, 40)
(61, 432)
(67, 240)
(59, 130)
(74, 0)
(76, 289)
(59, 130)
(49, 7)
(61, 180)
(68, 360)
(63, 180)
(69, 120)
(69, 120)
(61, 432)
(67, 480)
(56, 140)
(64, 130)
(59, 120)
(56, 180)
(61, 120)
(56, 140)
(69, 120)
(70, 120)
(66, 1440)
(67, 480)
(53, 40)
(66, 240)
(61, 480)
(68, 60)
(66, 150)
(64, 240)
(64, 130)
(67, 480)
(73, 480)
(59, 130)
(61, 120)
(64, 120)
(0, -1)
(61, 120)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(66, 120)
(61, 80)
(0, -2)
(0, -1)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 80)
(73, 445)
(69, 80)
(56, 120)
(65, 60)
(67, 480)
(63, 180)
(0, -2)
(0, -1)
(67, 40)
(64, 20)
(0, -2)
(85, 80)
(0, -1)
(75, 80)
(44, 34)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(67, 480)
(0, -2)
(0, -1)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(44, 30)
(75, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 80)
(60, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(75, 400)
(0, -2)
(0, -1)
(75, 157)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 80)
(76, 0)
(0, -2)
(0, -1)
(75, 160)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(69, 40)
(48, 49)
(68, 60)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 0)
(77, 0)
(55, 16)
(56, 395)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 0)
(0, -2)
(0, -1)
(43, 0)
(80, 0)
(58, 0)
(84, 0)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(58, 150)
(51, 0)
(72, 0)
(52, 0)
(73, 0)
(44, 0)
(63, 0)
(72, 0)
(63, 0)
