iteration: 333500, loss: 1.982437
(0, -1)
(63, 40)
(61, 120)
(0, -2)
(0, -1)
(73, 480)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 80)
(54, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(36, 0)
(48, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(58, 0)
(77, 0)
(78, 0)
(65, 0)
(84, 80)
(51, 40)
(62, 480)
(0, -1)
(75, 120)
(66, 960)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 40)
(66, 120)
(0, -2)
(0, -1)
(44, 40)
(67, 120)
(0, -2)
(0, -1)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 360)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 160)
(61, 40)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(68, 1200)
(75, 0)
(57, 0)
(51, 0)
(72, 0)
(56, 80)
(69, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(75, 0)
(60, 0)
(71, 0)
(85, 80)
(58, 120)
(80, 118)
(0, -2)
(0, -1)
(62, 40)
(53, 78)
(0, -2)
(65, 240)
(80, 40)
(0, -1)
(60, 480)
(58, 80)
(61, 0)
(0, -2)
(0, -1)
(52, 0)
(69, 0)
(43, 0)
(76, 289)
(61, 0)
(73, 120)
(79, 240)
(62, 80)
(0, -2)
(0, -1)
(48, 0)
(63, 0)
(32, 40)
(68, 80)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(40, 20)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(48, 34)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(72, 0)
(60, 0)
(59, 2880)
(43, 80)
(80, 40)
(72, 40)
(57, 0)
(59, 40)
(60, 80)
(70, 80)
(0, -1)
(69, 120)
(67, 120)
(0, -2)
(70, 60)
(51, 120)
(68, 240)
(0, -1)
(60, 80)
(61, 120)
(0, -2)
(53, 54)
(44, 240)
(53, 120)
(0, -1)
(48, 0)
(32, 80)
(49, 240)
(0, -2)
(68, 240)
(56, 140)
(0, -1)
(63, 240)
(72, 100)
(0, -2)
(70, 360)
(0, -1)
(55, 80)
(51, 40)
(0, -2)
(0, -1)
(72, 80)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(66, 120)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(73, 0)
(72, 80)
(74, 0)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(44, 215)
(73, 960)
(0, -2)
(72, 40)
(57, 80)
(67, 0)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(71, 0)
(72, 80)
(75, 40)
(67, 480)
(0, -2)
(0, -1)
(57, 0)
(80, 0)
(80, 0)
(65, 0)
(52, 240)
(60, 0)
(53, 0)
(63, 0)
(52, 80)
(72, 80)
(43, 120)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(59, 2880)
(75, 30)
(0, -2)
(0, -1)
(52, 0)
(69, 80)
(57, 0)
(70, 0)
