iteration: 421000, loss: 2.338987
(57, 0)
(64, 240)
(64, 480)
(64, 120)
(70, 0)
(55, 140)
(73, 120)
(60, 120)
(57, 150)
(54, 120)
(64, 240)
(59, 120)
(59, 130)
(61, 120)
(61, 480)
(62, 960)
(62, 0)
(64, 130)
(68, 960)
(0, -1)
(70, 480)
(84, 40)
(0, -2)
(56, 140)
(64, 1440)
(60, 120)
(77, 120)
(51, 80)
(0, -1)
(68, 0)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(63, 80)
(76, 174)
(0, -2)
(71, 80)
(55, 0)
(60, 0)
(61, 0)
(67, 40)
(76, 80)
(50, 40)
(63, 120)
(50, 40)
(75, 480)
(0, -1)
(60, 40)
(80, 120)
(0, -2)
(0, -1)
(64, 480)
(68, 120)
(54, 240)
(0, -2)
(0, -1)
(60, 720)
(87, 0)
(0, -2)
(71, 0)
(55, 80)
(62, 240)
(0, -1)
(75, 0)
(63, 0)
(65, 20)
(75, 157)
(0, -2)
(71, 0)
(55, 40)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(67, 120)
(75, 80)
(0, -2)
(70, 80)
(52, 0)
(0, -1)
(48, 120)
(44, 1440)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(69, 0)
(39, 0)
(52, 0)
(52, 80)
(64, 80)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 34)
(64, 1440)
(0, -2)
(67, 20)
(44, 27)
(0, -1)
(75, 0)
(56, 0)
(72, 0)
(58, 0)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(32, 0)
(0, -2)
(70, 80)
(0, -1)
(73, 0)
(67, 40)
(63, 80)
(0, -2)
(63, 60)
(51, 40)
(72, 80)
(0, -1)
(56, 40)
(68, 120)
(0, -2)
(65, 80)
(51, 40)
(0, -1)
(57, 0)
(60, 80)
(72, 40)
(0, -2)
(70, 80)
(0, -1)
(67, 0)
(75, 30)
(61, 80)
(0, -2)
(53, 54)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(60, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 40)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(51, 80)
(0, -2)
(0, -1)
(61, 0)
(67, 40)
(40, 40)
(80, 400)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(61, 0)
(50, 40)
(68, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(73, 0)
(73, 98)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(59, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 360)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(62, 0)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -1)
(60, 0)
(51, 32)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(65, 240)
(62, 180)
(59, 0)
(0, -2)
(0, -1)
(63, 0)
(71, 0)
(58, 0)
(80, 0)
(63, 0)
(72, 0)
(54, 0)
(60, 0)
(58, 0)
(56, 0)
(68, 0)
(53, 0)
(70, 0)
(44, 0)
(51, 0)
(60, 0)
(46, 40)
(75, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(58, 0)
(80, 0)
(69, 0)
(65, 0)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(63, 80)
(79, 80)
(0, -2)
(0, -1)
(51, 40)
(62, 175)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 0)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(57, 0)
(51, 80)
(70, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(47, 40)
(73, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(53, 78)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(61, 0)
(65, 0)
(56, 80)
(68, 80)
(75, 240)
(67, 960)
(52, 0)
(37, 34)
(0, -1)
(66, 180)
(84, 40)
(92, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 240)
(60, 40)
(0, -2)
(70, 80)
(0, -1)
(73, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(75, 281)
(75, 720)
(77, 40)
(62, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(76, 0)
(51, 80)
(63, 40)
(76, 289)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(61, 0)
(48, 40)
(44, 30)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 80)
(79, 160)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(61, 0)
(57, 80)
(63, 80)
(75, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 720)
(77, 0)
(73, 960)
(80, 285)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(48, 40)
(82, 184)
(60, 120)
(61, 432)
(85, 240)
(0, -1)
(72, 480)
(60, 480)
(0, -2)
(0, -1)
(79, 240)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(72, 120)
(69, 120)
(0, -2)
(0, -1)
(51, 40)
(59, 2880)
(0, -2)
(0, -1)
(36, 0)
(84, 394)
(48, 80)
(0, -2)
(0, -1)
(80, 0)
(64, 180)
(44, 48)
(0, -2)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(49, 189)
(81, 0)
(0, -2)
(0, -1)
(48, 0)
(67, 40)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(70, 120)
(57, 96)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 40)
(49, 41)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(43, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(63, 38)
(77, 160)
(0, -2)
(0, -1)
(62, 20)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(75, 720)
(65, 20)
(76, 0)
(0, -2)
(0, -1)
(52, 0)
(65, 120)
(55, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(75, 0)
(80, 0)
(73, 0)
(80, 0)
(63, 0)
(32, 0)
(53, 0)
(63, 0)
(55, 80)
(65, 0)
(85, 80)
(49, 155)
(0, -1)
(73, 120)
(54, 120)
(0, -2)
(0, -1)
(63, 0)
(54, 480)
(76, 40)
(0, -2)
(0, -1)
(53, 40)
(75, 405)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(75, 0)
(84, 0)
(0, -2)
(0, -1)
(69, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(71, 80)
(0, -2)
(0, -1)
(44, 45)
(68, 40)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(45, 34)
(84, 80)
(0, -2)
(0, -1)
(48, 40)
(80, 240)
(0, -2)
(0, -1)
(53, 80)
(69, 0)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(50, 0)
(72, 40)
(48, 20)
(75, 240)
(73, 960)
(63, 180)
(0, -1)
(60, 40)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(56, 240)
(0, -1)
(56, 2880)
(48, 40)
(0, -2)
(69, 120)
(68, 120)
(37, 120)
(66, 60)
(37, 120)
(70, 0)
(80, 480)
(72, 80)
