iteration: 22000, loss: 21.920422
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(0, -1)
(48, 720)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(60, 480)
(68, 120)
(68, 360)
(68, 120)
(58, 480)
(68, 120)
(60, 480)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(63, 240)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(60, 60)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(61, 120)
(68, 120)
(68, 360)
(62, 180)
(68, 360)
(68, 120)
(0, -1)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(62, 960)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(51, 240)
(68, 120)
(60, 240)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(44, 0)
(53, 720)
(68, 360)
(68, 120)
(55, 120)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(51, 240)
(68, 120)
(68, 360)
(68, 120)
(80, 80)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(0, -1)
(68, 120)
(60, 240)
(68, 120)
(39, 20)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(49, 240)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(60, 120)
(68, 120)
(68, 360)
(68, 120)
(51, 240)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(49, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(80, 240)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(63, 1500)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(70, 78)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(61, 120)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(71, 240)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(64, 180)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(71, 240)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(73, 80)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(60, 240)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(71, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(60, 480)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(60, 60)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(51, 240)
(68, 120)
(68, 360)
(68, 120)
(71, 180)
(68, 120)
(61, 120)
(68, 120)
(68, 360)
(68, 120)
(60, 480)
(68, 120)
(68, 360)
(68, 120)
(51, 240)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(49, 240)
(68, 120)
(68, 360)
(68, 120)
(51, 20)
(68, 120)
(68, 360)
(71, 240)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(58, 480)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(49, 120)
(51, 0)
(68, 120)
(68, 360)
(68, 120)
(0, -1)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(60, 60)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(49, 240)
(63, 240)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
(68, 360)
(68, 120)
