iteration: 334500, loss: 3.143111
(58, 120)
(0, -1)
(59, 130)
(76, 80)
(0, -2)
(0, -1)
(71, 120)
(61, 2880)
(58, 240)
(0, -2)
(0, -1)
(56, 0)
(73, 360)
(61, 80)
(0, -2)
(0, -1)
(52, 80)
(71, 0)
(0, -2)
(0, -1)
(58, 0)
(75, 0)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(72, 80)
(82, 41)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(79, 40)
(0, -1)
(71, 120)
(60, 175)
(0, -2)
(0, -1)
(77, 38)
(64, 1440)
(0, -2)
(0, -1)
(72, 80)
(80, 0)
(0, -2)
(64, 80)
(55, 80)
(0, -1)
(65, 40)
(61, 120)
(0, -2)
(65, 60)
(0, -1)
(64, 240)
(56, 120)
(0, -2)
(62, 240)
(69, 40)
(63, 120)
(0, -1)
(75, 0)
(61, 420)
(43, 49)
(0, -2)
(73, 40)
(0, -1)
(61, 480)
(58, 0)
(60, 0)
(48, 80)
(53, 0)
(0, -2)
(0, -1)
(57, 80)
(71, 240)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(68, 0)
(75, 0)
(77, 109)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(0, -2)
(69, 40)
(0, -1)
(70, 0)
(68, 0)
(72, 0)
(51, 0)
(76, 197)
(39, 26)
(0, -2)
(68, 240)
(56, 80)
(70, 80)
(0, -1)
(40, 20)
(82, 109)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(39, 34)
(64, 180)
(0, -2)
(0, -1)
(66, 120)
(73, 80)
(0, -2)
(0, -1)
(65, 480)
(53, 240)
(0, -2)
(0, -1)
(80, 80)
(71, 240)
(0, -2)
(0, -1)
(56, 40)
(77, 80)
(0, -2)
(0, -1)
(70, 0)
(64, 240)
(62, 960)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 240)
(68, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(57, 80)
(75, 80)
(0, -2)
(70, 80)
(0, -1)
(70, 0)
(60, 0)
(53, 78)
(80, 240)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(77, 0)
(0, -2)
(0, -1)
(75, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(49, 40)
(53, 0)
(61, 432)
(68, 240)
(48, 120)
(72, 80)
(58, 180)
(49, 64)
(47, 34)
(70, 194)
(50, 240)
(61, 140)
(76, 38)
(66, 150)
(61, 120)
(68, 120)
(66, 150)
(75, 120)
(80, 120)
(72, 120)
(0, -1)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(54, 2880)
(0, -2)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(46, 41)
(67, 720)
(0, -2)
(0, -1)
(44, 34)
(43, 85)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(56, 80)
(65, 80)
(67, 480)
(73, 240)
(51, 40)
(0, -1)
(61, 720)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(58, 120)
(0, -2)
(0, -1)
(51, 80)
(60, 40)
(0, -2)
(0, -1)
(52, 0)
(67, 0)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 80)
(79, 280)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(84, 200)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(39, 80)
(65, 720)
(0, -2)
(0, -1)
(57, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 85)
(82, 109)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 40)
(77, 40)
(0, -2)
(0, -1)
(65, 0)
(77, 38)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(58, 2880)
(0, -2)
(0, -1)
(67, 40)
(60, 80)
(0, -2)
(61, 180)
(61, 0)
(75, 200)
(41, 0)
(0, -1)
(68, 0)
(63, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 720)
(56, 240)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(48, 40)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(0, -2)
(56, 180)
(50, 120)
(63, 108)
(0, -1)
(61, 480)
(44, 198)
(0, -2)
(69, 56)
(79, 96)
(64, 130)
(0, -1)
(65, 120)
(44, 64)
(0, -2)
(0, -1)
(68, 120)
(62, 240)
(0, -2)
(0, -1)
(78, 480)
(63, 120)
(0, -2)
(0, -1)
(61, 300)
(72, 120)
(61, 120)
(0, -2)
(0, -1)
(80, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(56, 140)
(66, 150)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(56, 0)
(71, 120)
(72, 80)
(64, 120)
(0, -1)
(63, 80)
(40, 1440)
(0, -2)
(65, 80)
(0, -1)
(68, 0)
(60, 0)
(69, 40)
(80, 40)
(0, -2)
(0, -1)
(39, 0)
(79, 226)
(90, 200)
(64, 960)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(84, 80)
(76, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(84, 80)
(65, 80)
(80, 40)
(62, 120)
(80, 40)
(0, -1)
(69, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(78, 1440)
(58, 80)
(0, -2)
(56, 140)
(68, 120)
(62, 480)
(59, 240)
(56, 180)
(80, 60)
(68, 1200)
(40, 0)
(62, 720)
(75, 720)
(64, 175)
(71, 120)
(68, 60)
(66, 150)
(61, 140)
(0, -1)
(80, 80)
(64, 80)
(0, -2)
(70, 60)
(37, 540)
(65, 120)
(49, 120)
(50, 40)
(0, -1)
(61, 480)
(62, 720)
(0, -2)
(61, 300)
(68, 120)
(0, -1)
(69, 120)
(62, 120)
(0, -2)
(37, 7)
(54, 1920)
(63, 60)
(58, 150)
(74, 40)
(65, 60)
(73, 1440)
(0, -1)
(61, 480)
(72, 120)
