iteration: 423500, loss: 1.150804
(70, 40)
(0, -1)
(70, 0)
(60, 0)
(39, 0)
(84, 0)
(69, 0)
(81, 245)
(77, 289)
(59, 0)
(57, 80)
(57, 80)
(75, 240)
(51, 40)
(0, -1)
(69, 480)
(65, 40)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(0, -1)
(49, 7)
(64, 180)
(0, -2)
(0, -1)
(61, 0)
(63, 80)
(72, 80)
(0, -2)
(66, 240)
(0, -1)
(72, 0)
(60, 0)
(76, 0)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 100)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(74, 274)
(48, 40)
(0, -1)
(65, 120)
(78, 1440)
(44, 24)
(0, -2)
(81, 80)
(51, 80)
(0, -1)
(46, 40)
(60, 120)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(40, 240)
(59, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 120)
(50, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(72, 40)
(75, 41)
(0, -2)
(0, -1)
(44, 34)
(80, 240)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(46, 0)
(82, 41)
(73, 360)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 45)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(67, 20)
(76, 38)
(0, -2)
(0, -1)
(46, 20)
(77, 440)
(0, -2)
(0, -1)
(60, 0)
(58, 40)
(54, 0)
(79, 80)
(65, 80)
(0, -1)
(59, 130)
(66, 150)
(0, -2)
(0, -1)
(46, 40)
(56, 2880)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(65, 120)
(0, -2)
(0, -1)
(44, 45)
(54, 0)
(0, -2)
(65, 40)
(0, -1)
(73, 80)
(70, 0)
(63, 480)
(67, 40)
(64, 1440)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(68, 0)
(81, 240)
(60, 720)
(80, 80)
(0, -2)
(0, -1)
(80, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(43, 0)
(41, 0)
(50, 240)
(0, -2)
(61, 432)
(61, 60)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(44, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 395)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(44, 34)
(79, 280)
(0, -2)
(0, -1)
(80, 0)
(70, 0)
(48, 37)
(67, 20)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(50, 0)
(51, 20)
(56, 0)
(73, 0)
(52, 0)
(72, 0)
(80, 0)
(51, 0)
(72, 0)
(56, 80)
(54, 0)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(76, 0)
(61, 0)
(63, 0)
(48, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(77, 0)
(68, 0)
(72, 0)
(57, 0)
(71, 0)
(65, 0)
(68, 0)
(71, 0)
(46, 0)
(79, 240)
(44, 0)
(60, 40)
(53, 0)
(0, -2)
(55, 40)
(70, 80)
(80, 80)
(0, -1)
(70, 0)
(75, 184)
(72, 223)
(0, -2)
(70, 16)
(0, -1)
(75, 0)
(50, 0)
(82, 34)
(53, 0)
(37, 184)
(76, 40)
(76, 289)
(70, 40)
(0, -2)
(0, -1)
(68, 120)
(57, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(70, 288)
(77, 160)
(73, 120)
(0, -1)
(52, 40)
(68, 120)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(0, -2)
(0, -1)
(75, 200)
(73, 0)
(73, 120)
(79, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(57, 480)
(75, 60)
(0, -2)
(0, -1)
(51, 80)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 360)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
