iteration: 423000, loss: 1.964690
(43, 120)
(61, 240)
(0, -2)
(70, 40)
(0, -1)
(75, 240)
(68, 40)
(0, -2)
(65, 60)
(0, -1)
(69, 360)
(75, 405)
(0, -2)
(56, 395)
(55, 140)
(59, 120)
(66, 180)
(68, 60)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(70, 120)
(59, 130)
(0, -1)
(69, 120)
(61, 140)
(0, -2)
(53, 120)
(72, 120)
(64, 240)
(56, 140)
(56, 180)
(63, 960)
(0, -1)
(75, 0)
(53, 240)
(56, 120)
(0, -2)
(68, 240)
(58, 130)
(0, -1)
(52, 40)
(63, 120)
(0, -2)
(0, -1)
(71, 1440)
(59, 240)
(61, 2880)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(64, 0)
(57, 80)
(37, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(80, 0)
(66, 120)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(77, 38)
(68, 80)
(72, 40)
(85, 80)
(63, 60)
(67, 40)
(71, 285)
(0, -2)
(0, -1)
(43, 0)
(62, 40)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(70, 360)
(0, -2)
(0, -1)
(64, 120)
(71, 120)
(0, -2)
(0, -1)
(69, 360)
(66, 120)
(0, -2)
(0, -1)
(63, 480)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 400)
(0, -2)
(0, -1)
(62, 20)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(44, 40)
(58, 720)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(80, 0)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(77, 289)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(80, 285)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 40)
(84, 289)
(48, 40)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 78)
(68, 80)
(0, -2)
(0, -1)
(52, 80)
(60, 80)
(0, -2)
(68, 80)
(0, -1)
(75, 0)
(44, 48)
(44, 1440)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(68, 40)
(64, 80)
(0, -2)
(71, 40)
(0, -1)
(72, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(43, 40)
(64, 180)
(0, -2)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(80, 245)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(58, 0)
(73, 0)
(60, 40)
(37, 0)
(0, -2)
(0, -1)
(73, 240)
(67, 40)
(0, -2)
(0, -1)
(53, 80)
(81, 0)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(51, 0)
(73, 0)
(55, 40)
(44, 40)
(72, 120)
(0, -2)
(0, -1)
(83, 80)
(62, 0)
(77, 38)
(75, 30)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(60, 0)
(71, 0)
(62, 0)
(73, 120)
(80, 40)
(72, 160)
(0, -1)
(63, 0)
(73, 0)
(76, 40)
(48, 0)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 0)
(63, 0)
(72, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(67, 0)
(67, 80)
(71, 240)
(80, 80)
(63, 180)
(53, 40)
(62, 480)
(66, 960)
(69, 360)
(0, -1)
(63, 180)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 480)
(60, 40)
(79, 80)
(54, 240)
(61, 120)
(59, 120)
(75, 60)
(68, 120)
(66, 360)
(64, 130)
(63, 180)
(61, 60)
(64, 480)
(59, 120)
(0, -1)
(78, 480)
(80, 240)
(0, -2)
(62, 20)
(56, 240)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(53, 54)
(70, 120)
(73, 360)
(63, 960)
(0, -1)
(46, 80)
(65, 120)
(0, -2)
(0, -1)
(44, 226)
(67, 120)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(75, 0)
(75, 0)
(68, 0)
(80, 0)
(46, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(68, 0)
(48, 0)
(52, 80)
(53, 0)
(74, 0)
(58, 120)
(50, 240)
(0, -2)
(0, -1)
(60, 0)
(62, 80)
(48, 40)
(89, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(77, 240)
(75, 0)
(0, -2)
(0, -1)
(49, 226)
(84, 0)
(66, 150)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(71, 120)
(36, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(61, 2880)
(63, 80)
(0, -2)
(34, 49)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
