iteration: 82000, loss: 2.978492
(56, 2880)
(0, -1)
(63, 80)
(56, 0)
(63, 80)
(0, -1)
(44, 160)
(0, -1)
(68, 80)
(59, 240)
(57, 40)
(0, -1)
(51, 0)
(71, 240)
(73, 0)
(0, -1)
(61, 420)
(73, 0)
(63, 80)
(56, 0)
(60, 0)
(51, 0)
(51, 0)
(0, -1)
(63, 40)
(73, 0)
(44, 120)
(0, -2)
(51, 0)
(64, 120)
(72, 80)
(0, -1)
(60, 80)
(62, 240)
(55, 80)
(77, 0)
(65, 120)
(0, -1)
(75, 120)
(0, -1)
(39, 20)
(72, 0)
(63, 80)
(56, 80)
(61, 80)
(0, -1)
(48, 40)
(71, 240)
(34, 0)
(56, 0)
(57, 80)
(0, -1)
(60, 80)
(80, 240)
(55, 0)
(0, -1)
(68, 80)
(57, 0)
(60, 80)
(66, 150)
(0, -1)
(51, 80)
(60, 80)
(0, -1)
(78, 120)
(39, 49)
(39, 38)
(0, -1)
(49, 240)
(64, 180)
(44, 240)
(0, -1)
(71, 120)
(56, 80)
(49, 120)
(0, -2)
(79, 160)
(0, -1)
(63, 80)
(77, 480)
(61, 0)
(70, 0)
(51, 80)
(62, 720)
(0, -1)
(55, 0)
(63, 80)
(61, 0)
(49, 240)
(56, 64)
(68, 0)
(56, 120)
(51, 0)
(72, 0)
(44, 120)
(0, -1)
(39, 20)
(63, 0)
(60, 80)
(63, 720)
(63, 40)
(0, -1)
(56, 64)
(63, 60)
(72, 0)
(0, -1)
(68, 80)
(0, -1)
(56, 0)
(88, 240)
(55, 80)
(64, 180)
(68, 0)
(0, -1)
(63, 40)
(75, 240)
(80, 40)
(0, -1)
(63, 40)
(51, 0)
(60, 40)
(0, -1)
(63, 80)
(53, 0)
(66, 120)
(0, -1)
(32, 0)
(46, 40)
(59, 120)
(70, 1440)
(51, 0)
(0, -1)
(44, 60)
(68, 0)
(60, 80)
(0, -1)
(62, 0)
(67, 480)
(56, 0)
(60, 120)
(56, 0)
(0, -1)
(74, 0)
(72, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(54, 0)
(61, 0)
(72, 120)
(70, 60)
(63, 80)
(0, -1)
(57, 0)
(61, 0)
(63, 80)
(68, 0)
(68, 0)
(73, 0)
(53, 0)
(49, 219)
(72, 0)
(50, 0)
(60, 40)
(60, 80)
(73, 80)
(49, 240)
(63, 80)
(64, 960)
(53, 120)
(0, -1)
(44, 34)
(38, 28)
(72, 0)
(0, -1)
(60, 80)
(56, 64)
(63, 80)
(68, 0)
(75, 80)
(0, -1)
(56, 240)
(73, 240)
(63, 80)
(63, 240)
(73, 120)
(51, 0)
(58, 80)
(51, 80)
(47, 2640)
(0, -1)
(77, 80)
(77, 240)
(72, 0)
(34, 49)
(32, 0)
(0, -1)
(72, 0)
(60, 0)
(61, 80)
(0, -1)
(63, 80)
(52, 0)
(68, 40)
(68, 120)
(48, 0)
(0, -1)
(51, 0)
(52, 0)
(44, 424)
(0, -1)
(61, 80)
(63, 0)
(63, 80)
(51, 120)
(60, 80)
(0, -1)
(49, 48)
(77, 80)
(68, 80)
(0, -1)
(70, 80)
(51, 120)
(64, 240)
(0, -1)
(49, 140)
(60, 80)
(0, -1)
(72, 0)
(68, 40)
(0, -1)
(72, 0)
(49, 219)
(72, 0)
(0, -1)
(51, 0)
(48, 720)
(44, 0)
(73, 0)
(46, 37)
(0, -1)
(68, 480)
(74, 120)
(65, 40)
(0, -1)
(51, 0)
(68, 0)
(51, 40)
(0, -1)
(63, 80)
(66, 120)
(43, 40)
(82, 120)
(56, 0)
(0, -1)
(64, 480)
(67, 40)
(63, 40)
(0, -1)
(75, 16)
(80, 0)
(46, 37)
(0, -1)
(51, 0)
(56, 40)
(64, 240)
(67, 720)
(79, 160)
(0, -1)
(48, 40)
(72, 240)
(59, 240)
(0, -1)
(68, 0)
(32, 40)
(71, 120)
(63, 0)
(70, 180)
(0, -1)
(51, 0)
(70, 80)
(63, 80)
(0, -1)
(55, 0)
(53, 40)
(65, 120)
(80, 0)
(63, 80)
(0, -1)
(63, 80)
(44, 1440)
(70, 0)
(75, 30)
(63, 80)
(0, -1)
(63, 80)
(63, 0)
(72, 0)
(63, 0)
(57, 140)
(58, 120)
(51, 0)
(55, 0)
(0, -2)
(84, 80)
(56, 140)
(51, 0)
(63, 80)
(0, -1)
(66, 120)
(58, 120)
(68, 80)
(0, -1)
(0, -1)
(82, 80)
(72, 0)
(56, 64)
(58, 80)
(73, 0)
(75, 40)
(0, -1)
(63, 0)
(39, 0)
(0, -2)
(0, -1)
(74, 120)
(0, -1)
(64, 1440)
(63, 0)
(63, 80)
(0, -1)
(55, 80)
(75, 0)
(57, 960)
(0, -1)
(65, 80)
(64, 480)
(49, 240)
(61, 0)
(68, 80)
(0, -1)
(55, 40)
(64, 180)
(70, 480)
(0, -1)
(56, 40)
(51, 0)
(63, 80)
(0, -1)
(51, 0)
(0, -1)
(80, 0)
(38, 28)
(63, 80)
