iteration: 161000, loss: 1.366915
(60, 0)
(63, 40)
(57, 96)
(73, 240)
(76, 289)
(80, 400)
(40, 0)
(67, 960)
(0, -1)
(65, 960)
(75, 405)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(62, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(32, 48)
(0, -2)
(0, -1)
(80, 120)
(64, 240)
(68, 480)
(0, -2)
(0, -1)
(58, 120)
(58, 240)
(70, 120)
(54, 120)
(59, 120)
(41, 74)
(62, 120)
(63, 180)
(54, 120)
(60, 120)
(63, 240)
(55, 140)
(71, 240)
(69, 240)
(64, 120)
(59, 120)
(80, 120)
(64, 120)
(56, 140)
(71, 80)
(61, 120)
(64, 180)
(58, 150)
(66, 240)
(0, -1)
(75, 120)
(63, 120)
(0, -2)
(56, 120)
(0, -1)
(71, 180)
(56, 120)
(0, -2)
(64, 240)
(62, 480)
(61, 140)
(0, -1)
(41, 0)
(66, 120)
(0, -2)
(0, -1)
(72, 80)
(69, 120)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(32, 40)
(37, 28)
(64, 240)
(0, -1)
(64, 80)
(56, 120)
(80, 280)
(0, -2)
(61, 120)
(48, 40)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(56, 120)
(0, -1)
(74, 0)
(56, 120)
(44, 120)
(0, -2)
(80, 288)
(51, 120)
(0, -1)
(40, 20)
(44, 20)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(78, 960)
(68, 480)
(0, -2)
(0, -1)
(65, 120)
(44, 184)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(68, 120)
(0, -2)
(56, 240)
(0, -1)
(69, 360)
(72, 120)
(0, -2)
(70, 80)
(0, -1)
(73, 120)
(51, 0)
(0, -2)
(70, 253)
(77, 38)
(68, 0)
(56, 0)
(71, 0)
(53, 0)
(64, 0)
(39, 20)
(60, 240)
(73, 150)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(92, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(72, 340)
(48, 0)
(77, 80)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 80)
(60, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 80)
(50, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 45)
(75, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(76, 0)
(55, 0)
(67, 0)
(60, 0)
(64, 0)
(56, 0)
(75, 0)
(39, 0)
(60, 0)
(55, 40)
(55, 0)
(72, 0)
(90, 200)
(72, 80)
(82, 41)
(0, -2)
(0, -1)
(52, 0)
(67, 80)
(64, 0)
(67, 0)
(80, 0)
(51, 80)
(63, 80)
(71, 120)
(0, -2)
(0, -1)
(49, 189)
(81, 0)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(69, 360)
(67, 80)
(0, -2)
(66, 150)
(0, -1)
(77, 80)
(68, 0)
(66, 150)
(55, 16)
(66, 180)
(0, -2)
(61, 60)
(0, -1)
(61, 80)
(84, 80)
(0, -2)
(64, 120)
(0, -1)
(65, 240)
(64, 210)
(0, -2)
(56, 240)
(60, 120)
(44, 240)
(37, 120)
(61, 120)
(80, 120)
(0, -1)
(73, 120)
(65, 120)
(0, -2)
(73, 120)
(61, 480)
(0, -1)
(71, 120)
(69, 480)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(54, 40)
(0, -1)
(49, 120)
(56, 120)
(37, 198)
(0, -2)
(49, 14)
(37, 198)
(0, -1)
(49, 120)
(60, 180)
(0, -2)
(65, 60)
(73, 240)
(70, 120)
(65, 60)
(79, 200)
(59, 240)
(56, 140)
(66, 120)
(61, 120)
(66, 240)
(61, 60)
(58, 120)
(64, 180)
(32, 80)
(61, 120)
(64, 120)
(68, 120)
(75, 120)
(63, 180)
(73, 120)
(73, 120)
(59, 120)
(64, 240)
(63, 240)
(80, 120)
(0, -1)
(59, 120)
(66, 120)
(0, -2)
(79, 440)
(39, 26)
(69, 120)
(67, 40)
(72, 80)
(0, -1)
(68, 0)
(62, 120)
(66, 0)
(0, -2)
(63, 60)
(0, -1)
(70, 0)
(61, 80)
(60, 80)
(0, -2)
(0, -1)
(58, 0)
(75, 240)
(61, 80)
(84, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(74, 0)
(64, 80)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 80)
(75, 240)
(0, -2)
(0, -1)
(80, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 1200)
(73, 0)
(0, -2)
(56, 180)
(44, 45)
(82, 289)
(68, 60)
(72, 80)
