iteration: 477000, loss: 1.626323
(55, 16)
(80, 400)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(73, 0)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 40)
(63, 80)
(64, 480)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(60, 0)
(55, 80)
(70, 360)
(0, -2)
(0, -1)
(65, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(68, 320)
(0, -2)
(0, -1)
(52, 0)
(84, 80)
(45, 49)
(65, 40)
(0, -2)
(62, 180)
(56, 0)
(73, 0)
(61, 0)
(63, 0)
(57, 40)
(64, 240)
(55, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(77, 0)
(61, 120)
(63, 40)
(75, 240)
(0, -2)
(0, -1)
(72, 0)
(48, 80)
(75, 40)
(0, -2)
(61, 0)
(0, -1)
(40, 20)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(75, 281)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 480)
(82, 120)
(64, 120)
(0, -2)
(0, -1)
(62, 80)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(49, 155)
(72, 80)
(40, 20)
(0, -2)
(0, -1)
(47, 40)
(71, 240)
(0, -2)
(0, -1)
(53, 80)
(65, 0)
(0, -2)
(0, -1)
(80, 80)
(70, 16)
(0, -2)
(0, -1)
(51, 40)
(64, 120)
(0, -2)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(41, 0)
(72, 40)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(69, 40)
(64, 80)
(0, -2)
(0, -1)
(37, 13)
(72, 40)
(0, -2)
(0, -1)
(62, 0)
(76, 0)
(72, 120)
(76, 160)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(84, 0)
(56, 0)
(72, 0)
(51, 0)
(58, 0)
(39, 80)
(75, 200)
(68, 80)
(0, -2)
(0, -1)
(60, 40)
(48, 80)
(0, -2)
(0, -1)
(32, 80)
(75, 405)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 80)
(71, 80)
(0, -2)
(56, 180)
(59, 0)
(62, 0)
(0, -1)
(55, 40)
(44, 27)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(62, 720)
(72, 40)
(48, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(53, 80)
(73, 0)
(0, -2)
(0, -1)
(46, 0)
(71, 40)
(58, 150)
(82, 109)
(0, -2)
(0, -1)
(65, 120)
(48, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(67, 40)
(66, 720)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(53, 720)
(82, 41)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 0)
(76, 289)
(72, 80)
(0, -2)
(0, -1)
(39, 80)
(66, 180)
(0, -2)
(0, -1)
(39, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 40)
(87, 80)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(63, 80)
(82, 41)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(55, 0)
(75, 0)
(53, 0)
(62, 0)
(51, 23)
(72, 108)
(74, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
