iteration: 413000, loss: 1.996632
(54, 120)
(54, 120)
(75, 40)
(60, 120)
(64, 240)
(0, -1)
(58, 0)
(72, 0)
(56, 120)
(77, 248)
(0, -2)
(0, -1)
(69, 40)
(75, 80)
(0, -2)
(0, -1)
(68, 0)
(84, 0)
(68, 0)
(75, 0)
(60, 0)
(58, 0)
(80, 0)
(51, 0)
(58, 0)
(58, 0)
(68, 0)
(73, 0)
(76, 0)
(47, 0)
(80, 80)
(69, 0)
(43, 32)
(72, 40)
(59, 0)
(71, 0)
(65, 360)
(77, 240)
(0, -1)
(75, 0)
(78, 1440)
(56, 120)
(0, -2)
(72, 40)
(0, -1)
(51, 40)
(65, 80)
(72, 120)
(0, -2)
(54, 120)
(0, -1)
(71, 285)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(60, 120)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 9)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(58, 150)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 0)
(77, 0)
(72, 40)
(68, 80)
(77, 240)
(0, -2)
(0, -1)
(73, 0)
(60, 0)
(65, 20)
(80, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(58, 0)
(70, 0)
(62, 0)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 40)
(53, 0)
(68, 0)
(57, 0)
(76, 0)
(32, 80)
(62, 0)
(67, 0)
(52, 40)
(51, 0)
(70, 0)
(44, 80)
(75, 80)
(69, 80)
(72, 108)
(73, 240)
(0, -1)
(61, 80)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(58, 120)
(0, -2)
(0, -1)
(51, 0)
(69, 480)
(44, 0)
(81, 245)
(74, 120)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 45)
(77, 80)
(0, -2)
(0, -1)
(36, 0)
(67, 40)
(59, 120)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(76, 174)
(48, 40)
(50, 0)
(51, 40)
(57, 0)
(71, 0)
(59, 0)
(71, 120)
(48, 37)
(52, 80)
(0, -2)
(0, -1)
(71, 120)
(76, 38)
(0, -2)
(0, -1)
(75, 80)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(85, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 120)
(0, -2)
(0, -1)
(60, 40)
(53, 120)
(0, -2)
(0, -1)
(46, 41)
(64, 20)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(63, 0)
(43, 120)
(65, 20)
(84, 80)
(0, -2)
(0, -1)
(53, 80)
(87, 80)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(32, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(44, 194)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(60, 180)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(64, 0)
(72, 0)
(67, 40)
(53, 0)
(73, 0)
(60, 180)
(73, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(39, 74)
(68, 40)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(56, 38)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(43, 40)
(53, 78)
(68, 0)
(64, 240)
(68, 0)
(64, 240)
(63, 40)
(64, 240)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 40)
(77, 240)
(0, -2)
(0, -1)
(48, 40)
(56, 38)
(0, -2)
(0, -1)
(67, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(44, 34)
(76, 289)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(55, 0)
(70, 0)
(63, 0)
(61, 40)
(44, 1440)
(0, -2)
(0, -1)
(60, 0)
(72, 480)
(55, 0)
(44, 80)
(48, 0)
(61, 0)
(32, 40)
(43, 81)
(46, 0)
(57, 0)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(68, 80)
(76, 37)
(0, -2)
(73, 960)
(0, -1)
(80, 0)
(63, 40)
(59, 0)
(0, -2)
(0, -1)
(71, 40)
(73, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(69, 40)
(60, 720)
(0, -2)
(0, -1)
(54, 80)
(73, 80)
(0, -2)
(67, 80)
(56, 0)
(72, 0)
(60, 0)
(60, 0)
(69, 0)
(53, 480)
(71, 0)
(57, 0)
(76, 0)
(51, 40)
(84, 197)
(77, 160)
(0, -1)
(32, 0)
(48, 34)
(71, 1440)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(71, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 0)
(60, 0)
(68, 0)
(63, 0)
(72, 0)
(55, 0)
(76, 0)
(50, 0)
(67, 0)
(39, 0)
(51, 0)
(73, 0)
(56, 80)
(75, 157)
(0, -2)
(0, -1)
(77, 0)
(65, 0)
(56, 0)
(76, 0)
(63, 40)
(77, 40)
(0, -2)
(0, -1)
(68, 80)
(75, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(32, 80)
(63, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(75, 157)
(48, 120)
(49, 9)
(64, 130)
(0, -1)
(67, 480)
(64, 120)
(80, 400)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(84, 0)
(44, 40)
(70, 16)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(58, 0)
(77, 440)
(61, 40)
(40, 0)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 38)
(76, 37)
(0, -2)
(0, -1)
(51, 80)
(69, 80)
(0, -2)
(0, -1)
(39, 0)
(58, 150)
(65, 40)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(76, 37)
(61, 40)
(80, 38)
(0, -2)
(60, 0)
(0, -1)
(58, 0)
(80, 0)
(61, 0)
(92, 80)
(78, 240)
(67, 1440)
(64, 1440)
(69, 120)
(56, 140)
(57, 150)
(51, 80)
(69, 40)
(63, 60)
(65, 180)
(64, 120)
(64, 120)
(0, -1)
(72, 0)
(72, 0)
(75, 0)
(84, 0)
(68, 0)
(59, 130)
(77, 0)
(48, 49)
(37, 184)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(77, 0)
(51, 40)
(55, 0)
(80, 240)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
