iteration: 454500, loss: 1.982039
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(32, 48)
(75, 40)
(0, -2)
(0, -1)
(52, 80)
(70, 80)
(0, -2)
(0, -1)
(43, 0)
(63, 0)
(75, 184)
(56, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 405)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(65, 20)
(61, 80)
(0, -2)
(52, 240)
(52, 0)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(0, -1)
(76, 0)
(58, 0)
(60, 0)
(60, 0)
(64, 0)
(63, 480)
(76, 0)
(64, 0)
(55, 0)
(67, 0)
(51, 0)
(71, 0)
(60, 180)
(68, 0)
(72, 0)
(56, 0)
(72, 0)
(47, 34)
(63, 80)
(76, 197)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(80, 0)
(75, 0)
(80, 0)
(63, 0)
(73, 0)
(56, 0)
(72, 0)
(80, 0)
(55, 0)
(71, 1440)
(46, 0)
(52, 80)
(53, 0)
(70, 0)
(39, 80)
(61, 40)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 0)
(65, 0)
(69, 0)
(65, 20)
(60, 0)
(64, 0)
(63, 40)
(68, 1440)
(77, 160)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 40)
(72, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 80)
(67, 80)
(84, 80)
(70, 360)
(51, 40)
(53, 0)
(60, 0)
(59, 0)
(65, 0)
(83, 80)
(73, 0)
(64, 0)
(57, 0)
(72, 0)
(56, 0)
(68, 0)
(77, 0)
(69, 40)
(64, 0)
(0, -2)
(0, -1)
(51, 40)
(84, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(77, 289)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(51, 20)
(48, 80)
(80, 40)
(73, 120)
(0, -1)
(75, 281)
(65, 40)
(0, -2)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(55, 0)
(77, 0)
(62, 0)
(80, 0)
(75, 0)
(68, 0)
(59, 0)
(60, 0)
(71, 120)
(68, 0)
(77, 109)
(39, 0)
(77, 0)
(56, 80)
(72, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(36, 0)
(49, 0)
(65, 80)
(79, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(61, 80)
(72, 200)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(67, 0)
(77, 0)
(72, 80)
(45, 0)
(56, 140)
(65, 180)
(41, 0)
(53, 120)
(69, 120)
(64, 120)
(59, 120)
(72, 108)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(76, 197)
(65, 0)
(0, -2)
(59, 80)
(51, 40)
(0, -1)
(61, 0)
(66, 120)
(61, 180)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(74, 0)
(51, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 240)
(66, 240)
(0, -2)
(0, -1)
(48, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(44, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(67, 120)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 40)
(84, 394)
(0, -2)
(0, -1)
(69, 360)
(53, 1440)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(75, 0)
(56, 80)
(75, 289)
(43, 0)
(57, 0)
(60, 0)
(64, 0)
(63, 0)
(80, 0)
(74, 120)
(72, 80)
(48, 20)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(84, 0)
(43, 80)
(69, 80)
(0, -2)
(0, -1)
(57, 0)
(74, 0)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 72)
(39, 85)
(43, 0)
(0, -2)
(72, 108)
(70, 80)
(75, 40)
(0, -1)
(74, 0)
(75, 405)
(0, -2)
(59, 40)
(0, -1)
(68, 0)
(43, 40)
(68, 40)
(0, -2)
(65, 80)
(62, 20)
(0, -1)
(64, 120)
(61, 120)
(0, -2)
(56, 180)
(0, -1)
(64, 180)
(59, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(76, 0)
(63, 180)
(57, 240)
(0, -2)
(0, -1)
(58, 0)
(67, 40)
(63, 40)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(51, 32)
(70, 240)
(75, 289)
(0, -2)
(0, -1)
(79, 440)
(60, 80)
(0, -2)
(0, -1)
(71, 180)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(68, 120)
(0, -2)
(0, -1)
(52, 0)
(68, 120)
(52, 40)
(0, -2)
(0, -1)
(68, 120)
(60, 80)
(48, 34)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 240)
(65, 80)
(78, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(55, 40)
(80, 400)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(73, 240)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(73, 0)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(41, 0)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 0)
(77, 40)
(58, 0)
(67, 0)
(60, 0)
(63, 0)
(45, 0)
(72, 80)
(72, 56)
(63, 120)
(69, 40)
(53, 40)
(61, 180)
(78, 240)
(59, 130)
(0, -1)
(63, 180)
(73, 0)
(64, 175)
(63, 60)
(0, -2)
(0, -1)
(65, 120)
(73, 180)
(0, -2)
(0, -1)
(66, 120)
(73, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 480)
(64, 120)
(0, -2)
(0, -1)
(76, 289)
(43, 40)
(0, -2)
(0, -1)
(59, 240)
(60, 40)
(61, 240)
(0, -2)
(0, -1)
(57, 40)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 120)
(65, 80)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 480)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(64, 130)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 480)
(0, -2)
(70, 60)
(0, -1)
(80, 267)
(71, 120)
(0, -2)
(65, 40)
(73, 240)
(0, -1)
(85, 240)
(62, 120)
(0, -2)
(50, 240)
(0, -1)
(82, 120)
(64, 175)
(0, -2)
(68, 240)
(55, 80)
(70, 80)
(0, -1)
(57, 80)
(66, 120)
(0, -2)
(56, 240)
(70, 180)
(61, 300)
(66, 720)
(0, -1)
(75, 240)
(75, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(72, 480)
(58, 240)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(61, 140)
(80, 280)
(62, 210)
(63, 120)
(63, 480)
(64, 120)
(73, 960)
(70, 60)
(65, 60)
(63, 180)
(61, 140)
(63, 480)
(68, 1440)
(71, 240)
(64, 480)
(61, 432)
