iteration: 202000, loss: 1.483376
(68, 0)
(56, 0)
(57, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(73, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(67, 40)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 49)
(61, 120)
(0, -2)
(0, -1)
(73, 120)
(54, 120)
(0, -2)
(0, -1)
(72, 120)
(44, 140)
(0, -2)
(0, -1)
(49, 240)
(37, 233)
(0, -2)
(0, -1)
(73, 480)
(62, 240)
(0, -2)
(0, -1)
(49, 120)
(58, 480)
(0, -2)
(0, -1)
(69, 180)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(49, 7)
(0, -2)
(0, -1)
(75, 0)
(44, 120)
(75, 80)
(0, -2)
(72, 80)
(55, 80)
(72, 80)
(0, -1)
(71, 180)
(59, 120)
(0, -2)
(65, 60)
(0, -1)
