iteration: 23000, loss: 5.342237
(44, 226)
(0, -2)
(0, -1)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(64, 480)
(64, 180)
(0, -2)
(0, -1)
(51, 0)
(63, 240)
(65, 120)
(51, 80)
(77, 80)
(80, 200)
(65, 480)
(58, 240)
(68, 360)
(65, 480)
(0, -2)
(0, -1)
(56, 0)
(72, 480)
(37, 85)
(79, 80)
(80, 400)
(64, 130)
(44, 34)
(64, 0)
(80, 40)
(0, -2)
(0, -1)
(72, 120)
(66, 120)
(0, -2)
(58, 120)
(58, 120)
(63, 480)
(0, -1)
(65, 120)
(68, 60)
(0, -2)
(48, 80)
(58, 120)
(0, -1)
(66, 180)
(46, 38)
(54, 720)
(0, -2)
(0, -1)
(49, 184)
(84, 80)
(0, -2)
(43, 49)
(61, 720)
(63, 60)
(0, -1)
(80, 120)
(62, 180)
(64, 360)
(66, 960)
(0, -1)
(47, 1200)
(58, 480)
(64, 1440)
(0, -2)
(0, -1)
(66, 240)
(74, 40)
(0, -2)
(70, 80)
(75, 240)
(58, 120)
(54, 579)
(63, 0)
(68, 60)
(65, 120)
(36, 34)
(58, 120)
(68, 60)
(47, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(67, 120)
(75, 120)
(62, 210)
(68, 60)
(78, 960)
(68, 240)
(0, -1)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 64)
(61, 120)
(61, 120)
(0, -2)
(77, 240)
(58, 130)
(61, 120)
(58, 120)
(61, 120)
(75, 480)
(61, 120)
(53, 80)
(61, 140)
(57, 0)
(66, 480)
(59, 130)
(59, 130)
(46, 41)
(62, 180)
(0, -1)
(54, 720)
(67, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(58, 120)
(0, -2)
(0, -1)
(55, 0)
(64, 240)
(56, 120)
(0, -2)
(0, -1)
(72, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 120)
(63, 60)
(0, -2)
(0, -1)
(39, 34)
(61, 432)
(0, -2)
(0, -1)
(56, 140)
(49, 0)
(0, -2)
(54, 40)
(56, 120)
(61, 120)
(73, 120)
(0, -2)
(0, -1)
(49, 240)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(69, 120)
(68, 60)
(64, 1440)
(69, 80)
(75, 120)
(58, 120)
(0, -1)
(60, 240)
(66, 120)
(0, -2)
(0, -1)
(58, 150)
(53, 120)
(0, -2)
(61, 120)
(0, -1)
(63, 240)
(59, 120)
(0, -2)
(0, -1)
(58, 120)
(54, 120)
(65, 80)
(39, 26)
(68, 60)
(0, -1)
(69, 56)
(75, 200)
(75, 240)
(0, -2)
(0, -1)
(69, 120)
(69, 120)
(64, 1440)
(37, 7)
(0, -2)
(0, -1)
(57, 0)
(74, 0)
(0, -2)
(64, 240)
(56, 120)
(54, 120)
(0, -1)
(49, 120)
(63, 80)
(68, 480)
(49, 198)
(61, 120)
(61, 120)
(63, 120)
(44, 240)
(69, 120)
(61, 120)
(0, -1)
(62, 720)
(44, 240)
(77, 120)
(61, 60)
(68, 60)
(89, 80)
(73, 120)
(82, 120)
(58, 120)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(37, 7)
(0, -2)
(73, 445)
(66, 60)
(61, 432)
(58, 120)
(58, 0)
(77, 40)
(61, 120)
(82, 480)
(68, 0)
(0, -1)
(73, 240)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(44, 162)
(0, -2)
(64, 240)
(0, -2)
(0, -1)
(58, 120)
(68, 480)
(0, -2)
(62, 120)
(60, 120)
(54, 120)
(60, 240)
(65, 120)
(79, 143)
(61, 120)
(63, 80)
(61, 120)
(0, -1)
(65, 120)
(51, 240)
(0, -2)
(0, -1)
(60, 120)
(44, 240)
(49, 226)
(54, 120)
(39, 85)
(82, 184)
(56, 240)
(61, 0)
(61, 480)
(59, 120)
(70, 120)
(0, -2)
(70, 40)
(49, 240)
(56, 140)
(61, 120)
(61, 120)
(60, 120)
(0, -2)
(0, -1)
(56, 0)
(80, 213)
(44, 0)
(57, 40)
(60, 80)
(56, 240)
(63, 960)
(56, 64)
(0, -1)
(49, 226)
(73, 120)
(0, -2)
(70, 480)
(58, 120)
(44, 240)
(60, 120)
(80, 200)
(0, -2)
(51, 40)
(60, 120)
(56, 424)
(68, 60)
(69, 120)
(54, 120)
(0, -2)
(0, -1)
(63, 240)
(66, 120)
(0, -2)
(53, 14)
(51, 1200)
(65, 360)
(44, 240)
(65, 480)
(75, 120)
(72, 80)
(61, 120)
(62, 480)
(49, 240)
(0, -1)
(36, 34)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(54, 120)
(44, 120)
(0, -2)
(0, -1)
(70, 120)
(69, 120)
(73, 80)
(0, -2)
(0, -1)
(77, 120)
(56, 120)
(0, -2)
(0, -1)
(56, 40)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(69, 120)
(61, 120)
(0, -2)
(64, 210)
(60, 60)
(61, 120)
(75, 120)
(85, 240)
(58, 120)
(0, -1)
(56, 140)
(44, 27)
(58, 120)
(0, -1)
(61, 216)
(64, 120)
(58, 150)
(43, 81)
(56, 120)
(76, 289)
(50, 40)
(61, 120)
(0, -1)
(75, 0)
(60, 120)
(0, -2)
(0, -1)
(49, 240)
(73, 40)
(0, -2)
(48, 0)
(76, 240)
(64, 480)
(62, 480)
(51, 120)
(49, 120)
(66, 240)
(60, 120)
(79, 440)
(60, 120)
(63, 57)
(73, 120)
(49, 60)
(0, -1)
(78, 120)
(61, 120)
(0, -2)
(0, -1)
(65, 480)
(68, 120)
(59, 130)
(56, 2880)
(56, 120)
(64, 480)
(61, 140)
(51, 1200)
(76, 80)
(63, 480)
(44, 240)
(73, 720)
(59, 120)
(60, 120)
(49, 215)
(70, 78)
(78, 240)
(58, 120)
(62, 424)
(70, 60)
(0, -2)
(0, -1)
(59, 300)
(61, 1440)
(59, 120)
(0, -2)
(58, 1296)
(58, 120)
(44, 7)
(0, -1)
(75, 0)
(63, 120)
(63, 480)
(75, 120)
(0, -1)
(67, 120)
(61, 480)
(0, -2)
(0, -1)
(49, 7)
(62, 720)
(0, -2)
(0, -1)
(58, 120)
(66, 120)
(0, -2)
(0, -1)
(69, 120)
(80, 438)
(0, -2)
(67, 480)
(60, 120)
(0, -1)
(54, 480)
(44, 34)
(49, 0)
(0, -2)
(0, -1)
(61, 480)
(64, 180)
(70, 80)
(0, -2)
(0, -1)
(58, 120)
(61, 120)
(76, 174)
(70, 320)
(62, 960)
(60, 120)
(66, 960)
(60, 175)
(60, 120)
(58, 2880)
(61, 120)
(68, 60)
(0, -1)
(61, 240)
(69, 0)
(64, 120)
(60, 120)
