iteration: 89500, loss: 0.930288
(0, -1)
(63, 80)
(51, 40)
(0, -2)
(0, -1)
(0, -1)
(68, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(52, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(72, 40)
(75, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(57, 480)
(65, 80)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(75, 0)
(56, 0)
(39, 16)
(72, 80)
(73, 98)
(62, 120)
(71, 40)
(74, 240)
(61, 120)
(68, 60)
(59, 0)
(64, 240)
(0, -1)
(54, 720)
(58, 120)
(0, -2)
(0, -1)
(37, 13)
(58, 40)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 240)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(73, 0)
(61, 0)
(79, 143)
(63, 130)
(69, 0)
(53, 0)
(65, 0)
(52, 0)
(63, 0)
(50, 0)
(51, 0)
(48, 80)
(56, 140)
(0, -2)
(0, -1)
(58, 0)
(63, 80)
(51, 0)
(70, 0)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(68, 120)
(47, 40)
(0, -2)
(0, -1)
(50, 40)
(63, 80)
(0, -2)
(0, -1)
(75, 120)
(76, 0)
(0, -2)
(0, -1)
(68, 120)
(65, 0)
(0, -2)
(0, -1)
(50, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(76, 289)
(65, 40)
(0, -2)
(0, -1)
(79, 240)
(72, 80)
(0, -2)
(0, -1)
(77, 120)
(76, 0)
(0, -2)
(76, 289)
(65, 480)
(37, 34)
(61, 120)
(0, -1)
(75, 240)
(64, 210)
(0, -2)
(0, -1)
(73, 480)
(64, 240)
(54, 120)
(72, 240)
(0, -1)
(51, 0)
(44, 34)
(49, 226)
(0, -2)
(78, 40)
(61, 180)
(75, 40)
(80, 120)
(0, -1)
(57, 150)
(69, 40)
(0, -2)
(0, -1)
(69, 360)
(80, 213)
(0, -2)
(0, -1)
(67, 120)
(72, 80)
(0, -2)
(0, -1)
(67, 40)
(75, 40)
(0, -2)
(0, -1)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 20)
(0, -2)
(0, -1)
(60, 80)
(51, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 80)
(81, 245)
(0, -2)
(0, -1)
(75, 0)
(72, 0)
(51, 0)
(75, 0)
(68, 0)
(74, 0)
(72, 80)
(63, 40)
(0, -2)
(0, -1)
(62, 0)
(66, 120)
(48, 0)
(80, 40)
(48, 0)
(70, 0)
(71, 240)
(0, -1)
(63, 80)
(44, 41)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(65, 60)
(68, 120)
(37, 184)
(60, 120)
(53, 120)
(63, 180)
(61, 120)
(71, 240)
(72, 240)
(0, -1)
(41, 0)
(58, 120)
(0, -2)
(0, -1)
(68, 360)
(44, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(72, 40)
(72, 40)
(0, -1)
(61, 80)
(52, 0)
(54, 40)
(61, 120)
(44, 240)
(64, 120)
(56, 180)
(73, 720)
(0, -1)
(71, 240)
(43, 0)
(53, 120)
(64, 480)
(53, 120)
(0, -2)
(0, -1)
(49, 240)
(68, 0)
(59, 720)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(57, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(51, 0)
(73, 0)
(44, 0)
(52, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(58, 80)
(67, 20)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(39, 49)
(61, 140)
(0, -2)
(0, -1)
(67, 480)
(79, 226)
(0, -2)
(0, -1)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(61, 80)
(43, 40)
(0, -2)
(0, -1)
(64, 40)
(69, 80)
(0, -2)
(0, -1)
(69, 120)
(65, 40)
(0, -2)
(0, -1)
(49, 7)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(61, 80)
(85, 80)
(0, -2)
(0, -1)
(48, 40)
(80, 438)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(44, 0)
(56, 80)
(60, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(65, 80)
(64, 960)
(0, -2)
(0, -1)
(69, 180)
(68, 0)
(72, 0)
(60, 0)
(48, 0)
(70, 0)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(70, 0)
(57, 40)
(79, 143)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(72, 40)
(70, 180)
(0, -2)
(0, -1)
(55, 16)
(61, 480)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(59, 120)
(80, 240)
(49, 155)
(71, 240)
(37, 120)
(0, -1)
(61, 480)
(66, 240)
(0, -2)
(0, -1)
(44, 240)
(43, 0)
(53, 240)
(68, 40)
(0, -2)
(0, -1)
(49, 48)
(51, 40)
(0, -2)
(0, -1)
(49, 240)
(72, 80)
(0, -2)
(0, -1)
(75, 720)
(72, 200)
(0, -2)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 180)
(75, 405)
(0, -2)
(0, -1)
(75, 60)
(80, 80)
(0, -2)
(0, -1)
(66, 480)
(49, 215)
(0, -2)
(0, -1)
(66, 180)
(72, 40)
(0, -2)
(0, -1)
(49, 120)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 80)
(0, -2)
(0, -1)
(68, 60)
(65, 80)
(0, -2)
(0, -1)
(49, 120)
(77, 0)
(0, -2)
(0, -1)
(49, 120)
(82, 109)
(0, -2)
(0, -1)
(49, 120)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(65, 80)
(0, -1)
(84, 0)
(51, 120)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 7)
(72, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
