iteration: 483000, loss: 0.978598
(75, 274)
(72, 40)
(61, 180)
(0, -2)
(0, -1)
(67, 40)
(49, 155)
(0, -2)
(0, -1)
(49, 64)
(67, 40)
(60, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 40)
(64, 175)
(0, -2)
(0, -1)
(61, 0)
(74, 0)
(84, 80)
(79, 160)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(47, 34)
(75, 0)
(60, 0)
(82, 289)
(65, 0)
(57, 0)
(73, 960)
(36, 34)
(70, 0)
(0, -1)
(73, 0)
(63, 80)
(44, 30)
(0, -2)
(0, -1)
(53, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(41, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(44, 1440)
(48, 40)
(92, 240)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(81, 80)
(60, 0)
(70, 0)
(56, 40)
(87, 80)
(56, 80)
(68, 240)
(0, -1)
(75, 120)
(60, 80)
(0, -2)
(0, -1)
(61, 480)
(68, 80)
(0, -2)
(0, -1)
(57, 40)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 1440)
(0, -2)
(53, 40)
(0, -1)
(73, 120)
(66, 720)
(0, -2)
(61, 432)
(51, 40)
(0, -1)
(68, 0)
(51, 40)
(61, 0)
(71, 0)
(50, 40)
(0, -2)
(0, -1)
(49, 120)
(60, 0)
(44, 0)
(63, 0)
(72, 0)
(56, 0)
(74, 0)
(68, 120)
(43, 40)
(0, -2)
(0, -1)
(39, 0)
(67, 0)
(59, 40)
(75, 80)
(0, -2)
(0, -1)
(54, 0)
(67, 40)
(45, 37)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 0)
(75, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 80)
(70, 0)
(64, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 40)
(77, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(45, 49)
(70, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(62, 40)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(73, 0)
(80, 0)
(68, 120)
(67, 40)
(57, 0)
(75, 40)
(53, 0)
(68, 0)
(37, 198)
(76, 0)
(66, 240)
(80, 40)
(72, 80)
(77, 440)
(100, 240)
(0, -1)
(72, 480)
(56, 120)
(0, -2)
(0, -1)
(55, 80)
(63, 240)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(61, 120)
(51, 240)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(51, 120)
(65, 120)
(0, -2)
(0, -1)
(58, 240)
(68, 240)
(0, -2)
(0, -1)
(39, 26)
(64, 80)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 289)
(0, -2)
(0, -1)
(66, 120)
(63, 240)
(54, 480)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(0, -2)
(73, 480)
(55, 40)
(0, -1)
(61, 480)
(53, 40)
(0, -2)
(79, 80)
(65, 60)
(54, 240)
(51, 80)
(0, -1)
(43, 81)
(83, 240)
(0, -2)
(50, 240)
(65, 480)
(56, 180)
(68, 720)
(0, -2)
(0, -1)
(65, 120)
(44, 198)
(0, -2)
(0, -1)
(60, 720)
(64, 40)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 40)
(0, -2)
(0, -1)
(50, 40)
(84, 80)
(59, 120)
(0, -2)
(0, -1)
(56, 40)
(69, 480)
(0, -2)
(0, -1)
(39, 20)
(75, 0)
(54, 480)
(66, 240)
(0, -2)
(0, -1)
(44, 80)
(70, 16)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(72, 40)
(0, -1)
(51, 40)
(69, 40)
(56, 395)
(0, -2)
(0, -1)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(75, 60)
(64, 0)
(73, 240)
(68, 240)
(0, -1)
(71, 120)
(84, 80)
(68, 240)
(0, -2)
(0, -1)
(75, 120)
(76, 40)
(0, -2)
