iteration: 406000, loss: 1.774397
(51, 40)
(71, 120)
(0, -1)
(65, 120)
(65, 120)
(0, -2)
(52, 240)
(62, 210)
(77, 80)
(0, -1)
(73, 240)
(60, 80)
(0, -2)
(59, 40)
(65, 840)
(80, 118)
(67, 40)
(100, 240)
(61, 140)
(60, 120)
(58, 120)
(61, 432)
(64, 120)
(63, 60)
(72, 120)
(61, 120)
(44, 240)
(0, -1)
(54, 68)
(75, 80)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(65, 20)
(0, -2)
(0, -1)
(63, 120)
(60, 175)
(59, 120)
(0, -2)
(70, 80)
(53, 120)
(0, -1)
(61, 480)
(56, 120)
(53, 120)
(0, -2)
(54, 40)
(77, 120)
(0, -1)
(60, 120)
(78, 120)
(49, 240)
(0, -2)
(72, 120)
(51, 80)
(0, -1)
(71, 180)
(66, 480)
(75, 0)
(0, -2)
(70, 80)
(0, -1)
(37, 184)
(41, 70)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 120)
(71, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(62, 0)
(72, 40)
(78, 120)
(80, 40)
(0, -2)
(0, -1)
(41, 0)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(59, 240)
(65, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(62, 120)
(60, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(59, 120)
(0, -2)
(0, -1)
(75, 120)
(71, 120)
(61, 480)
(0, -2)
(0, -1)
(71, 180)
(62, 240)
(54, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 120)
(80, 240)
(0, -2)
(0, -1)
(61, 140)
(64, 120)
(0, -2)
(0, -1)
(68, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(68, 0)
(56, 0)
(69, 360)
(70, 78)
(69, 120)
(0, -2)
(0, -1)
(72, 80)
(73, 80)
(0, -2)
(56, 127)
(62, 0)
(0, -1)
(68, 0)
(63, 80)
(48, 49)
(0, -2)
(0, -2)
(0, -1)
(85, 80)
(73, 360)
(0, -2)
(0, -1)
(39, 34)
(67, 20)
(0, -2)
(0, -1)
(67, 40)
(77, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 80)
(63, 40)
(0, -2)
(0, -1)
(79, 80)
(69, 480)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(71, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(58, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 0)
(60, 40)
(76, 40)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(41, 0)
(73, 40)
(0, -2)
(0, -1)
(55, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(80, 120)
(40, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(0, -1)
(63, 0)
(49, 9)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(71, 120)
(48, 80)
(80, 0)
(71, 0)
(52, 40)
(67, 40)
(50, 0)
(72, 0)
(55, 0)
(73, 0)
(63, 0)
(65, 0)
(68, 0)
(70, 0)
(48, 0)
(58, 0)
(65, 0)
(51, 0)
(72, 0)
(44, 0)
(63, 0)
(72, 0)
(44, 80)
(75, 80)
(80, 40)
(0, -2)
(0, -1)
(43, 40)
(87, 0)
(75, 60)
(75, 480)
(58, 150)
(47, 1200)
(0, -2)
(0, -1)
(68, 120)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(37, 198)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(74, 0)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(67, 40)
(61, 180)
(0, -1)
(63, 180)
(75, 400)
(0, -2)
(66, 960)
(61, 240)
(68, 120)
(68, 60)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 80)
(80, 480)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(69, 120)
(73, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(72, 108)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(65, 80)
(0, -1)
(64, 240)
(58, 150)
(0, -2)
(73, 120)
(0, -1)
(46, 0)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 60)
(54, 720)
(70, 480)
(0, -2)
(0, -1)
(48, 120)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(75, 0)
(72, 120)
(54, 240)
(0, -2)
(0, -1)
(66, 960)
(44, 64)
(66, 240)
(0, -2)
(0, -1)
(59, 240)
(54, 480)
(75, 88)
(0, -2)
(0, -1)
(54, 120)
(66, 1200)
(58, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(65, 480)
(0, -2)
(0, -1)
(69, 120)
(56, 120)
(0, -2)
(82, 120)
(0, -1)
(68, 0)
(70, 120)
(67, 120)
(0, -2)
(72, 240)
(74, 120)
(0, -1)
(58, 0)
(77, 248)
(72, 100)
(0, -2)
(68, 80)
(48, 40)
(0, -1)
(68, 0)
(60, 40)
(68, 40)
(0, -2)
(44, 41)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(41, 0)
(63, 40)
(92, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 206)
(79, 226)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(32, 80)
(68, 1200)
(0, -2)
(100, 240)
(0, -1)
(75, 80)
(51, 120)
(0, -2)
(0, -1)
(44, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(65, 80)
(51, 80)
(0, -2)
(0, -1)
(80, 0)
(80, 0)
(32, 80)
(45, 34)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(68, 0)
(70, 0)
(44, 40)
(52, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(71, 180)
(60, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(57, 80)
(84, 0)
(0, -2)
(0, -1)
(39, 0)
(69, 80)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 80)
(59, 2880)
(0, -2)
(0, -1)
(46, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 38)
(84, 0)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(56, 120)
(0, -2)
(0, -1)
(69, 40)
(72, 80)
(0, -2)
(0, -1)
(49, 7)
(46, 0)
(0, -2)
(0, -1)
(56, 80)
(84, 80)
(0, -2)
(0, -1)
(52, 0)
(64, 360)
(78, 240)
(79, 80)
(72, 80)
(61, 40)
(64, 240)
(68, 240)
(72, 120)
(61, 432)
(61, 720)
(61, 432)
(55, 140)
(50, 0)
(73, 360)
(70, 60)
(51, 1200)
(64, 120)
(54, 120)
(63, 480)
(68, 60)
(63, 240)
(64, 120)
(59, 120)
(73, 120)
(64, 40)
(63, 240)
(56, 140)
(61, 140)
(68, 60)
(74, 240)
(56, 140)
(68, 120)
(56, 180)
(61, 120)
(56, 180)
(69, 120)
(61, 60)
(68, 60)
(73, 120)
(61, 140)
(63, 180)
(65, 120)
(68, 60)
