iteration: 45500, loss: 9.374160
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(56, 40)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(51, 40)
(0, -2)
(68, 0)
(56, 40)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(73, 360)
(0, -1)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(77, 80)
(61, 120)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(56, 424)
(0, -2)
(68, 0)
(56, 40)
(68, 0)
(0, -2)
(68, 0)
(73, 80)
(68, 0)
(73, 80)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(57, 140)
(0, -2)
(80, 40)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(71, 240)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(63, 57)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(69, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 80)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(45, 37)
(75, 80)
(68, 0)
(0, -2)
(68, 0)
(0, -1)
(72, 223)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -1)
(59, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 420)
(0, -2)
(44, 80)
(0, -2)
(63, 0)
(0, -2)
(63, 40)
(0, -2)
(56, 80)
(0, -2)
(68, 0)
(39, 0)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(60, 40)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(63, 0)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(70, 80)
(72, 80)
(0, -2)
(72, 80)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(72, 223)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(72, 240)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(80, 40)
(56, 40)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(39, 80)
(0, -1)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(64, 180)
(0, -2)
(60, 0)
(56, 0)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(55, 140)
(0, -2)
(68, 0)
(56, 40)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(62, 80)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(81, 80)
(68, 0)
(0, -2)
(68, 0)
(75, 80)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(80, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(61, 0)
(0, -2)
(68, 0)
(52, 0)
(68, 80)
(0, -2)
(64, 120)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(75, 30)
(0, -2)
(68, 0)
(80, 0)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(77, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(72, 40)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(72, 80)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(75, 0)
(72, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(37, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(43, 80)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(56, 40)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(69, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 320)
(0, -2)
(68, 0)
(0, -2)
(64, 0)
(0, -2)
(68, 0)
(0, -2)
(63, 40)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(68, 0)
(0, -2)
(53, 120)
