iteration: 386500, loss: 3.200439
(73, 0)
(46, 20)
(66, 720)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(43, 40)
(0, -2)
(0, -1)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(67, 120)
(72, 40)
(0, -2)
(0, -1)
(63, 80)
(61, 120)
(0, -2)
(0, -1)
(39, 0)
(44, 85)
(61, 80)
(69, 120)
(0, -2)
(0, -1)
(63, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(53, 0)
(80, 350)
(0, -2)
(70, 40)
(0, -1)
(80, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 40)
(82, 109)
(0, -2)
(0, -1)
(60, 0)
(71, 285)
(57, 40)
(75, 40)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(44, 34)
(48, 49)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(56, 0)
(77, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(51, 0)
(79, 280)
(63, 38)
(63, 108)
(0, -2)
(0, -1)
(67, 40)
(75, 40)
(0, -2)
(0, -1)
(48, 120)
(72, 80)
(0, -2)
(0, -1)
(62, 40)
(70, 16)
(0, -2)
(0, -1)
(63, 240)
(78, 120)
(78, 240)
(0, -2)
(0, -1)
(69, 360)
(71, 0)
(53, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(64, 480)
(0, -2)
(0, -1)
(65, 120)
(44, 184)
(54, 240)
(0, -2)
(0, -1)
(49, 7)
(49, 204)
(68, 480)
(0, -2)
(72, 80)
(66, 240)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(58, 120)
(78, 240)
(0, -2)
(0, -1)
(75, 120)
(69, 0)
(68, 120)
(74, 274)
(0, -2)
(0, -1)
(56, 40)
(84, 80)
(0, -2)
(0, -1)
(58, 0)
(75, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(49, 41)
(76, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(50, 0)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(70, 0)
(56, 0)
(71, 0)
(68, 1440)
(51, 0)
(70, 0)
(44, 16)
(72, 160)
(0, -2)
(0, -1)
(41, 0)
(68, 40)
(59, 130)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(66, 240)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(53, 80)
(71, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(39, 49)
(75, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 180)
(70, 80)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(56, 40)
(84, 0)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 49)
(67, 80)
(0, -2)
(76, 0)
(0, -1)
(65, 0)
(92, 80)
(84, 289)
(0, -2)
(0, -1)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(84, 0)
(52, 80)
(80, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(77, 0)
(61, 0)
(63, 0)
(68, 0)
(56, 80)
(63, 40)
(39, 23)
(61, 180)
(69, 40)
(72, 80)
(90, 200)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(84, 0)
(55, 40)
(0, -1)
(73, 0)
(75, 0)
(60, 40)
(64, 1440)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
(52, 80)
(67, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(71, 0)
(67, 80)
(70, 16)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(59, 240)
(63, 0)
(44, 40)
(82, 109)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(58, 0)
(48, 0)
(58, 0)
(77, 160)
(74, 34)
(76, 80)
(80, 480)
(0, -1)
(73, 240)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(58, 720)
(80, 400)
(64, 120)
(0, -2)
(65, 0)
(67, 40)
(0, -1)
(69, 0)
(56, 120)
(61, 120)
(62, 240)
(0, -2)
(0, -1)
(66, 240)
(80, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(53, 80)
(72, 100)
(0, -2)
(0, -1)
(46, 40)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 180)
(44, 240)
(0, -2)
(0, -1)
(72, 80)
(67, 120)
(0, -2)
(0, -1)
(49, 120)
(84, 40)
(0, -2)
(0, -1)
(61, 120)
(64, 240)
(65, 480)
(0, -2)
(0, -1)
(72, 120)
(56, 120)
(56, 120)
(0, -2)
(0, -1)
(59, 240)
(61, 120)
(72, 120)
(0, -2)
(0, -1)
